season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,8018497,46,Carter Barnes,,,N/A,p,6-0,R/R,15002,5,1,,1,1,,1.000,,,2,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805650,42,Reid Robertson,,,So,UT,5-9,L/L,15002,8,0,,1,1,,1.000,,,4,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805653,20,Ashton Sturgell,,,Sr,P,-,,15002,7,0,,1,2,1,0.500,,,8,2,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805658,40,Matthew Cassandra,,,Jr,OF,6-1,R/R,15002,19,16,39,1,40,,1.000,,,,,1,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805664,19,Josh Hudgins,,,Sr,P,-,,15002,8,8,3,5,8,,1.000,,,3,1,1,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805666,5,Matthew Chester,,,Sr,OF,-,,15002,34,27,40,2,43,1,0.977,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805668,9,Ben Tuten,,,Sr,INF,-,,15002,45,45,26,68,108,14,0.870,,,,,3,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805669,18,Dominic Arienzo,,,Jr,INF,5-11,R/R,15002,40,37,58,92,161,11,0.932,,,,,16,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805671,38,AJ Mathis,,,Jr,P,6-1,L/L,15002,3,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805673,24,Baylin Moore,,,Jr,OF,-,,15002,39,39,11,,11,,1.000,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805674,8,Luc Scudellari,,,Sr,P,-,,15002,14,13,2,6,9,1,0.889,,,6,3,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805675,41,Parker Kauffmann,,,Jr,C,-,,15002,3,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805676,4,B. Metts,,,Fr,ss,-,,15002,2,1,4,3,7,,1.000,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805681,22,Brandon Bellflower,,,Jr,OF,6-4,L/L,15002,44,44,91,2,95,2,0.979,,,,,2,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805684,14,Trey Ham,,,Jr,C,-,,15002,24,19,143,19,164,2,0.988,,5,27,5,2,,
