season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812507,25,Jackson Balzan,,,Sr,P,5-11,L/L,15002,13,13,5,11,19,3,0.842,,,6,3,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812509,15,Brock Hilligoss,,,Sr,P,6-3,L/L,15002,16,0,,5,5,,1.000,,,,1,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812510,33,Aaron Combs,,,Jr,P,6-2,R/R,15002,4,0,,,0,,,,,1,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812511,17,Brandon Epstein,,,Sr,P,6-0,R/R,15002,28,0,2,8,10,,1.000,,,2,,1,,1.000
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812512,9,Dom Frigiola,,,Jr,INF,5-11,R/R,15002,38,32,56,79,140,5,0.964,,,,,24,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812513,22,Kavi Caster,,,Sr,OF,6-3,L/L,15002,43,43,85,2,91,4,0.956,,,,,1,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812514,40,Benji Thalheimer,,,Jr,P,6-1,R/R,15002,12,8,3,4,9,2,0.778,,,2,2,1,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812515,26,Zach Geesaman,,,Jr,C,6-0,R/R,15002,31,18,93,7,101,1,0.990,,8,7,3,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812516,28,Jacob Ference,,,Sr,C,6-2,R/R,15002,37,35,246,29,279,4,0.986,1,6,15,10,3,,2.500
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812518,7,Adam Tommer,,,Jr,INF,5-10,L/L,15002,28,0,21,1,22,,1.000,,,,,2,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812520,8,Joey Bowers,,,Jr,OF,5-9,R/R,15002,23,0,9,,10,1,0.900,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812521,18,Mitchell Wittkamp,,,So,P,6-3,R/R,15002,9,3,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812523,21,Andrew Kell,,,So,OF,5-10,R/R,15002,25,2,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812524,37,Patrick Campbell,,,Sr,INF,6-1,R/R,15002,27,9,19,29,49,1,0.980,,,,,6,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812526,24,Bryce Sterling,,,So,P,6-5,R/R,15002,7,3,1,1,2,,1.000,,,2,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812527,13,Adam Everett,,,So,P,6-1,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812528,16,Ben Anderson,,,So,C,6-1,R/R,15002,35,23,10,2,12,,1.000,,,1,1,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812529,27,Zach Adams,,,Sr,P,6-1,R/R,15002,10,2,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812531,4,Josh Barke,,,So,INF,5-10,R/R,15002,6,0,1,2,3,,1.000,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7971398,5,Corey Burton,,,Sr,P,5-10,R/R,15002,16,0,,6,6,,1.000,,,,2,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7971399,30,Connor Wootten,,,So,INF,5-10,R/R,15002,13,0,2,5,8,1,0.875,,,,,1,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7971537,1,Jimmy Adkins,,,Sr,P,5-10,R/R,15002,15,12,2,16,18,,1.000,,,3,3,1,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7971538,32,Scott Cameron,,,Sr,OF,6-1,L/L,15002,44,44,51,5,58,2,0.966,,,,,1,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7971539,29,Robbie Hollenbeck,,,Sr,P,6-1,L/L,15002,26,0,1,4,5,,1.000,,,4,,,,1.000
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7971540,19,Cameron Hyder,,,Sr,OF,5-6,L/L,15002,44,44,71,2,74,1,0.986,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7971541,6,Stephen Rice,,,Sr,INF,5-9,R/R,15002,44,44,71,127,207,9,0.957,,,,,26,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7971542,3,Luke Weddell,,,Sr,INF,5-11,L/R,15002,38,37,23,78,107,6,0.944,,,,,6,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7971544,10,Tyler Villa,,,Fr,P,6-2,R/R,15002,10,3,1,4,6,1,0.833,,,1,2,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7971547,14,Kevin Dall,,,Fr,INF,5-11,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7971549,20,Maximo Scurti,,,Fr,P,5-9,R/R,15002,1,0,,,0,,,,,,,,,
