season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,479,NYU,3,III,UAA,7810977,7,Russel Burton,,,Sr,INF,6-2,R/R,15002,28,24,51,39,95,5,0.947,,,,,12,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810978,27,Connor Roggero,,,Sr,OF,5-9,R/R,15002,12,12,9,,9,,1.000,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810980,22,Ashwin Chona,,,Sr,P,5-9,L/L,15002,11,7,1,7,9,1,0.889,,,11,1,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810982,3,Nick Argenziano,,,Sr,1B,6-1,R/R,15002,33,33,193,16,210,1,0.995,,,,,12,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810983,13,Joseph Augustine,,,Sr,P,6-1,R/R,15002,12,0,3,2,6,1,0.833,,,8,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810984,37,Tyler Offman,,,Sr,1B,6-4,L/L,15002,11,2,12,,12,,1.000,,,,,2,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810985,9,Alex Vanlandingham,,,Jr,OF,6-2,R/R,15002,33,32,79,4,84,1,0.988,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810987,28,Joe Cetale,,,Jr,1B,6-1,L/L,15002,21,5,16,,17,1,0.941,,,2,1,1,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810988,1,Richard Beggy,,,So,INF,6-1,R/R,15002,32,31,60,16,79,3,0.962,,,,,2,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810989,20,Andrew Reid,,,Jr,P,6-0,R/R,15002,8,5,,,1,1,0.000,,,9,2,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810992,46,John Gassler,,,Sr,P,6-2,L/L,15002,11,11,2,5,8,1,0.875,,,13,2,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810993,25,Nate Pallotta,,,So,OF,6-2,R/R,15002,30,30,38,2,41,1,0.976,,,1,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810994,12,Gabe Lacagnina,,,Jr,3B,6-2,R/R,15002,7,0,3,3,6,,1.000,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810995,11,Dakota Barbet,,,Sr,SS,6-0,R/R,15002,30,29,31,59,96,6,0.938,,,,,9,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810996,4,Cam Dunn,,,Jr,3B,6-1,R/R,15002,32,32,13,64,85,8,0.906,,,,,4,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810997,45,Joseph Argenziano,,,Sr,P,6-4,R/R,15002,12,0,,,0,,,,,6,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810998,24,Tyler Judge,,,Sr,P,6-0,-/R,15002,8,7,,5,5,,1.000,,,5,2,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810999,10,Nick McLaughlin,,,Jr,INF,5-10,R/R,15002,6,1,3,6,10,1,0.900,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7811000,26,Jason Pearson,,,So,P,6-2,L/L,15002,8,0,,1,2,1,0.500,,,2,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7811001,2,Kosta Mocklis,,,So,C,6-1,R/R,15002,22,21,121,8,129,,1.000,,3,40,4,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7811002,35,Rob Conklin,,,Jr,OF,6-0,R/R,15002,13,4,8,,8,,1.000,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7811003,15,Mike Montenegro,,,Jr,C,6-0,R/R,15002,11,1,26,2,28,,1.000,,2,1,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7811004,52,Aidan Dolinsky,,,So,P,6-6,R/R,15002,12,0,1,2,3,,1.000,,,2,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7811005,50,Donald Sivolella,,,Jr,C,6-0,R/R,15002,5,0,1,,2,1,0.500,,,1,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7811006,34,Will Cialone,,,Sr,OF,5-10,,15002,6,1,7,,7,,1.000,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7811007,16,Ryan Carr,,,Sr,OF,6-0,,15002,14,13,18,2,22,2,0.909,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7981469,5,Tucker McDonough,,,Fr,INF,5-10,R/R,15002,15,2,6,7,13,,1.000,,,,,2,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7981478,8,Harrison Blueweiss,,,Fr,OF,5-8,L/L,15002,5,2,5,1,6,,1.000,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7981490,30,Bruno Damiani,,,Fr,3B,5-10,R/R,15002,7,1,,3,7,4,0.429,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7981493,31,Dylan Branca,,,Fr,P,6-4,R/R,15002,6,1,,,1,1,0.000,,,3,1,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7981504,17,Zack Cetin,,,Fr,P,5-10,L/L,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7981508,29,Max Oliviera,,,Fr,C,6-3,R/R,15002,23,23,134,12,149,3,0.980,,8,34,6,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7981537,33,Sean Bolin,,,Jr,P,6-5,R/R,15002,4,0,2,3,5,,1.000,,,3,1,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7981544,36,Christopher Cheadle,,,N/A,P,5-11,R/R,15002,2,0,,,0,,,,,1,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7992374,14,Ansel Balmer,,,Fr,P,5-10,R/R,15002,11,0,,2,2,,1.000,,,1,1,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7992388,40,Mason Clark,,,Fr,P,6-2,-/R,15002,9,0,,3,4,1,0.750,,,4,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7992399,32,Hayden Dearie,,,Fr,P,6-1,-/R,15002,1,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,8021210,41,Z. McCall,,,N/A,p,-,,15002,3,0,,,1,1,0.000,,,5,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,8157847,39,Daniel Chun,,,Jr,dh,5-10,R/R,15002,1,0,,,0,,,,,,,,,
