season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1433,Wayne St. (NE),2,II,NSIC,7806621,22,Kyler Essink,,,Jr,C,-,R/R,15002,26,21,68,8,77,1,0.987,,2,20,1,,,
2023,2022-23,MBA,1433,Wayne St. (NE),2,II,NSIC,7806624,18,Nathan Anderson,,,So,P,-,R/R,15002,11,11,1,2,4,1,0.750,,,6,2,,,0.333
2023,2022-23,MBA,1433,Wayne St. (NE),2,II,NSIC,7806625,38,Logan Walters,,,Jr,P,-,,15002,10,0,1,2,3,,1.000,,,,,,,
2023,2022-23,MBA,1433,Wayne St. (NE),2,II,NSIC,7806629,27,Brody Sintek,,,Jr,P,-,R/R,15002,10,6,,4,4,,1.000,,,8,,,,
2023,2022-23,MBA,1433,Wayne St. (NE),2,II,NSIC,7806630,32,Hunter Babe,,,Jr,1B,-,,15002,47,47,226,14,245,5,0.980,,,,,24,,
2023,2022-23,MBA,1433,Wayne St. (NE),2,II,NSIC,7984726,3,Jack Jones,,,So,OF,-,L/R,15002,11,4,5,,6,1,0.833,,,,,,,
2023,2022-23,MBA,1433,Wayne St. (NE),2,II,NSIC,7806633,7,Ryan Obrecht,,,Sr,P,-,,15002,11,6,,3,3,,1.000,,,9,,,,
2023,2022-23,MBA,1433,Wayne St. (NE),2,II,NSIC,7806634,11,Kolt Davis,,,So,P,-,R/R,15002,17,1,,2,2,,1.000,,,2,1,,,
2023,2022-23,MBA,1433,Wayne St. (NE),2,II,NSIC,7806638,6,Colin Lynam,,,Jr,OF,-,R/R,15002,50,50,90,3,96,3,0.969,,,,,1,1,
2023,2022-23,MBA,1433,Wayne St. (NE),2,II,NSIC,7806639,8,Cade Lynam,,,Jr,OF,-,L/R,15002,41,40,63,4,69,2,0.971,,,,,3,,
2023,2022-23,MBA,1433,Wayne St. (NE),2,II,NSIC,7806640,2,Chase Douglas,,,So,INF,-,R/R,15002,30,29,62,59,130,9,0.931,,,,,13,1,
2023,2022-23,MBA,1433,Wayne St. (NE),2,II,NSIC,7806641,19,Riley Miller,,,Fr,P,-,L/L,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,1433,Wayne St. (NE),2,II,NSIC,7806642,33,Josh Kilzer,,,So,P,-,R/R,15002,18,0,,6,7,1,0.857,,,7,,,,
2023,2022-23,MBA,1433,Wayne St. (NE),2,II,NSIC,7806643,34,Jacob Kneifl,,,So,P,-,L/L,15002,15,3,1,3,4,,1.000,,,5,4,,,
2023,2022-23,MBA,1433,Wayne St. (NE),2,II,NSIC,7806644,13,Jackson Shelburne,,,So,P,-,R/R,15002,13,9,,3,3,,1.000,,,5,1,,,
2023,2022-23,MBA,1433,Wayne St. (NE),2,II,NSIC,7806645,39,Keagan McLaughlin,,,Fr,C,-,R/R,15002,6,0,8,,8,,1.000,,,1,,,,
2023,2022-23,MBA,1433,Wayne St. (NE),2,II,NSIC,7806646,24,Nick Barnett,,,So,1B,-,R/R,15002,24,15,17,,19,2,0.895,,,,,,,
