season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,117,Capital,3,III,OAC,7818922,25,Garrett Montgomery,,,Sr,P,-,,15002,13,0,1,3,4,,1.000,,,2,2,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818923,30,Curtis Clark,,,Sr,P,-,,15002,8,8,,7,7,,1.000,,,10,1,1,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818924,52,CJ Rockwell,,,Sr,1B,-,,15002,25,15,30,,30,,1.000,,,,,2,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818925,17,Justin Mason,,,Jr,P,-,,15002,4,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818926,33,Gavin Vanhorn,,,Sr,P,-,,15002,8,0,1,,1,,1.000,,,1,,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818927,24,Connor Jones,,,Jr,P,-,,15002,7,3,,1,2,1,0.500,,,3,,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818928,43,Ben Stevens,,,Jr,C,-,,15002,15,3,13,2,16,1,0.938,1,2,7,1,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818929,32,Ben Hatfield,,,Jr,P,-,,15002,6,0,,,1,1,0.000,,,1,,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818930,48,Ethan Neal,,,Sr,1B,-,,15002,4,2,,,0,,,,,,,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818931,21,Logan White,,,Sr,INF,-,,15002,33,30,27,61,101,13,0.871,,,,,4,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818932,22,Connor Feeney,,,Jr,OF,-,,15002,23,13,26,1,28,1,0.964,,,,,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818934,31,Aaron Olech,,,Sr,P,-,,15002,12,0,,1,1,,1.000,,,3,2,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818935,10,Cade Anderson,,,Jr,OF,-,,15002,31,27,43,4,50,3,0.940,,,,,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818937,3,Brennon Newell,,,Sr,P,-,,15002,17,1,,4,4,,1.000,,,4,6,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818938,15,Spencer Knight,,,Sr,P,-,,15002,19,0,,1,2,1,0.500,,,,1,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818939,8,Kyle Bowles,,,Jr,P,-,,15002,10,7,3,6,10,1,0.900,,,6,2,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818941,9,Josh Sagredo,,,So,C,-,,15002,12,6,8,14,24,2,0.917,,,,,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818943,23,EJ Santana,,,Sr,C,-,,15002,31,28,149,10,161,2,0.988,,5,18,4,5,,1.000
2023,2022-23,MBA,117,Capital,3,III,OAC,7818948,44,Ryne McKinney,,,So,1B,-,,15002,36,36,160,38,208,10,0.952,,,,,13,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818949,7,Hunter Wilson,,,So,OF,-,,15002,36,36,82,4,90,4,0.956,,,,,,,
