season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,170,Curry,3,III,CCC,7819684,14,Tyler Tran,,,So,C,5-10,R/R,15002,8,2,11,,11,,1.000,,1,,,,,
2023,2022-23,MBA,170,Curry,3,III,CCC,7819686,10,Kyle Doolin,,,So,UT,5-11,L/R,15002,16,5,2,2,4,,1.000,,,,,,,
2023,2022-23,MBA,170,Curry,3,III,CCC,7819688,2,Ryan Goonan,,,Jr,INF,6-0,R/R,15002,34,33,44,85,140,11,0.921,,,,,12,,
2023,2022-23,MBA,170,Curry,3,III,CCC,7819689,20,Conor Hanlon,,,Sr,OF,6-3,L/L,15002,26,18,39,2,41,,1.000,,,,,1,,
2023,2022-23,MBA,170,Curry,3,III,CCC,7819691,5,Donovan Potemri,,,Sr,P,5-10,R/R,15002,6,0,,,0,,,,,1,,,,
2023,2022-23,MBA,170,Curry,3,III,CCC,7819692,26,Brett Heggs,,,So,OF,5-9,L/L,15002,28,19,29,3,35,3,0.914,,,2,,,,
2023,2022-23,MBA,170,Curry,3,III,CCC,7819693,23,Ryan Kirkpatrick,,,Jr,P,6-0,R/L,15002,15,1,,2,3,1,0.667,,,5,1,,,
2023,2022-23,MBA,170,Curry,3,III,CCC,7819698,27,Joan Peralta,,,Jr,C,6-0,R/R,15002,26,24,144,15,164,5,0.970,1,9,27,4,1,,
2023,2022-23,MBA,170,Curry,3,III,CCC,7819699,18,Cameron Herndon,,,Sr,P,6-0,R/L,15002,15,2,,,2,2,0.000,,,5,,,,
2023,2022-23,MBA,170,Curry,3,III,CCC,7819700,1,James Jackson,,,Sr,INF,6-2,R/R,15002,29,24,80,29,115,6,0.948,,,,,6,,
2023,2022-23,MBA,170,Curry,3,III,CCC,7819702,12,Conor Quinlan,,,So,P,5-9,R/L,15002,9,5,1,4,7,2,0.714,,,3,,,,
2023,2022-23,MBA,170,Curry,3,III,CCC,7819704,36,Erik Leonard,,,So,INF,6-1,R/R,15002,17,4,10,1,12,1,0.917,,,,,1,,
2023,2022-23,MBA,170,Curry,3,III,CCC,7819705,44,Bobby Marshall,,,So,P,6-1,R/R,15002,11,2,,1,1,,1.000,,,1,2,1,,
2023,2022-23,MBA,170,Curry,3,III,CCC,7819706,46,Tino Gagliardi,,,So,INF,5-10,R/R,15002,19,15,84,5,90,1,0.989,,,,,4,,
2023,2022-23,MBA,170,Curry,3,III,CCC,7819707,50,Tommy Marshall,,,So,P,6-1,L/R,15002,33,33,105,9,118,4,0.966,,,,,8,,
2023,2022-23,MBA,170,Curry,3,III,CCC,7819709,15,Drew Fagala,,,So,OF,5-10,R/R,15002,27,15,19,2,22,1,0.955,,,3,1,,,
2023,2022-23,MBA,170,Curry,3,III,CCC,7819710,22,Colman Dyer,,,So,P,6-0,R/R,15002,13,7,1,13,14,,1.000,,,14,1,1,,
2023,2022-23,MBA,170,Curry,3,III,CCC,7819711,24,Brandon Polanco,,,So,INF,5-10,R/R,15002,34,31,28,39,72,5,0.931,,,,,6,,
2023,2022-23,MBA,170,Curry,3,III,CCC,8013588,3,Julian Jaume,,,Sr,INF,5-8,L/R,15002,33,32,55,65,125,5,0.960,,,,,10,,
2023,2022-23,MBA,170,Curry,3,III,CCC,8013589,4,Yaya Fuentes,,,Fr,INF,5-10,R/R,15002,11,4,4,7,14,3,0.786,,,,,1,,
2023,2022-23,MBA,170,Curry,3,III,CCC,8013590,8,Andrew Hammer,,,Fr,P,5-10,R/R,15002,7,2,2,5,7,,1.000,,,7,,1,,
2023,2022-23,MBA,170,Curry,3,III,CCC,8013591,9,Anderson Hart,,,Fr,OF,5-11,R/R,15002,9,2,6,,7,1,0.857,,,,,,,
2023,2022-23,MBA,170,Curry,3,III,CCC,8013597,11,Jhonathan Oliveira,,,Sr,OF,5-11,L/L,15002,19,12,21,1,24,2,0.917,,,,,,,
2023,2022-23,MBA,170,Curry,3,III,CCC,8013599,13,Tim Porter,,,Fr,INF,6-3,R/R,15002,9,2,21,2,23,,1.000,,,,,2,,
2023,2022-23,MBA,170,Curry,3,III,CCC,8013605,17,Colin Botelho,,,Fr,P,5-10,R/R,15002,10,1,1,1,2,,1.000,,,2,,,,
2023,2022-23,MBA,170,Curry,3,III,CCC,8013606,19,Andy Carranza Jr.,,,Fr,P,5-7,R/R,15002,9,1,1,1,3,1,0.667,,,7,,,,
2023,2022-23,MBA,170,Curry,3,III,CCC,8013607,21,George Calderon,,,Jr,INF,6-0,R/R,15002,34,30,84,4,96,8,0.917,,,,,,,
2023,2022-23,MBA,170,Curry,3,III,CCC,8013608,25,Justin Schloss,,,Fr,OF,6-1,R/R,15002,17,11,15,,16,1,0.938,,,,1,,,
2023,2022-23,MBA,170,Curry,3,III,CCC,8013610,33,Devin Grove,,,Fr,C,5-9,R/R,15002,14,6,18,3,22,1,0.955,1,,9,1,1,,
2023,2022-23,MBA,170,Curry,3,III,CCC,8013611,34,Chris Faraca,,,Fr,C,5-11,R/R,15002,25,17,49,8,61,4,0.934,,1,26,4,,,
2023,2022-23,MBA,170,Curry,3,III,CCC,8014265,45,Jack Needham,,,Sr,P,6-0,R/R,15002,13,10,1,5,6,,1.000,,,12,4,,,
