season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833360,0,Kason Haggard,,,Sr,INF,5-8,B/R,15002,7,2,5,3,9,1,0.889,,,,,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833362,15,Will Fuenning,,,Sr,OF,6-3,R/R,15002,52,52,92,4,100,4,0.960,,,,,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833363,30,Ryan Johnson,,,Sr,OF,5-11,R/R,15002,52,52,48,,51,3,0.941,,,,,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833364,99,Clay Artho,,,So,INF,6-0,R/R,15002,3,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833368,17,Kix Ferrel,,,Sr,INF,5-10,R/R,15002,21,10,17,32,55,6,0.891,,,,,8,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833370,98,Ben Crist,,,Sr,P,6-3,R/R,15002,4,0,,,0,,,,,1,,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833371,44,Bryant Bailey,,,Jr,OF,5-9,R/R,15002,32,25,48,2,51,1,0.980,,,,,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833376,36,Colton Charnholm,,,Sr,P,6-1,L/L,15002,9,0,3,2,6,1,0.833,,,,,1,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833377,1,Nick Marshall,,,Jr,P,6-3,R/R,15002,13,12,3,7,11,1,0.909,,,6,5,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833378,6,Maddux Hoaglund,,,Jr,P,6-3,L/R,15002,13,4,1,2,4,1,0.750,,,3,7,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833379,22,Adam Becker,,,Sr,INF,6-4,R/R,15002,52,52,32,115,155,8,0.948,,,,,11,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833380,34,Paul Wittmann,,,So,OF,6-0,L/R,15002,28,8,16,,16,,1.000,,,,,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833381,2,Reese Miller,,,Jr,P,6-2,R/R,15002,15,7,2,3,6,1,0.833,,,2,1,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833382,10,Eddy Savoie,,,Jr,INF,6-1,R/R,15002,50,50,225,57,283,1,0.996,,,,,29,,
