season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833833,32,Collin Breland,,,Jr,P,6-1,R/R,15002,9,3,2,1,3,,1.000,,,3,,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833834,34,Nick Leonard,,,Sr,UT,-,,15002,44,40,267,19,291,5,0.983,,,,,22,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833835,12,Garrett Dunn,,,Jr,1B,5-11,L/L,15002,12,6,1,12,14,1,0.929,,,5,1,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833836,15,Wesley Turley,,,Jr,OF,5-10,R/R,15002,5,0,,,0,,,,,,,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833838,18,Ethan Graham,,,Sr,P,-,,15002,17,0,1,8,10,1,0.900,,,1,,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833839,24,Nic Curtis,,,Jr,C,6-3,R/R,15002,20,12,13,,14,1,0.929,,,,,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833840,28,Noah Emig,,,Sr,P,6-4,R/R,15002,9,0,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833842,21,Chris Watkins,,,Sr,,-,,15002,6,4,1,3,4,,1.000,,,5,3,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833845,5,Zach Wall,,,Sr,C,-,,15002,25,14,64,5,69,,1.000,,6,8,4,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833847,40,Lawson Otte,,,Sr,1B,-,,15002,8,4,1,5,7,1,0.857,,,4,3,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833848,13,Reid Watkins,,,Jr,P,-,,15002,13,0,3,2,7,2,0.714,,,5,3,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833851,33,Kody Hanna,,,Jr,1B,6-4,L/L,15002,44,42,67,7,76,2,0.974,,,,,1,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833852,19,Cooper Thomas,,,So,UT,6-4,R/R,15002,15,1,3,5,12,4,0.667,,,2,1,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833853,19,Adam Wilkerson,,,So,OF,6-0,L/L,15002,43,41,102,1,105,2,0.981,,,,,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833854,22,Keaton Anderson,,,So,C,6-2,R/R,15002,12,8,6,15,23,2,0.913,,,,,1,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833855,2,Jacob Yarberry,,,So,INF,5-10,R/R,15002,36,19,62,,62,,1.000,,,,,1,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833858,27,Britton Adams,,,So,P,6-0,R/R,15002,13,0,,7,8,1,0.875,,,,1,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833859,38,Cody Chapman,,,So,UT,6-8,R/R,15002,12,11,,9,11,2,0.818,,,10,4,1,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833861,26,Bryson Edwards,,,So,INF,6-0,R/R,15002,2,0,,1,2,1,0.500,,,,,1,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833862,36,Evan Fisher,,,So,INF,6-0,R/R,15002,6,1,4,1,5,,1.000,,,,,1,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833864,10,Jimmy Rosengrant,,,So,UT,5-9,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833866,11,Tristen Melvin,,,So,UT,6-0,R/R,15002,3,1,,,1,1,0.000,,,,,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833867,8,Eli Hopkins,,,So,C,-,,15002,29,23,23,29,60,8,0.867,,,,,2,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833868,4,Cameron Ferrell,,,Jr,INF,5-9,R/R,15002,48,48,113,119,236,4,0.983,,,,,23,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7833870,14,Ashby Vining,,,So,C,6-3,R/R,15002,43,38,245,27,280,8,0.971,1,20,44,15,5,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,8005313,35,Nicholas Mar,,,Fr,1b,-,,15002,2,2,18,1,19,,1.000,,,,,1,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7999054,17,Aaron Diaz,,,Jr,p,5-10,R/R,15002,12,8,1,6,8,1,0.875,,,3,3,,,
