season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,807,Wooster,3,III,NCAC,7814245,33,Bryn Langley,,,Jr,OF,6-4,L/R,15002,30,18,27,,27,,1.000,,,,,,,
2023,2022-23,MBA,807,Wooster,3,III,NCAC,7814246,12,Owen Barnard,,,Sr,P,6-2,R/R,15002,14,5,,4,5,1,0.800,,,3,1,,,
2023,2022-23,MBA,807,Wooster,3,III,NCAC,7814248,6,Grant Mitchell,,,Jr,SS,6-1,B/R,15002,41,40,71,98,178,9,0.949,,,,,13,,
2023,2022-23,MBA,807,Wooster,3,III,NCAC,7814249,13,Eli Westrick,,,Jr,UT,6-0,R/R,15002,41,41,92,86,182,4,0.978,,,,,19,,
2023,2022-23,MBA,807,Wooster,3,III,NCAC,7814250,40,Dane Camphausen,,,Sr,1B,6-8,R/R,15002,25,24,143,5,149,1,0.993,,,,,15,,
2023,2022-23,MBA,807,Wooster,3,III,NCAC,7814252,21,Steven Leicht,,,Sr,P,6-0,R/R,15002,6,0,,,0,,,,,,,,,
2023,2022-23,MBA,807,Wooster,3,III,NCAC,7814253,23,Riley McErlean,,,Sr,C,6-2,R/R,15002,17,11,70,7,80,3,0.963,,8,15,5,1,,0.500
2023,2022-23,MBA,807,Wooster,3,III,NCAC,7814254,29,Christian Johnston,,,Sr,P,6-4,L/L,15002,18,0,,1,1,,1.000,,,,1,,,
2023,2022-23,MBA,807,Wooster,3,III,NCAC,7814255,26,Dean Brown,,,Sr,UT,6-1,R/R,15002,38,35,101,3,107,3,0.972,,,,,2,,
2023,2022-23,MBA,807,Wooster,3,III,NCAC,7814256,18,Ian Leon,,,Sr,P,6-1,L/L,15002,3,1,,,0,,,,,,,,,
2023,2022-23,MBA,807,Wooster,3,III,NCAC,7814257,31,Ryan Sullivan,,,Sr,P,6-2,L/L,15002,14,8,,6,6,,1.000,,,7,3,,,1.000
2023,2022-23,MBA,807,Wooster,3,III,NCAC,7814258,32,Hayden Sherry,,,Sr,P,6-6,L/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,807,Wooster,3,III,NCAC,7814259,11,Ethan Samangy,,,Sr,P,5-11,R/R,15002,20,1,,,0,,,,,3,1,,,
2023,2022-23,MBA,807,Wooster,3,III,NCAC,7814260,17,Corey Knauf,,,Jr,P,6-4,R/R,15002,12,8,3,12,15,,1.000,,,4,3,,,0.500
2023,2022-23,MBA,807,Wooster,3,III,NCAC,7814261,3,Tyler Cann,,,So,SS,6-3,L/R,15002,27,9,15,6,21,,1.000,,,,,1,,
