season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,27,App State,1,I,Sun Belt,7824492,29,Eli Ellington,,,Sr,P,6-3,L/L,15002,13,1,,1,1,,1.000,,,7,1,,,
2023,2022-23,MBA,27,App State,1,I,Sun Belt,7824493,38,Trey Tujetsch,,,Jr,P,5-11,R/R,15002,8,6,,1,1,,1.000,,,6,2,,,1.000
2023,2022-23,MBA,27,App State,1,I,Sun Belt,7824494,6,Carson Arnold,,,Jr,C,5-11,R/R,15002,6,0,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,27,App State,1,I,Sun Belt,7824495,4,Luke Drumheller,,,Sr,INF,6-1,L/R,15002,55,55,85,140,229,4,0.983,,,,,25,,
2023,2022-23,MBA,27,App State,1,I,Sun Belt,7824496,42,Jeriah Henry,,,Sr,P,6-3,R/R,15002,9,0,,1,1,,1.000,,,1,,,,1.000
2023,2022-23,MBA,27,App State,1,I,Sun Belt,7824502,3,Andrew Terrell,,,Sr,UT,5-10,R/R,15002,54,52,45,85,136,6,0.956,,,,,7,,
2023,2022-23,MBA,27,App State,1,I,Sun Belt,7824503,35,Hayden Cross,,,Sr,C,6-0,L/R,15002,54,54,378,69,458,11,0.976,1,7,70,19,1,,5.500
2023,2022-23,MBA,27,App State,1,I,Sun Belt,7824505,40,Vasili Kaloudis,,,Jr,INF,6-0,L/R,15002,17,2,7,,7,,1.000,,,,,2,,
2023,2022-23,MBA,27,App State,1,I,Sun Belt,7824507,44,Grey LaSpaluto,,,Jr,UT,5-10,R/R,15002,24,0,4,4,8,,1.000,,,6,2,,,
2023,2022-23,MBA,27,App State,1,I,Sun Belt,7824508,28,Dylan Rogers,,,Jr,OF,6-1,L/L,15002,39,35,66,,68,2,0.971,,,,,1,,
2023,2022-23,MBA,27,App State,1,I,Sun Belt,7824509,24,Alex Reed,,,Sr,INF,6-0,L/R,15002,27,17,,,0,,,,,,,,,
2023,2022-23,MBA,27,App State,1,I,Sun Belt,7824510,22,Seth Whitley,,,So,P,6-2,R/R,15002,10,2,,,0,,,,,5,,,,1.000
2023,2022-23,MBA,27,App State,1,I,Sun Belt,7824511,18,Xander Hamilton,,,Jr,UT,6-3,L/R,15002,16,16,4,6,12,2,0.833,,,8,6,,,1.000
2023,2022-23,MBA,27,App State,1,I,Sun Belt,7824512,5,Alex Aguila,,,Sr,INF,5-8,B/R,15002,35,29,38,56,101,7,0.931,,,,,11,,
2023,2022-23,MBA,27,App State,1,I,Sun Belt,7824514,37,Caleb Cross,,,Jr,P,6-2,R/R,15002,22,7,5,4,11,2,0.818,,,3,4,1,,
2023,2022-23,MBA,27,App State,1,I,Sun Belt,7824515,46,Jordan Fisher,,,So,P,6-4,R/R,15002,6,0,,,0,,,,,,,,,
2023,2022-23,MBA,27,App State,1,I,Sun Belt,7824516,27,Braxton Church,,,So,C,5-9,L/R,15002,20,10,52,9,61,,1.000,,4,17,1,,,1.000
