season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826869,29,Trevor Ichimura,,,Jr,P,6-0,R/R,15002,9,0,1,1,2,,1.000,,,3,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826870,8,Dallas Duarte,,,Sr,C,5-9,R/R,15002,47,45,329,44,377,4,0.989,,2,32,6,1,,4.000
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826871,22,Dalton Renne,,,Sr,P,-,R/R,15002,16,1,1,2,3,,1.000,,,9,1,,,1.000
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826872,35,Tyler Dyball,,,Jr,P,6-2,R/R,15002,14,0,3,3,7,1,0.857,,,1,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826873,20,Naighel Calderon,,,Jr,OF,5-9,R/R,15002,30,8,19,,19,,1.000,,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826874,5,Aaron Ujimori,,,Jr,INF,5-9,B/R,15002,30,11,9,37,50,4,0.920,,,,,3,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826875,9,Stone Miyao,,,Jr,INF,5-10,L/R,15002,47,43,82,114,205,9,0.956,,,,,26,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826876,15,Cameron Hagan,,,Sr,P,-,R/R,15002,8,0,,3,3,,1.000,,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826877,26,Jacob Igawa,,,Sr,UT,-,R/R,15002,49,49,181,11,192,,1.000,,,,,14,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826878,23,Austin Teixeira,,,So,P,-,L/L,15002,3,0,,,0,,,,,,,,,
