season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987852,20,Geoff Marlow,,,So,C,-,,15002,49,49,212,20,235,3,0.987,,7,27,11,1,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987853,21,Zane Leonard,,,So,UT,-,,15002,8,1,,3,3,,1.000,,,,1,1,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987856,23,Matt Milner,,,So,P,6-3,R/R,15002,16,8,1,7,10,2,0.800,,,3,4,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807123,9,Cade Hamilton,,,Jr,INF,-,,15002,41,41,160,35,201,6,0.970,,,,,11,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807124,14,Ernesto Hidrogo,,,Jr,P,-,,15002,18,8,3,4,7,,1.000,,,6,3,1,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807125,34,Brooks Red,,,Sr,INF,-,,15002,33,32,65,4,70,1,0.986,,,,,2,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807128,28,Grant Ewy,,,Jr,P,-,,15002,13,3,5,6,12,1,0.917,,,3,2,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807129,30,Griffin Larsen,,,Sr,C,-,,15002,20,19,137,14,154,3,0.981,,1,17,6,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807133,17,Philip Sanders,,,So,P,-,,15002,16,2,,5,6,1,0.833,,,2,,1,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807142,2,JC Reed,,,Jr,UT,-,,15002,22,18,69,2,73,2,0.973,,,,,2,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807144,1,Alex Rice,,,Sr,OF,-,,15002,48,48,137,2,140,1,0.993,,,,,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807146,12,Chris Goldston,,,Sr,P,-,,15002,12,10,5,7,12,,1.000,,,4,2,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987806,6,Jaylon Johnson,,,So,OF,-,,15002,15,4,17,,17,,1.000,,,,,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987807,7,Markus Coronado,,,So,INF,-,,15002,41,41,52,78,143,13,0.909,,,,,12,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987809,3,Alec Worden,,,Jr,OF,-,,15002,17,12,11,,11,,1.000,,,,,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987811,18,Aidan Gebhart,,,So,C,-,,15002,4,3,25,,25,,1.000,,,3,,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987815,35,Bryson Armstrong,,,Sr,P,-,,15002,17,4,2,5,7,,1.000,,,3,,,,
