season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821670,36,Brice Klepfer,,,Jr,C,5-8,R/R,15002,4,1,7,,7,,1.000,,,4,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821673,20,Michael Holmes,,,Jr,P,6-0,R/R,15002,2,0,,,0,,,,,1,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821674,33,Will Hubbell,,,Sr,INF,6-1,R/R,15002,29,27,60,4,66,2,0.970,,,,,8,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821675,17,Tommy Musuras,,,Jr,P,5-11,L/L,15002,8,3,,,0,,,,,2,1,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821677,29,Jakob Kerr,,,Sr,P,6-1,R/R,15002,10,0,,3,3,,1.000,,,2,1,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821678,32,Jimmy Meredith,,,Sr,INF,5-8,R/R,15002,43,42,90,94,188,4,0.979,,,,,17,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821679,9,Marshall Smith,,,Jr,C,5-10,R/R,15002,5,2,14,2,17,1,0.941,,,4,1,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821680,2,Carter Crow,,,Sr,OF,6-2,R/R,15002,15,1,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821681,23,Chris Arbuthnot,,,Sr,P,6-2,R/R,15002,19,1,1,2,3,,1.000,,,6,1,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821682,28,Christian Carlton,,,Jr,INF,6-0,R/R,15002,43,43,241,28,271,2,0.993,,,,,17,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821683,13,Sam Martucci,,,Jr,INF,6-1,R/R,15002,2,1,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821687,3,Mitchell Grannan,,,So,P,6-1,R/L,15002,12,10,,5,5,,1.000,,,13,3,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821688,14,Hunter Thaxton,,,So,INF,5-8,R/R,15002,42,40,42,20,62,,1.000,,,,,3,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821689,31,Alexander Willard,,,So,INF,5-10,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821690,11,Max Bowers,,,Sr,OF,6-1,R/R,15002,42,41,135,1,137,1,0.993,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821692,10,Andrew Miller,,,Sr,P,6-1,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821693,42,Nic Mirabella,,,So,P,6-0,R/R,15002,14,2,2,2,5,1,0.800,,,5,1,1,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821695,26,Zach Fritts,,,Sr,OF,6-1,L/R,15002,31,19,48,2,52,2,0.962,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821696,18,Garrett Gleason,,,Sr,P,5-10,R/R,15002,2,1,,,0,,,,,3,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821697,24,Zac Graham,,,Jr,INF,6-3,R/R,15002,39,36,21,57,87,9,0.897,,,,,4,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821700,40,Bryce Leonhardt,,,Jr,P,6-7,R/R,15002,14,12,2,8,10,,1.000,,,7,1,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7991659,27,Zach Hodge,,,Fr,P,6-0,L/L,15002,2,1,,1,1,,1.000,,,3,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7991680,5,Colin Dunworth,,,Fr,OF,5-11,R/R,15002,33,20,56,,58,2,0.966,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7991681,34,Bryce Einstein,,,Jr,P,6-4,R/R,15002,11,0,2,2,6,2,0.667,,,4,6,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7991687,4,Jacob Johnson,,,So,INF,5-11,R/R,15002,35,33,44,75,133,14,0.895,,,,,9,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7991689,1,Gabe Lopez,,,Sr,INF,5-8,R/R,15002,41,37,52,9,65,4,0.938,,,,,1,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7991690,43,Dylan Masters,,,Fr,P,5-10,L/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7991691,22,Max Oliver,,,Fr,INF,6-0,R/R,15002,7,3,,,0,,,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7991693,37,Xavier Resto,,,Fr,INF,5-11,R/R,15002,12,1,1,6,8,1,0.875,,,4,2,1,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7991701,12,Brandon Schlabach,,,Jr,P,5-8,R/R,15002,13,0,1,3,5,1,0.800,,,1,2,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7991709,41,Kyle Timko,,,Fr,P,5-10,L/L,15002,12,12,2,14,16,,1.000,,,1,4,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7991714,30,Ashton Whiteaker,,,Fr,UT,6-0,R/R,15002,43,41,254,31,292,7,0.976,1,12,44,20,1,,
