season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832483,9,Caden Opfer,,,So,OF,5-11,L/L,15002,21,2,7,,7,,1.000,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832485,30,Alex Slocum,,,Sr,P,6-1,L/R,15002,14,14,1,6,9,2,0.778,,,20,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832487,23,Colin Shreves,,,Sr,P,6-0,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832488,24,Ryan Koski,,,Sr,OF,6-2,R/R,15002,45,45,103,8,117,6,0.949,,,,,1,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832493,26,Alexander Lovin,,,Sr,P,6-0,R/R,15002,18,0,1,4,7,2,0.714,,,1,2,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832496,22,Caden Diel,,,Jr,UT,5-10,L/R,15002,27,24,148,11,164,5,0.970,,2,25,3,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832498,11,Zach Wiese,,,Jr,P,6-3,R/R,15002,13,13,1,10,13,2,0.846,,,2,3,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832500,10,Ryan Williams,,,So,UT,6-0,R/R,15002,37,30,197,23,226,6,0.973,1,6,30,9,2,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832502,32,Jacob Gajic,,,Jr,P,5-10,R/L,15002,21,0,1,6,7,,1.000,,,13,2,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832503,14,Jace Davidson,,,Jr,P,6-2,L/L,15002,3,2,,1,1,,1.000,,,1,2,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832505,15,Jacob Selock,,,Jr,INF,5-10,R/R,15002,37,35,62,71,140,7,0.950,,,,,18,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832506,7,Alex Bowers,,,So,INF,5-10,L/R,15002,40,40,20,60,84,4,0.952,,,,,2,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832507,8,Jake Emhardt,,,So,INF,5-11,B/R,15002,6,5,6,14,21,1,0.952,,,,,1,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832508,17,Layne Shiers,,,So,UT,5-10,R/R,15002,35,26,46,3,53,4,0.925,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832510,35,Kade Barrick,,,So,P,6-6,R/R,15002,9,0,,,0,,,,,2,1,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992227,5,Evan Tocmo,,,Fr,OF,5-10,R/R,15002,29,28,61,1,67,5,0.925,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992230,6,DJ Heck,,,Jr,OF,6-0,R/R,15002,29,24,29,2,34,3,0.912,,,,,1,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7982691,19,Max Spitzmiller,,,Sr,P,6-3,R/R,15002,14,14,4,10,16,2,0.875,,,14,3,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992196,4,Noah Bodenhausen,,,Jr,UT,5-8,R/R,15002,31,20,44,47,95,4,0.958,,,,,4,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7982689,3,Cole Slibowski,,,So,INF,5-9,R/R,15002,41,41,54,119,185,12,0.935,,,,,22,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992263,18,Quinn Mason,,,Jr,P,6-3,R/R,15002,26,10,7,3,16,6,0.625,,,8,2,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992225,2,Brady Miles,,,Fr,C,6-0,R/R,15002,30,21,76,4,80,,1.000,,1,14,3,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992257,13,Trent Kozeal,,,Fr,UT,5-10,L/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992266,21,Jaxon Meyer,,,Fr,P,6-2,R/R,15002,19,0,2,1,5,2,0.600,,,5,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992269,27,Trevor Russell,,,So,P,6-6,R/R,15002,5,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992272,29,Andrew Clark,,,So,P,6-2,R/R,15002,14,0,2,1,3,,1.000,,,3,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992260,16,Casey Stalzer,,,Jr,P,5-11,R/R,15002,17,2,1,8,11,2,0.818,,,2,3,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992274,28,Max Pawela,,,So,OF,5-11,L/L,15002,20,8,12,1,13,,1.000,,,,,1,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992268,25,Parker Griffith,,,Fr,C,5-11,R/R,15002,20,20,7,1,8,,1.000,,,4,1,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992275,31,Connor Polli,,,Fr,P,6-1,R/R,15002,6,2,,,0,,,,,1,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992279,44,Trey Morris,,,Fr,1B,5-11,R/R,15002,46,44,298,14,314,2,0.994,,,,,24,,
