season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814270,28,Andrew Gray,,,Jr,P,6-4,R/R,15002,9,9,,1,3,2,0.333,,,9,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814271,21,Owen Radcliffe,,,Jr,P,5-11,R/R,15002,12,8,,8,8,,1.000,,,10,1,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814272,16,Henry Sniezek,,,Jr,P,6-0,L/R,15002,8,0,,,0,,,,,,1,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814274,6,Adam Tedesco,,,Jr,OF,5-8,R/R,15002,7,2,,,0,,,,,,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814275,4,DJ Brooks,,,Jr,OF,5-6,R/R,15002,27,24,47,2,49,,1.000,,,,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814276,25,Regan Kahal,,,Jr,INF,5-11,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814278,34,Kyle Johns,,,Sr,1B,5-10,R/R,15002,36,36,238,6,250,6,0.976,,,,,15,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814279,15,Gavin Maloney,,,Jr,P,6-3,R/R,15002,10,0,1,1,2,,1.000,,,2,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814282,1,Nicholas Battaglino,,,Jr,INF,5-7,R/R,15002,21,11,12,23,37,2,0.946,,,,,3,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814283,24,Everett Wonson,,,Sr,P,6-1,R/R,15002,8,8,,3,3,,1.000,,,8,2,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814285,22,Joe Salvon,,,Sr,C,6-2,R/R,15002,16,12,67,2,69,,1.000,,,3,2,2,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814286,31,Russell Chase,,,Jr,C,6-1,L/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814287,7,Noah Pins,,,Jr,P,5-11,R/R,15002,14,0,1,2,3,,1.000,,,2,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814288,5,Chris Cavallaro,,,Jr,P,5-10,R/R,15002,9,4,4,11,21,6,0.714,,,,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814289,23,Jake DelMonte,,,Jr,C,6-1,R/R,15002,20,17,21,,22,1,0.955,,,,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814290,2,Jacob Hand,,,Jr,INF,5-11,L/R,15002,38,38,57,114,183,12,0.934,,,,,16,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814291,19,Jeffrey Brennan,,,Sr,INF,6-1,R/R,15002,37,37,48,82,138,8,0.942,,,,,11,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814292,18,Jack Gomes,,,Sr,P,5-10,R/R,15002,16,1,2,9,12,1,0.917,,,7,1,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814293,27,Danny Johnson,,,Sr,C,6-2,R/R,15002,10,4,33,,35,2,0.943,,,,,2,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814294,33,Joseph Peregrim,,,Jr,P,6-4,R/R,15002,9,8,1,4,8,3,0.625,,,9,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814295,29,Kyle Deroma,,,Sr,C,6-0,R/R,15002,26,26,151,11,166,4,0.976,1,2,40,6,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814297,9,Kolby Robertson,,,So,INF,6-0,R/R,15002,12,11,4,20,28,4,0.857,,,,,1,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814298,11,Gavin George,,,So,OF,5-11,R/R,15002,28,27,25,1,27,1,0.963,,,,,1,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814299,3,Tommy Burns,,,So,OF,5-11,R/R,15002,26,26,50,4,54,,1.000,,,,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814303,37,Scott West,,,So,P,6-3,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814304,30,Andrew Cash,,,So,UT,6-3,R/R,15002,21,20,32,2,34,,1.000,,,,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7814306,38,Eric DiPiero,,,So,INF,6-0,R/R,15002,11,0,,1,1,,1.000,,,4,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7999716,41,Jack Twarog,,,Fr,P,5-11,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7999735,14,Jonathan Lattimer,,,Fr,C,5-10,R/R,15002,11,11,70,4,75,1,0.987,,3,19,,1,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7999743,13,Matt Penkala,,,Sr,P,5-10,L/L,15002,12,1,,4,6,2,0.667,,,5,2,1,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7999750,12,Jeff Maddalone,,,Fr,P,5-11,R/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7999765,20,Liam Keblin,,,Fr,INF,5-9,L/R,15002,14,10,18,26,45,1,0.978,,,,,4,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7999767,26,Jackson Roberts,,,Fr,P,5-11,R/R,15002,3,0,,,0,,,,,2,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7999779,32,Jack Zawacki,,,Fr,OF,5-11,R/R,15002,24,23,33,,34,1,0.971,,,,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7999780,36,Shane McLaughlin,,,Fr,INF,6-3,R/R,15002,4,3,4,4,10,2,0.800,,,,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7999783,39,Zachary Roethlein,,,Fr,OF,6-3,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7999784,42,Ethan Smith,,,Fr,1B,6-4,L/L,15002,5,0,,,0,,,,,1,1,,,
2023,2022-23,MBA,808,WPI,3,III,NEWMAC,7999815,10,Luke Blandino,,,Fr,P,6-5,R/R,15002,8,3,,,0,,,,,3,,,,
