season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833706,6,Landen Wood,,,Sr,OF,-,,15002,39,34,75,3,79,1,0.987,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833707,21,Jase Farmer,,,Jr,P,-,,15002,23,0,1,2,3,,1.000,,,3,1,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833708,17,Wyatt Gray,,,Jr,C,6-1,B/R,15002,40,36,301,31,336,4,0.988,,5,25,18,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833717,1,Kaleb Glass,,,Jr,1B,6-0,R/R,15002,34,34,55,,56,1,0.982,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833720,16,Jose Luna,,,Jr,C,-,,15002,5,2,3,1,4,,1.000,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833721,3,Noah Olson,,,Jr,OF,-,,15002,49,48,112,3,115,,1.000,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833722,28,Jacob Savage,,,Jr,P,-,,15002,6,0,,2,3,1,0.667,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833724,29,Trevor Stevens,,,Jr,INF,-,,15002,14,5,37,2,43,4,0.907,,,,,5,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833725,0,Jaden Parson,,,Jr,INF,-,L/R,15002,47,47,105,102,209,2,0.990,,,,,21,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833726,12,Austin Lambert,,,Jr,INF,-,,15002,36,30,174,13,188,1,0.995,,,,,8,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833728,27,Gatlin Goodson,,,Jr,OF,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833729,13,Seth Gray,,,Jr,OF,-,,15002,50,50,40,75,122,7,0.943,,,,,3,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999280,34,Shea Morrison,,,So,1b,6-4,L/L,15002,24,20,121,6,130,3,0.977,,,,,8,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999286,22,Christopher Spry,,,Jr,p,-,,15002,6,6,,5,7,2,0.714,,,3,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999304,35,Jacob Bailey,,,Sr,P,-,,15002,26,0,3,4,7,,1.000,,,4,4,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999306,27,Orlando Gonzalez,,,So,2b,6-0,R/R,15002,51,51,76,128,218,14,0.936,,,,,18,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999307,11,Marcos Lopez,,,So,p,-,,15002,6,4,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999308,15,Bradan Pierce,,,Sr,p,-,,15002,15,0,2,6,8,,1.000,,,2,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999309,3,Cameron Uselton,,,Jr,dh,5-11,R/R,15002,50,49,53,,53,,1.000,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999325,23,Aiden Bagwell,,,Jr,p,-,,15002,20,8,2,8,10,,1.000,,,1,4,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999326,28,Matt Baughn,,,Jr,c,6-0,R/R,15002,15,15,112,9,124,3,0.976,1,,9,4,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999327,4,Jeb Jenkins,,,So,p,-,,15002,18,0,1,5,7,1,0.857,,,1,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999615,39,Valek Cisneros,,,So,p,6-5,R/R,15002,24,0,,7,8,1,0.875,,,3,2,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999616,41,James Wambold,,,So,p,-,,15002,11,9,2,5,8,1,0.875,,,1,4,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8004195,10,Racer Felter,,,Jr,p,6-1,R/R,15002,8,3,,3,3,,1.000,,,,1,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8004196,2,Aiden Proctor,,,Jr,ph,5-9,L/R,15002,40,38,25,20,49,4,0.918,,,,,2,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8005386,32,Caleb Burchfield,,,Jr,p,6-3,R/R,15002,13,8,3,7,12,2,0.833,,,2,1,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8005387,14,Caleb Ebert,,,Jr,p,-,,15002,4,0,2,,2,,1.000,,,,,,,
