season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1116,Harding,2,II,GAC,7988020,4,Hayden Pike,,,So,C,5-8,R/R,15002,8,3,21,3,24,,1.000,,1,2,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805762,37,Billy Johnston,,,So,P,6-1,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805763,1,Drew McNeel,,,Sr,INF,5-11,L/R,15002,51,49,94,123,221,4,0.982,,,,,24,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805764,9,Coulton Doyle,,,Sr,INF,6-0,R/R,15002,51,51,168,8,180,4,0.978,,,,,9,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805765,28,Davis Welch,,,Jr,P,6-1,R/R,15002,14,13,6,11,21,4,0.810,,,3,5,1,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805766,8,Michael Dewald,,,Sr,INF,5-9,L/R,15002,46,41,56,7,64,1,0.984,,,,,2,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805769,5,Sawyer Price,,,Jr,OF,6-0,R/R,15002,30,23,42,,43,1,0.977,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805771,2,Caleb Barger,,,So,UT,6-0,R/R,15002,7,0,4,4,8,,1.000,,,,,2,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805772,24,Xavier Arias,,,So,UT,6-0,R/R,15002,9,4,7,,7,,1.000,,,,,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805773,22,Javier Lobo,,,So,P,5-9,R/R,15002,12,2,,1,2,1,0.500,,,1,2,,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805774,12,Jeffrey Worley,,,Sr,INF,6-3,B/R,15002,19,12,21,22,50,7,0.860,,,,,8,,
2023,2022-23,MBA,1116,Harding,2,II,GAC,7805776,40,Maddox Long,,,Jr,P,6-5,R/R,15002,14,14,7,12,20,1,0.950,,,6,1,,,
