season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,203,East. Mennonite,3,III,ODAC,7819941,6,Nick Arnold,,,Jr,INF,-,,15002,37,37,31,83,123,9,0.927,,,,,9,,
2023,2022-23,MBA,203,East. Mennonite,3,III,ODAC,7819942,20,Forrest Shuey,,,Sr,C,-,,15002,14,10,41,5,47,1,0.979,,4,15,2,2,,
2023,2022-23,MBA,203,East. Mennonite,3,III,ODAC,7819943,26,Braydon Collier,,,Sr,INF,-,,15002,9,0,,6,6,,1.000,,,6,,,,
2023,2022-23,MBA,203,East. Mennonite,3,III,ODAC,7819945,9,Colin Troilo,,,Jr,OF,-,,15002,13,6,6,,7,1,0.857,,,,,,,
2023,2022-23,MBA,203,East. Mennonite,3,III,ODAC,7819947,18,Derek Ryan,,,Jr,P,-,,15002,3,0,,,0,,,,,,1,,,
2023,2022-23,MBA,203,East. Mennonite,3,III,ODAC,7819948,13,Cole Bashinski,,,Jr,INF,-,,15002,29,23,41,45,99,13,0.869,,,,,12,,
2023,2022-23,MBA,203,East. Mennonite,3,III,ODAC,7819949,22,Matthew Harding,,,Jr,C,-,,15002,17,17,81,10,92,1,0.989,,3,27,6,,,
2023,2022-23,MBA,203,East. Mennonite,3,III,ODAC,7819951,3,Dylan Cassell,,,Sr,INF,-,,15002,19,13,15,,15,,1.000,,,,,,,
2023,2022-23,MBA,203,East. Mennonite,3,III,ODAC,7819952,33,Cooper Thomas,,,Jr,P,-,,15002,12,1,1,1,2,,1.000,,,3,,,,
2023,2022-23,MBA,203,East. Mennonite,3,III,ODAC,7819953,7,Skylar Lacks,,,Sr,INF,-,,15002,14,1,1,2,4,1,0.750,,,10,,,,
2023,2022-23,MBA,203,East. Mennonite,3,III,ODAC,7819954,36,Logan Jones,,,Sr,1B,-,,15002,20,15,123,12,140,5,0.964,,,,,7,,
2023,2022-23,MBA,203,East. Mennonite,3,III,ODAC,7819955,38,Hunter West,,,Sr,P,-,,15002,14,13,8,10,20,2,0.900,,,16,2,,,
2023,2022-23,MBA,203,East. Mennonite,3,III,ODAC,7819956,12,Alex Gulisano,,,Jr,UT,5-9,R/R,15002,30,28,52,1,54,1,0.981,,,,,,,
2023,2022-23,MBA,203,East. Mennonite,3,III,ODAC,7819957,5,Logan Mason,,,Jr,UT,-,,15002,38,38,103,3,111,5,0.955,,,,,2,,
2023,2022-23,MBA,203,East. Mennonite,3,III,ODAC,7819958,11,Ethan Spraker,,,Jr,INF,-,,15002,37,37,46,99,164,19,0.884,,,,,14,,
2023,2022-23,MBA,203,East. Mennonite,3,III,ODAC,7819959,17,Alec Riles,,,So,P,-,,15002,22,13,62,4,70,4,0.943,,,1,2,3,,
2023,2022-23,MBA,203,East. Mennonite,3,III,ODAC,7819961,30,Cole Wallace,,,Sr,P,-,,15002,7,2,,1,2,1,0.500,,,6,,,,
