season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,77,BYU,1,I,WCC,7824978,25,Austin Deming,,,Sr,INF,-,,15002,41,41,22,91,123,10,0.919,,,,,10,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7824979,19,Bryce Robison,,,Jr,P,6-1,R/R,15002,14,14,5,16,23,2,0.913,,,10,2,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7824980,27,Ryan Sepede,,,Sr,OF,-,,15002,50,50,88,3,95,4,0.958,,,,,1,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7824981,22,Cole Gambill,,,Sr,OF,-,,15002,49,47,98,5,108,5,0.954,,,,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7824982,3,Boston Mabeus,,,Jr,P,6-2,R/L,15002,23,0,,2,5,3,0.400,,,2,1,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7824983,21,Jack Sterner,,,Jr,P,-,,15002,5,5,,3,3,,1.000,,,3,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7824987,23,Peyton Cole,,,Jr,P,-,,15002,27,1,,2,2,,1.000,,,4,1,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7824988,17,Joshua Cowden,,,Sr,OF,-,,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7824990,35,Jacob Wilk,,,Sr,INF,-,,15002,50,50,434,19,461,8,0.983,,,,,40,1,
2023,2022-23,MBA,77,BYU,1,I,WCC,7824993,7,Cooper Vest,,,Jr,1B,5-11,L/L,15002,48,45,55,7,63,1,0.984,,,,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7824994,2,Brock Watkins,,,Jr,INF,6-0,R/R,15002,8,8,6,16,23,1,0.957,,,,,3,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7824996,26,Carter Smith,,,Jr,P,-,,15002,24,4,3,2,6,1,0.833,,,7,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7824998,42,Jake Porter,,,So,P,5-11,R/R,15002,28,2,5,4,11,2,0.818,,,,1,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7825003,5,Ozzie Pratt,,,So,INF,5-11,R/R,15002,45,45,43,99,148,6,0.959,,,,,16,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7825004,6,Dawsen Hall,,,Jr,OF,-,,15002,17,5,,,0,,,,,,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7825007,14,Alex Sardina,,,Jr,INF,-,,15002,16,6,12,17,31,2,0.935,,,,,1,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7825009,29,Chase Peterson,,,Sr,C,-,,15002,12,5,47,6,53,,1.000,,,4,2,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7825011,36,Carter Foss,,,So,P,6-3,R/R,15002,14,0,,1,1,,1.000,,,,1,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7988579,4,Tate Gambill,,,Jr,OF,5-10,L/L,15002,29,15,33,3,38,2,0.947,,,,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7988585,8,Cutter Clawson,,,Fr,P,6-1,L/L,15002,23,4,2,3,8,3,0.625,,,7,1,,,1.000
