season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823321,27,Greg Budig,,,Jr,C,6-0,R/R,15002,46,46,326,45,372,1,0.997,,7,45,19,4,,2.000
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823322,12,Gavin Doyle,,,Sr,INF,6-2,R/R,15002,51,51,46,90,150,14,0.907,,,,,4,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823323,23,Ryan Watt,,,So,P,6-2,R/R,15002,15,0,1,2,3,,1.000,,,,,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823324,30,Brady Miller,,,Jr,P,6-4,R/R,15002,15,15,7,11,19,1,0.947,,,7,3,1,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823325,32,Drew Szczepaniak,,,Jr,P,6-5,L/L,15002,13,3,,,0,,,,,4,1,,,1.000
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823326,2,Will Morrison,,,Jr,OF,5-11,R/R,15002,49,49,104,6,110,,1.000,,,,,1,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823327,10,Hayden Berg,,,Jr,P,5-10,R/R,15002,20,1,2,9,13,2,0.846,,,9,2,,,1.000
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823328,35,Dane Ambrustmacher,,,Sr,P,6-4,L/L,15002,14,13,1,8,11,2,0.818,,,7,4,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823330,20,Josh Swinehart,,,Jr,OF,6-4,R/R,15002,52,48,52,,53,1,0.981,,,2,,2,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823331,21,Bobby Dearing,,,Jr,UT,6-5,L/L,15002,23,10,,,0,,,,,,,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823332,36,Cade Sullivan,,,Jr,1B,6-4,R/R,15002,52,52,392,22,417,3,0.993,,,,,41,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823333,11,Jimmy Allen,,,Sr,INF,6-0,R/R,15002,52,52,85,126,217,6,0.972,,,,,34,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823334,33,Jake Gernon,,,So,P,6-0,R/R,15002,21,0,,1,1,,1.000,,,3,3,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823335,41,Ben Campos,,,Sr,C,6-0,R/R,15002,18,8,52,5,59,2,0.966,,2,14,1,1,,1.000
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823336,28,Joe Shapiro,,,So,P,5-11,L/L,15002,24,2,,4,5,1,0.800,,,8,,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823337,34,Luke Thelen,,,So,P,6-5,R/R,15002,12,10,2,5,7,,1.000,,,6,2,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823339,25,Nolan Vlcek,,,Jr,P,6-2,R/R,15002,6,1,,,0,,,,,2,1,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823340,29,Nick Crandell,,,Jr,P,6-2,R/R,15002,18,0,,2,2,,1.000,,,4,1,,,1.000
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823341,3,Jack Fitzharris,,,Fr,INF,5-10,R/R,15002,2,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823342,13,Brendan Harrity,,,So,INF,5-10,B/R,15002,20,20,37,54,94,3,0.968,,,,,17,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823343,14,Ethan Houghtaling,,,So,P,6-1,L/R,15002,10,6,,1,3,2,0.333,,,2,2,,,
