season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821130,20,Braden Mussat,,,Jr,P,5-11,R/R,15002,14,9,5,8,14,1,0.929,,,6,1,3,,1.000
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821131,9,Harrison Poeszat,,,Sr,C,6-3,R/R,15002,42,42,253,24,282,5,0.982,,4,30,8,,,3.000
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821132,21,Steven Shelton,,,Jr,P,6-3,R/R,15002,2,1,,,0,,,,,2,1,,,
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821133,29,Brenden Oprinski,,,Sr,P,6-0,R/R,15002,22,1,2,3,6,1,0.833,,,3,1,,,
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821134,3,Cooper Mills,,,Jr,SS,5-10,R/R,15002,42,42,58,113,180,9,0.950,,,,,19,,
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821135,35,Thomas Sylvester,,,Sr,P,6-4,L/L,15002,13,12,2,7,10,1,0.900,,,6,,1,,1.000
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821137,27,Blake Parpart,,,Jr,P,5-10,R/R,15002,16,0,,,0,,,,,2,1,,,
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821138,33,Lukas Bolton,,,Jr,OF,6-0,R/R,15002,41,41,95,4,100,1,0.990,,,,,,,
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821139,34,Joe Wade,,,Jr,P,5-11,R/R,15002,19,1,1,1,3,1,0.667,,,1,2,,,
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821140,12,Zach Simmons,,,So,C,6-0,R/R,15002,13,1,6,1,7,,1.000,,,,,,,
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821141,15,Leo Schinker,,,So,1B,5-11,L/R,15002,19,3,27,2,29,,1.000,,,,,6,,
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821142,14,David Stechow,,,So,2B,5-8,R/R,15002,40,38,73,69,154,12,0.922,,,,,13,,
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821143,16,Riley Weber,,,So,C,5-10,R/R,15002,6,1,7,,7,,1.000,,1,,,,,
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821144,19,Kaden Sotomayor,,,So,P,6-3,L/L,15002,13,0,2,1,3,,1.000,,,1,,,,
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821145,24,Jacob Davis,,,So,P,6-2,R/R,15002,12,9,2,5,9,2,0.778,,,,1,1,,
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821147,37,Dean Turpin,,,So,P,6-3,R/R,15002,5,0,,,0,,,,,,,,,
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821148,10,Tanner Hawkins,,,So,OF,5-10,R/R,15002,42,41,56,1,61,4,0.934,,,,,,,
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821149,8,Chase Cummins,,,So,P,6-2,R/R,15002,14,6,3,7,11,1,0.909,,,5,,,,1.000
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7821150,44,Jacob Hoffman,,,So,C,6-1,R/R,15002,11,0,5,,5,,1.000,,2,,,,,
2023,2022-23,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7994468,2,Gabe Sokol,,,Fr,P,6-3,R/R,15002,10,1,2,,4,2,0.500,,,3,1,,,
