season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816171,11,TJ Spitdowski,,,Sr,P,6-1,R/R,15002,16,0,3,4,7,,1.000,,,2,1,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816172,5,Garrett Irwin,,,Jr,INF,5-9,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816174,14,Zac Schneider,,,Jr,P,5-9,L/L,15002,12,0,,3,3,,1.000,,,5,1,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816175,23,Kevin Wright,,,Jr,P,6-0,R/R,15002,2,0,,,1,1,0.000,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816177,12,Kyle Maysonave,,,Sr,INF,6-3,R/R,15002,39,38,258,17,278,3,0.989,,,2,,20,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816178,9,Carter Amarantos,,,Sr,OF,5-8,R/R,15002,39,37,57,2,59,,1.000,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816179,22,Dylan Cortes,,,Jr,OF,6-0,R/R,15002,20,5,1,3,4,,1.000,,,3,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816182,3,Dane Jones,,,Jr,OF,6-0,R/R,15002,43,43,87,4,94,3,0.968,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816183,18,Hayden Norris,,,Jr,INF,5-10,R/R,15002,23,7,5,5,10,,1.000,,,5,1,1,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816184,15,Jaggar Vaughn,,,Sr,C,6-0,R/R,15002,14,7,40,6,46,,1.000,,1,7,2,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816185,2,Calvin Lopez,,,Jr,P,5-6,R/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816186,24,Will Bond,,,Sr,P,6-0,R/R,15002,19,0,,2,2,,1.000,,,1,2,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816187,8,Cole Thompson,,,Sr,OF,6-3,R/R,15002,37,37,45,3,49,1,0.980,,,,,,,
