season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814413,23,Charlie Jones,,,So,INF,-,B/R,15002,46,46,85,92,188,11,0.941,,,,,21,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814416,48,Jake Stank,,,So,OF,-,R/R,15002,3,3,3,1,5,1,0.800,,,,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814417,22,Grahm Reedy,,,Sr,OF,-,L/R,15002,45,43,113,1,114,,1.000,,,,,1,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814418,27,Rylan Metz,,,Jr,OF,-,L/R,15002,2,0,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814419,6,Connor Gordon,,,Jr,INF,-,R/R,15002,44,44,32,61,109,16,0.853,,,,,7,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814420,1,Cole Whitlock,,,Sr,P,-,L/L,15002,12,0,2,1,3,,1.000,,,1,1,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814421,16,Jacob Hoffman,,,Jr,P,-,L/L,15002,11,0,1,2,3,,1.000,,,1,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814422,26,Jed Downham,,,Jr,C,-,L/R,15002,29,22,104,8,113,1,0.991,,4,12,4,1,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814424,33,Tyler Smitherman,,,Sr,1B,-,R/L,15002,46,46,341,14,359,4,0.989,,,,,25,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814425,39,Luke Renard,,,Jr,OF,-,R/R,15002,36,29,48,1,55,6,0.891,,,,,1,,
