season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809513,3,Tyler Mosher,,,Jr,INF,-,B/R,15002,49,47,78,108,197,11,0.944,,,,,19,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809514,17,Alex Lord,,,Sr,P,-,R/R,15002,17,0,,3,3,,1.000,,,2,1,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809515,33,James Kohl,,,Sr,P,-,L/L,15002,14,14,3,13,18,2,0.889,,,8,3,1,,1.000
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809518,35,Michael Lincoln,,,Jr,P,-,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809519,12,Carter Troncin,,,Sr,3B,-,R/R,15002,53,53,394,24,423,5,0.988,,,,1,31,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809520,13,Ben Mets,,,Sr,INF,-,R/R,15002,53,53,61,131,204,12,0.941,,,,,23,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809522,4,Devon Nettles,,,So,INF,-,R/R,15002,21,5,3,8,13,2,0.846,,,3,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809524,27,Logan Bursick-Harrington,,,So,P,-,R/R,15002,22,0,2,2,5,1,0.800,,,5,2,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809525,41,Smith Casper,,,So,INF,-,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809526,28,Logan Hylek,,,Jr,C,-,R/R,15002,40,31,150,15,167,2,0.988,,5,16,9,2,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809527,24,Gaetano Vallone,,,Sr,OF,-,L/L,15002,53,53,104,1,108,3,0.972,,,,,1,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809528,16,Jared Schwartz,,,Jr,P,-,R/R,15002,12,7,1,4,6,1,0.833,,,6,1,,,1.000
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809530,8,Carson Fischer,,,So,P,-,R/R,15002,14,14,10,23,37,4,0.892,,,11,3,3,,1.000
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809531,43,Caleb Anspaugh,,,Jr,C,-,R/R,15002,38,30,128,15,147,4,0.973,2,8,19,7,1,,1.000
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809532,21,Austin VanderMarkt,,,So,P,-,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809534,26,Isaac Van Dyke,,,Jr,P,-,R/R,15002,11,9,3,8,11,,1.000,,,4,4,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809535,19,Spencer Vainavicz,,,Sr,P,-,L/L,15002,25,1,2,5,7,,1.000,,,2,5,,,1.000
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809536,22,Anthony Aloisio,,,Jr,1B,-,R/R,15002,11,4,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809539,32,Dominick Cowdrey,,,So,OF,-,R/R,15002,14,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809540,25,Logan Todd,,,So,INF,-,R/R,15002,20,2,11,21,33,1,0.970,,,,,4,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809541,34,Tyler Hill,,,Sr,P,-,R/R,15002,3,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809543,9,Carson Price,,,So,C,-,R/R,15002,19,15,118,9,131,4,0.969,,3,14,3,1,,2.000
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809544,14,Brock Henley,,,Jr,INF,-,R/R,15002,4,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000139,1,Cade Kontny,,,Sr,P,-,R/R,15002,15,0,,3,3,,1.000,,,6,1,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000141,6,Khale Showers,,,Sr,C,-,R/R,15002,53,53,40,74,124,10,0.919,,2,2,,4,,1.000
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000144,30,Jack Dungan,,,Sr,P,6-6,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000142,10,Jack Snow,,,Fr,P,-,L/L,15002,16,0,1,4,5,,1.000,,,2,1,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000143,11,Michael Tchavdarov,,,So,OF,-,L/R,15002,41,34,48,2,54,4,0.926,,,,,1,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000146,44,Aaron Ball,,,So,P,-,R/R,15002,11,1,,1,1,,1.000,,,,,1,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000140,2,Coltrane Rubner,,,So,OF,-,L/R,15002,48,44,61,,63,2,0.968,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000087,7,Miko Rodriguez,,,Jr,OF,-,R/R,15002,39,25,37,1,38,,1.000,,,,,1,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000086,5,Tyler McKinstry,,,Fr,P,-,R/R,15002,8,4,1,3,4,,1.000,,,1,,2,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000088,20,Josh Robinson,,,Sr,OF,-,L/L,15002,39,30,30,3,34,1,0.971,,,,,3,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8154846,1,Connor Hnilo,,,N/A,2b,-,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8157852,29,Brandon Skorupski,,,Fr,p,-,L/L,15002,1,0,,,0,,,,,,,,,
