season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821302,21,Cam Ruth,,,So,P,-,R/R,15002,9,3,1,8,10,1,0.900,,,2,1,,,1.000
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821303,33,Shane Foley,,,So,P,-,R/R,15002,14,0,3,4,9,2,0.778,,,4,1,,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821304,10,Alex Borland,,,Jr,P,-,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821306,1,Steven Geiger,,,So,P,5-11,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821308,29,Jordan Schaefer,,,Sr,P,-,,15002,15,1,,4,4,,1.000,,,5,2,,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821309,32,Warner Tewes,,,Jr,P,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821310,11,Edan Perez,,,So,INF,-,R/R,15002,36,36,38,80,140,22,0.843,,,,,11,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821311,30,Preston Anderson,,,Sr,P,-,,15002,6,4,2,4,8,2,0.750,,,8,1,,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821312,15,Zach Lordo,,,Jr,P,-,R/R,15002,3,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821313,12,Stephaune Haylock,,,Jr,C,-,R/R,15002,13,6,,,0,,,,,,,,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821314,6,Elden Santana,,,Jr,P,-,R/R,15002,10,7,3,3,8,2,0.750,,,10,,,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821315,9,Quinn Berglin,,,Jr,P,-,R/R,15002,23,19,43,14,60,3,0.950,,,,,4,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821316,28,Zach Leslie,,,Jr,1B,-,R/R,15002,28,27,149,11,160,,1.000,,,,,7,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821317,26,Henry Sipchen,,,Jr,dh,-,,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821318,39,Dylan Hunt,,,Jr,P,-,,15002,1,0,,,0,,,,,1,,,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821319,16,Jonah Palmer,,,Jr,p,-,R/R,15002,8,2,,2,2,,1.000,,,5,2,,,1.000
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821320,14,Mitchell Sandleback,,,Jr,c,-,,15002,25,21,151,16,170,3,0.982,,7,25,4,,,1.000
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821323,2,Michael Duttlinger,,,Sr,P,-,,15002,7,6,,2,2,,1.000,,,5,1,,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821324,24,Jake Land,,,Sr,3B,-,,15002,23,20,7,37,52,8,0.846,,,,,2,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821325,27,Luke Miles,,,Jr,OF,-,R/R,15002,32,28,21,1,23,1,0.957,,,,,,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821326,22,Jackson Simmons,,,So,INF,-,,15002,7,0,3,3,8,2,0.750,,,,,,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821327,36,David Jachimiak,,,So,P,-,,15002,5,0,1,,2,1,0.500,,,,,,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821329,17,Parker Knoll,,,So,OF,-,R/R,15002,36,36,68,4,73,1,0.986,,,,,,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821330,4,Nick Heerde,,,So,C,-,R/R,15002,19,14,74,14,92,4,0.957,,1,6,2,1,,1.000
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821331,13,Taylor Freeman,,,So,INF,-,R/R,15002,37,37,75,77,162,10,0.938,,,,,16,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,7821332,19,Alex Tanaka,,,So,INF,-,,15002,18,13,17,23,48,8,0.833,,,,,1,,
2023,2022-23,MBA,348,Lawrence,3,III,MWC,8016308,23,Jacob Charon,,,Sr,OF,-,R/R,15002,28,28,36,2,38,,1.000,,,,,,,
