season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8018239,19,Cole Dingee,,,Jr,P,6-3,R/R,15002,2,0,,,0,,,,,1,,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8018222,34,Daniel Thiessen,,,Jr,OF,6-6,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,7833211,28,Tanner Stein,,,Jr,INF,6-1,R/R,15002,12,3,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,7833213,12,Samuel Grushkin,,,Jr,3B,6-3,R/R,15002,44,43,26,61,93,6,0.935,,,,,4,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,7833216,1,Colin Lacey,,,Sr,P,5-11,L/L,15002,11,10,1,7,10,2,0.800,,,4,1,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,7833217,18,Jarrett Ramer,,,Jr,P,5-11,R/R,15002,11,11,5,7,15,3,0.800,,,7,1,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,7833219,24,Keaton Parker,,,Jr,P,6-1,R/R,15002,11,10,5,3,10,2,0.800,,,8,3,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,7833220,39,Braden Albert,,,Jr,P,5-9,L/L,15002,8,0,,1,1,,1.000,,,2,,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,7833223,40,Austin Shingledecker,,,So,P,6-1,L/L,15002,14,0,1,2,3,,1.000,,,5,1,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,7833224,50,Paxton Gravlin,,,Sr,P,6-4,L/L,15002,8,0,,,0,,,,,1,,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,7833225,25,Steve Marhefke,,,Jr,3B,6-2,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,7833226,16,Alex Greene,,,Jr,INF,6-3,R/R,15002,16,15,17,1,18,,1.000,,,,,2,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,7833228,11,Brennan Sefrit,,,Jr,P,5-9,L/L,15002,11,0,1,,1,,1.000,,,,1,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,7833229,5,Ryan Hull,,,Jr,OF,5-11,R/R,15002,46,46,119,1,121,1,0.992,,,,,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,7833235,32,Sage Stellmacher,,,So,C,6-2,R/R,15002,5,2,11,,14,3,0.786,,,9,,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,7833239,13,Cael Luzum,,,So,OF,5-9,L/R,15002,43,42,78,1,83,4,0.952,,,,,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,7833241,2,Ethan Sawyer,,,So,2B,5-10,R/R,15002,46,46,78,94,180,8,0.956,,,,,18,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,7833242,23,Nicholas Vite,,,Sr,UT,5-9,R/R,15002,15,0,,,0,,,,,,,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,7833243,37,Jason Jennerjohn,,,Jr,P,6-0,R/R,15002,4,4,1,1,4,2,0.500,,,1,1,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8016680,14,Victor Plaz,,,Sr,3B,6-2,R/R,15002,28,26,3,7,11,1,0.909,,,,,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8016677,6,Mike GentileJr.,,,Fr,UT,5-10,R/R,15002,8,0,,,0,,,,,,,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8016679,20,Isaiah Maes,,,Fr,P,6-0,R/R,15002,12,0,4,7,13,2,0.846,,,7,1,1,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8016681,30,Landon Stoppelmoor,,,Jr,P,6-0,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8016682,9,JJ Vargas,,,Fr,SS,5-11,R/R,15002,38,32,28,68,106,10,0.906,,,3,1,8,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8016685,17,Gabe Bombardier,,,Fr,1B,6-3,R/R,15002,8,6,43,4,47,,1.000,,,,,1,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8016687,21,Jared Hoodjer,,,Fr,OF,6-3,R/R,15002,13,6,7,,7,,1.000,,,,,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8016689,27,Sam Marhefke,,,Sr,P,5-11,R/R,15002,20,0,2,6,8,,1.000,,,4,1,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8016690,29,Caden White,,,Jr,C,6-3,R/R,15002,26,20,129,23,154,2,0.987,1,5,14,10,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8016721,26,Brendan Coffindaffer,,,Jr,C,6-3,R/R,15002,18,7,18,4,25,3,0.880,,1,,,1,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8016723,4,Kyle Hrncir,,,Fr,P,6-5,R/R,15002,21,18,23,39,67,5,0.925,,,3,3,8,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8018238,8,Gabe Olson,,,Fr,P,6-3,R/R,15002,8,3,1,7,8,,1.000,,,2,1,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8016650,3,Bryce Hall,,,So,OF,5-8,R/R,15002,46,44,67,2,70,1,0.986,,,,,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8016703,36,Thane Meiners,,,Fr,P,5-11,R/R,15002,9,0,3,1,4,,1.000,,,1,,1,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8016651,22,Brock Zimmer,,,Fr,1B,6-3,R/R,15002,38,35,223,22,247,2,0.992,,,,,17,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8018224,45,Dylan McVeigh,,,So,INF,5-9,L/R,15002,8,4,11,5,16,,1.000,,,,,1,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8016649,35,Justin Baehler,,,Jr,C,6-0,R/R,15002,32,27,149,17,168,2,0.988,,7,25,3,1,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8018240,48,Bill McGee,,,So,P,6-4,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,728,Upper Iowa,2,II,NSIC,8016701,7,Drew Micek,,,Fr,OF,5-10,R/R,15002,12,0,4,,4,,1.000,,,,,,,
