season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815431,8,Cam Culver,,,Sr,P,-,,15002,30,22,31,59,96,6,0.938,,,,1,6,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815432,3,Brooks Price,,,Sr,SS,-,,15002,22,14,20,34,65,11,0.831,,,,,5,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815433,16,Tyler Fox,,,Sr,INF,6-2,L/R,15002,43,43,107,2,115,6,0.948,,,,,1,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815434,2,Ethan Fineman,,,Jr,P,6-0,R/R,15002,13,0,2,1,3,,1.000,,,7,1,1,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815435,17,Joe Greenwood,,,Sr,INF,5-10,L/R,15002,35,33,70,59,135,6,0.956,,,,,7,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815436,30,Eli Schooley,,,Jr,P,5-10,R/R,15002,8,1,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815437,43,Luke Weaver,,,Sr,C,-,,15002,6,3,13,2,15,,1.000,,2,9,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815438,33,Sam Spadea,,,Sr,1B,6-3,R/R,15002,42,42,73,22,99,4,0.960,,,12,2,4,,1.000
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815439,35,Jake Kraihanzel,,,Sr,P,-,,15002,2,0,,,0,,,,,1,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815442,5,Jake Arnoldy,,,Sr,OF,-,,15002,37,28,36,2,38,,1.000,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815443,6,Tyler Warr,,,So,1B,6-3,R/R,15002,40,40,223,13,239,3,0.987,,,,,16,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815444,25,Tyler Harris,,,So,OF,5-7,L/R,15002,20,8,10,,13,3,0.769,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815445,31,Brady Hill,,,So,P,6-0,R/R,15002,3,0,,1,1,,1.000,,,2,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815446,37,Carlos Valenzuela,,,So,P,5-9,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815447,41,Ronaldhino Alcin,,,So,P,6-0,R/R,15002,14,6,4,11,15,,1.000,,,8,3,,,1.500
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815451,15,Jared Sucro,,,So,UT,-,,15002,37,36,62,34,106,10,0.906,,,6,1,5,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815453,7,Ty Gossel,,,So,C,-,,15002,4,0,5,,5,,1.000,,2,5,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7815454,12,Joe Battaglia,,,So,P,5-11,R/L,15002,14,10,2,4,7,1,0.857,,,15,3,,,0.500
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7982967,18,Harrison Green,,,Jr,INF,6-1,R/R,15002,11,1,3,,3,,1.000,,,2,3,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7982968,10,Ben Spadea,,,Sr,P,-,,15002,13,0,,1,1,,1.000,,,,1,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7982969,27,Bryan Stimpson,,,Sr,P,-,,15002,17,1,1,4,5,,1.000,,,18,1,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7982970,1,Naaji Brown,,,Fr,INF,5-8,R/R,15002,12,1,3,5,10,2,0.800,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7982972,9,Brett Bottinger,,,So,P,6-1,L/L,15002,5,2,1,2,3,,1.000,,,3,1,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7982973,13,Kaleb Powell,,,Fr,3B,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7982975,14,Donald Kennedy,,,Fr,INF,6-0,R/R,15002,8,0,2,5,10,3,0.700,,,,,1,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7982998,19,Evan Hughes,,,Fr,P,5-11,R/R,15002,10,2,1,8,10,1,0.900,,,14,4,,,1.000
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983025,20,Gavin Switzer,,,Fr,OF,5-8,R/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983027,21,Jake Meisel,,,Jr,C,-,,15002,29,29,59,43,115,13,0.887,,,22,6,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983029,22,Dylan Jackson,,,Jr,OF,5-8,L/R,15002,43,43,61,4,66,1,0.985,,,,3,1,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983032,24,Zach Bauers,,,Fr,C,6-0,R/R,15002,43,42,221,47,273,5,0.982,,6,64,23,1,,1.833
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983035,34,Greg Jessup,,,Fr,3B,5-10,R/R,15002,11,2,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983037,36,James Wtulich,,,Fr,OF,6-1,R/R,15002,6,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983039,38,Jarrett Johnson,,,Sr,P,-,,15002,12,2,1,1,3,1,0.667,,,2,3,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983040,4,Caden Hill,,,Fr,OF,5-8,R/R,15002,6,0,4,,4,,1.000,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983041,40,Nick Benson,,,Fr,P,6-2,L/L,15002,17,2,1,5,6,,1.000,,,6,3,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983045,44,Josh Munizza,,,Fr,1B,-,,15002,12,2,16,,16,,1.000,,,,,,,
