season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811695,4,Sean Donaghue,,,Jr,C,-,,15002,23,20,28,4,33,1,0.970,,2,8,2,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811696,23,Tyler Guadagno,,,Sr,INF,-,,15002,37,37,43,85,139,11,0.921,,,,,15,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811698,19,Will Paoli,,,Jr,P,-,,15002,10,0,,1,3,2,0.333,,,,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811699,31,James Garthaffner,,,Jr,P,-,,15002,6,4,1,,1,,1.000,,,4,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811700,45,Troy Karaty,,,Jr,P,-,,15002,9,1,,1,1,,1.000,,,1,2,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811702,30,Gerard Chiricolo,,,Jr,P,-,,15002,7,0,2,,2,,1.000,,,2,1,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811703,44,Justin Garthaffner,,,Sr,C,-,,15002,36,32,216,27,244,1,0.996,,3,53,14,3,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811704,22,John Higgins,,,Jr,UT,-,,15002,8,6,19,5,24,,1.000,,,6,,4,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811705,18,Will Egner,,,Jr,INF,-,,15002,32,30,173,12,189,4,0.979,,,,,12,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811706,7,Christian Alonso,,,Jr,OF,-,,15002,28,18,14,,14,,1.000,,,,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811707,5,Matt Ivanicki,,,Jr,INF,-,,15002,10,0,1,2,3,,1.000,,,6,1,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811708,16,Brian Baranok,,,Jr,INF,-,,15002,37,37,23,71,99,5,0.949,,,,,4,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811709,6,Joseph Marte,,,Jr,INF,-,,15002,12,1,4,11,15,,1.000,,,,,2,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811710,27,TJ Roman,,,Jr,OF,-,,15002,23,12,26,13,40,1,0.975,,,,,2,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811712,2,Matt Lalomia,,,Jr,INF,-,,15002,38,37,44,3,49,2,0.959,,,,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811713,24,Andrew Case,,,Jr,P,-,,15002,8,0,,1,2,1,0.500,,,6,,,,
