season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7827874,6,Trevor Santos,,,Jr,OF,5-11,L/L,15002,56,56,125,10,137,2,0.985,,,,,2,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7827875,1,Frankie Marinelli,,,Jr,OF,6-0,L/L,15002,54,54,125,7,139,7,0.950,,,,,2,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7827876,12,Logan Pfannenbecker,,,Jr,C,5-9,R/R,15002,35,32,117,21,139,1,0.993,,3,39,13,,,1.000
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7827877,9,Alfredo Delgado,,,Sr,INF,-,,15002,49,46,278,20,305,7,0.977,,,,,18,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7827878,2,Zahan Meyer,,,Jr,INF,-,,15002,15,15,25,21,50,4,0.920,,,,,3,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7827881,30,Ryan Doherty,,,Sr,P,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7827882,27,Tyler Babel,,,Jr,P,6-2,R/R,15002,10,6,2,2,4,,1.000,,,7,4,,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7827884,11,Pete Durocher,,,Sr,OF,6-1,R/R,15002,55,55,148,2,152,2,0.987,,,,,,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7827886,14,Connor O'Neill,,,Jr,P,5-11,R/R,15002,16,13,4,8,15,3,0.800,,,12,2,,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7827887,28,Ryan Crehan,,,Jr,P,-,,15002,6,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7827888,13,Daniel Perez,,,So,INF,5-11,L/R,15002,53,53,60,97,166,9,0.946,,,,,15,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7827890,4,Ryan Ash,,,So,OF,6-2,R/R,15002,37,26,73,42,123,8,0.935,,,,,5,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7827892,37,Patrick Benn,,,Jr,P,6-1,,15002,4,0,,,1,1,0.000,,,1,,,,1.000
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7827893,22,John Farley,,,Sr,P,-,,15002,13,1,2,2,6,2,0.667,,,5,1,,,1.000
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7827895,40,Ohjiro Motoki,,,Sr,P,-,,15002,8,0,,2,3,1,0.667,,,5,,,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7986073,7,Darien Rorabeck,,,Sr,P,-,,15002,13,6,2,9,12,1,0.917,,,11,6,,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7986074,8,Jacob Radziewicz,,,Sr,C,-,,15002,49,49,305,40,352,7,0.980,,4,62,14,2,,4.167
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7986075,15,Jack Lynch,,,Sr,SS,-,,15002,26,25,33,54,95,8,0.916,,,,,7,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7986076,18,Garret Garbinski,,,Fr,P,5-11,,15002,16,0,1,,2,1,0.500,,,4,,,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7986078,10,Greg Shaw,,,Fr,P,6-3,,15002,18,4,,5,6,1,0.833,,,10,5,,,0.500
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7986079,17,Ryan Eaton,,,Fr,OF,5-9,,15002,26,20,23,1,24,,1.000,,,,,,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7986080,26,John Kwiatkowski,,,Fr,P,6-6,,15002,15,1,1,2,4,1,0.750,,,3,1,,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7986082,39,Steven Travaglini,,,Sr,C,-,,15002,7,3,17,1,19,1,0.947,,,,,,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7986097,19,Nick Plue,,,Fr,P,5-8,R/R,15002,24,13,7,14,22,1,0.955,,,,,1,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7986098,20,Brandon Padre,,,Fr,C,5-7,,15002,1,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7986099,23,Noah Jensen,,,Jr,P,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7986100,24,Will Hesslink,,,Sr,P,-,,15002,15,15,2,14,19,3,0.842,,,17,3,,,2.000
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7986101,25,Trevor Hansen,,,Fr,INF,6-4,,15002,56,54,55,78,150,17,0.887,,,,,3,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7986102,29,Oliver Pudvar,,,Fr,P,5-11,,15002,16,0,,5,5,,1.000,,,4,1,,,1.000
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7986103,31,Tyler Fagler,,,Sr,P,6-4,,15002,14,13,5,5,11,1,0.909,,,14,5,1,,0.500
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7986105,34,Jack Mahoney,,,Sr,P,6-1,L/L,15002,15,0,1,6,7,,1.000,,,5,1,,,
2023,2022-23,MBA,381,Manhattan,1,I,MAAC,7986106,38,Trey Packen,,,Fr,P,6-0,,15002,15,0,,5,8,3,0.625,,,3,,,,1.000
