season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,509,Northwestern,1,I,Big Ten,7985334,7,Cooper Foard,,,Sr,C,-,,15002,34,33,237,14,258,7,0.973,3,7,50,9,2,,7.000
2023,2022-23,MBA,509,Northwestern,1,I,Big Ten,7985330,5,Michael Elko,,,Fr,INF,6-0,,15002,23,9,24,29,56,3,0.946,,,,,8,,
2023,2022-23,MBA,509,Northwestern,1,I,Big Ten,7829360,26,David Utagawa,,,Jr,P,6-4,R/R,15002,19,2,1,7,8,,1.000,,,5,1,,,1.000
2023,2022-23,MBA,509,Northwestern,1,I,Big Ten,7829361,13,Stephen Hrustich,,,Sr,UT,6-1,R/R,15002,47,47,106,8,118,4,0.966,,,,,3,,
2023,2022-23,MBA,509,Northwestern,1,I,Big Ten,7829363,17,Ben Grable,,,Jr,P,6-4,L/R,15002,18,2,,3,3,,1.000,,,1,1,,,1.000
2023,2022-23,MBA,509,Northwestern,1,I,Big Ten,7829364,55,Reed Smith,,,Sr,P,-,,15002,10,0,,,0,,,,,,,,,
2023,2022-23,MBA,509,Northwestern,1,I,Big Ten,7829365,10,Luke Tanner,,,Sr,OF,-,,15002,32,20,32,2,35,1,0.971,,,,,,,
2023,2022-23,MBA,509,Northwestern,1,I,Big Ten,7829366,21,Jack Sauser,,,Sr,P,-,,15002,13,0,,,0,,,,,2,,,,
2023,2022-23,MBA,509,Northwestern,1,I,Big Ten,7829367,2,Vincent Bianchina,,,Jr,INF,5-10,B/R,15002,17,17,26,32,63,5,0.921,,,,,6,,
2023,2022-23,MBA,509,Northwestern,1,I,Big Ten,7829368,34,Coby Moe,,,Sr,P,6-4,R/R,15002,13,0,,1,1,,1.000,,,5,1,,,1.500
2023,2022-23,MBA,509,Northwestern,1,I,Big Ten,7829369,44,Jack Dyke,,,Sr,P,6-4,R/R,15002,10,0,,,0,,,,,2,1,,,
2023,2022-23,MBA,509,Northwestern,1,I,Big Ten,7829370,39,Kellen Pate,,,Jr,P,6-3,R/R,15002,10,0,,,0,,,,,3,,,,
2023,2022-23,MBA,509,Northwestern,1,I,Big Ten,7829371,4,Tony Livermore,,,Jr,INF,5-9,L/R,15002,49,49,82,120,212,10,0.953,,,,,22,,
2023,2022-23,MBA,509,Northwestern,1,I,Big Ten,7829372,1,Evan Minarovic,,,Sr,INF,-,,15002,31,29,14,58,76,4,0.947,,,,,2,,
2023,2022-23,MBA,509,Northwestern,1,I,Big Ten,7829375,35,Grant Comstock,,,So,P,6-6,R/R,15002,13,2,1,3,4,,1.000,,,,,,,
