season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7819996,15,Michael Campanaro,,,Jr,UT,6-1,R/R,15002,15,11,15,,15,,1.000,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7819997,22,Jesse James,,,Jr,UT,5-11,R/R,15002,25,22,96,24,122,2,0.984,,13,40,12,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7819999,24,Tommy Palumbo,,,Jr,INF,5-9,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820001,1,Zach Kolb,,,Jr,INF,5-7,R/R,15002,29,28,60,54,118,4,0.966,,,,,6,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820004,26,Joseph Kalish,,,Jr,P,6-3,R/R,15002,5,5,,2,2,,1.000,,,10,1,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820006,2,Alexander Velazquez,,,Jr,INF,6-0,R/R,15002,4,4,16,4,22,2,0.909,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820007,16,Zach Keplar,,,Jr,P,6-5,L/L,15002,14,0,1,3,4,,1.000,,,4,4,,,0.500
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820009,28,Jack McGinnis,,,Sr,C,5-10,R/R,15002,7,3,34,2,36,,1.000,,1,4,1,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820010,34,Cole Bozzi,,,Jr,P,6-3,L/L,15002,11,9,1,3,7,3,0.571,,,20,3,1,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820012,42,Cody Baker,,,Sr,P,6-0,L/L,15002,9,0,,2,2,,1.000,,,,1,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820014,46,Joseph Ingratta,,,So,INF,5-8,R/R,15002,6,2,,,0,,,,,3,2,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820015,49,Spencer Anton,,,So,P,6-6,R/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820016,11,Eric Zbinden,,,Jr,P,6-2,R/R,15002,8,6,2,,2,,1.000,,,8,2,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820017,4,Dylan Elwood,,,So,OF,5-11,R/R,15002,4,1,6,,6,,1.000,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820018,5,Erik Malott,,,So,C,5-10,R/R,15002,17,17,98,19,119,2,0.983,,4,24,7,1,,0.500
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820020,44,Davis Maifield,,,So,INF,6-6,L/L,15002,13,1,12,1,16,3,0.813,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820021,8,Calvin Keith,,,So,INF,5-10,R/R,15002,17,14,10,23,37,4,0.892,,,,,3,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820022,48,Charlie Smith,,,So,P,6-2,B/R,15002,11,0,,3,3,,1.000,,,1,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004721,7,Drew Raspolich,,,Sr,INF,5-10,R/R,15002,37,37,58,92,157,7,0.955,,,,,13,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004726,23,Ryan Thrawl,,,Fr,OF,5-10,L/L,15002,32,30,68,1,73,4,0.945,,,,,,,
