season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816100,15,Andrew Perkins,,,Sr,OF,6-1,R/R,15002,22,11,23,,24,1,0.958,,,,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816105,11,Joe Alexander,,,Sr,P,6-3,R/R,15002,11,9,1,9,12,2,0.833,,,5,1,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816108,13,Scott Ash,,,Sr,P,6-0,R/R,15002,20,0,1,4,5,,1.000,,,6,1,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816109,32,"Kevin Nelson, Jr.",,,Sr,P,6-1,R/R,15002,18,1,,1,1,,1.000,,,8,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816110,19,Gavin Pollard,,,Jr,P,6-2,L/L,15002,13,3,1,4,7,2,0.714,,,2,,1,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816112,10,Jacob Saylor,,,Jr,C,5-11,R/R,15002,34,31,119,23,145,3,0.979,,4,35,8,1,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816115,1,Alex Jenkins,,,Jr,INF,5-8,L/R,15002,22,18,18,34,56,4,0.929,,,,,2,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816116,7,Joe Monteleone,,,Jr,INF,6-0,R/R,15002,19,10,83,1,85,1,0.988,,,3,,4,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816117,40,Cole Whitton,,,Sr,P,5-10,R/R,15002,8,0,,,0,,,,,1,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816120,20,Colby Childs,,,Jr,P,5-11,R/R,15002,12,3,,6,6,,1.000,,,4,1,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816121,24,Stephen Sommer,,,Jr,1B,6-2,L/L,15002,17,15,6,,6,,1.000,,,,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816122,23,Jack Patterson,,,So,OF,5-10,L/L,15002,32,30,65,3,70,2,0.971,,,,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816125,36,Andrew Liepshutz,,,So,C,6-0,R/R,15002,3,1,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816127,12,James Gruenfelder,,,So,C,6-3,R/R,15002,10,5,35,8,43,,1.000,,5,14,1,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816128,5,Cristian Reyna,,,So,INF,5-9,R/R,15002,36,36,53,74,139,12,0.914,,,,,13,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816132,8,Tyler Schwarzman,,,Jr,OF,5-11,L/R,15002,35,35,58,2,60,,1.000,,,,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816134,22,Keegan Brennan,,,So,INF,5-9,R/R,15002,25,24,57,21,80,2,0.975,,,,,3,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,7816139,26,Matthew Stout,,,So,P,6-0,R/R,15002,33,29,158,13,172,1,0.994,,,,,20,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001013,21,Tyler Cooney,,,So,P,6-1,R/R,15002,10,8,2,2,9,5,0.444,,,7,2,1,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001020,16,Ty Broughton,,,Fr,C,6-0,R/R,15002,4,1,,,0,,,,,,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001022,14,Amrit Brown,,,Fr,INF,6-0,L/R,15002,14,6,7,2,10,1,0.900,,,,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001028,25,Cameron Day,,,So,OF,6-3,R/R,15002,20,19,38,2,42,2,0.952,,,,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001038,31,Quade Gannon,,,Fr,OF,5-10,L/L,15002,7,0,,,0,,,,,,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001057,30,Aaron Heller,,,Fr,P,5-10,R/R,15002,18,5,3,10,16,3,0.813,,,2,2,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001061,6,Richard Kershow,,,Fr,C,5-9,B/R,15002,31,28,58,37,100,5,0.950,,2,6,1,8,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001065,37,Jim Ledford,,,Fr,P,6-2,R/R,15002,4,0,1,,1,,1.000,,,1,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001087,39,Gavin McGuigan,,,So,P,6-2,R/R,15002,4,0,,,1,1,0.000,,,1,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001104,4,Austin Rhue,,,Fr,OF,5-11,R/R,15002,37,36,47,77,134,10,0.925,,,,,14,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001117,18,Sebastian Paz,,,So,INF,5-10,R/R,15002,8,4,26,1,27,,1.000,,,,,2,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001125,29,Mason Salisbury,,,Fr,P,6-0,R/R,15002,7,0,1,,1,,1.000,,,1,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001130,3,Mason Sawyers,,,Fr,UT,5-11,R/R,15002,16,3,1,1,3,1,0.667,,,3,2,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001133,28,Remi Schaber,,,Fr,P,5-10,R/R,15002,6,0,,,0,,,,,,1,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001137,2,Kenny Sclafani,,,So,INF,5-10,R/R,15002,11,3,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001141,33,Finn Scott-Daniels,,,Fr,P,6-4,R/R,15002,6,0,,,0,,,,,2,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001147,17,Eric Seick,,,Fr,P,6-1,R/R,15002,1,1,,,0,,,,,,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001150,34,Blaine Smith,,,Fr,INF,6-4,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,8404,Hood,3,III,MAC Commonwealth,8001155,27,Declan Sullivan,,,Fr,P,6-4,L/L,15002,8,5,3,5,9,1,0.889,,,9,2,1,,
