season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821188,14,Sam Richards,,,Sr,P,6-3,-/R,15002,14,1,1,2,3,,1.000,,,7,1,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821189,13,Jake Davidson,,,Sr,P,6-2,L/R,15002,6,1,,,0,,,,,6,,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821190,26,Kyle Dwyer,,,Sr,OF,6-2,L/L,15002,32,30,54,3,61,4,0.934,,,,,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821191,2,Nate Rosen,,,So,SS,5-10,R/R,15002,33,33,31,72,106,3,0.972,,,,,11,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821192,5,Malcolm Gaynor,,,Jr,2B,5-10,R/R,15002,34,34,63,66,135,6,0.956,,,,,14,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821193,7,Lewis Cropper,,,So,P,6-4,-/R,15002,11,8,,6,6,,1.000,,,12,1,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821194,18,Ben Nash,,,Jr,C,5-7,L/R,15002,14,2,29,2,31,,1.000,,,6,2,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821195,33,Liam Rosengren,,,Jr,P,6-2,L/L,15002,8,1,,,0,,,,,4,,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821196,34,Jonah Feinberg,,,So,2B,5-11,R/R,15002,4,1,2,1,4,1,0.750,,,,,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821197,35,Dillon Cleary,,,Jr,P,6-1,-/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821198,1,Drew Robinson,,,Jr,OF,6-3,R/R,15002,33,33,89,4,93,,1.000,,,,,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821200,30,Parker Gibbons,,,So,OF,5-9,L/R,15002,12,4,9,1,11,1,0.909,,,,,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821201,17,Christian Harris,,,So,P,6-1,L/L,15002,5,1,,1,2,1,0.500,,,1,1,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821202,25,Ryan Beach-Verhey,,,So,OF,5-11,R/R,15002,2,0,,,0,,,,,1,,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821203,27,Frank Lynch,,,So,P,6-3,-/L,15002,8,6,,3,3,,1.000,,,1,2,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821204,6,Jackson Yelland,,,Jr,P,6-2,-/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821205,10,Tripper Capps,,,Jr,3B,6-1,R/R,15002,32,31,17,50,73,6,0.918,,,,,5,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821208,22,Noah Rosenberg,,,Jr,P,6-3,-/R,15002,12,0,,2,2,,1.000,,,5,,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821209,40,Stephen Carr,,,Jr,C,6-1,R/R,15002,32,32,236,18,259,5,0.981,1,8,41,9,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821211,32,Ben Gimbel,,,Jr,C,5-9,B/R,15002,6,2,19,2,21,,1.000,,,9,1,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821212,20,Dustin Lee,,,So,1B,6-3,R/L,15002,25,18,116,5,122,1,0.992,,,,,8,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7821213,31,Edwin Groff,,,So,P,6-2,R/R,15002,33,33,2,1,3,,1.000,,,,,1,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7981801,3,Theo Canning,,,Fr,P,5-7,-/R,15002,11,9,2,9,13,2,0.846,,,5,1,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7981806,4,Ben Zimmerman,,,Fr,2B,5-9,R/R,15002,27,22,31,5,39,3,0.923,,,,,1,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7981813,8,Adrian Mangine,,,Fr,C,6-1,R/R,15002,5,0,3,1,4,,1.000,,,1,,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7981815,9,Parker Ellis,,,Fr,OF,6-1,R/R,15002,13,8,17,1,19,1,0.947,,,,,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7981887,11,Robbie Coates,,,Fr,OF,5-10,R/R,15002,27,9,19,1,22,2,0.909,,,,,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7981892,12,Dalton Hastings,,,Fr,P,6-2,-/R,15002,7,1,1,,1,,1.000,,,1,1,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7981944,16,Andrew Catron,,,Fr,P,6-2,-/R,15002,13,2,1,3,4,,1.000,,,3,2,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7982011,21,Jackson Niedel,,,Fr,P,5-10,R/R,15002,11,4,,3,3,,1.000,,,2,1,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7982012,23,Niko Price,,,Fr,1B,-,R/R,15002,24,18,103,5,110,2,0.982,,,,,7,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7982014,24,Kai Caso,,,Fr,P,6-3,-/R,15002,4,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7982016,41,Sam Howell,,,Fr,INF,6-1,L/R,15002,18,4,7,7,17,3,0.824,,,5,1,1,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7982038,36,Abe Wingfield,,,Fr,P,5-10,L/L,15002,4,0,,1,1,,1.000,,,1,1,,,
2023,2022-23,MBA,335,Kenyon,3,III,NCAC,7982039,28,Bradley Blasberg,,,Fr,3B,6-1,R/R,15002,5,1,,1,2,1,0.500,,,,,,,
