season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819087,10,Stephen Coffey,,,So,P,6-2,R/R,15002,14,2,3,9,12,,1.000,,,9,4,2,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819088,26,Hunter Perkins,,,Sr,OF,5-11,L/L,15002,40,40,51,4,57,2,0.965,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819089,13,Trey Lavigne,,,So,C,5-11,L/R,15002,11,4,37,2,41,2,0.951,,8,19,2,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819090,15,Tyler McLain,,,So,INF,5-10,R/R,15002,39,39,76,64,150,10,0.933,,,,,7,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819094,18,Addison Schaub,,,Sr,C,6-1,R/R,15002,34,34,233,38,277,6,0.978,,12,66,19,1,,3.000
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819095,43,Jesus Cardenas,,,Jr,OF,5-7,R/R,15002,5,5,13,,13,,1.000,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819097,2,Joseph Voli,,,Jr,P,6-2,R/R,15002,14,3,1,4,5,,1.000,,,5,1,,,2.000
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819098,9,Aubrey Ramey,,,Jr,P,6-1,R/R,15002,12,12,3,6,9,,1.000,,,9,3,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819099,11,Riley Orr,,,Sr,P,6-2,R/R,15002,11,10,4,9,17,4,0.765,,,12,6,,,1.000
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819100,7,Kannon Dush,,,Jr,OF,5-9,R/R,15002,35,34,83,4,90,3,0.967,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819101,20,Jack Boyle,,,So,C,6-3,L/R,15002,22,14,7,1,9,1,0.889,,,,,1,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819102,21,Nicholas Griffin,,,So,P,6-1,R/R,15002,5,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819103,31,Dylan Hedler,,,So,OF,6-3,R/R,15002,9,3,12,,12,,1.000,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819104,36,Logan Beebe,,,So,C,6-0,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819105,5,Owen Phelps,,,So,P,5-8,R/R,15002,10,0,,3,4,1,0.750,,,5,1,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819106,22,Brandon Ramirez,,,So,1B,6-1,R/R,15002,25,17,66,1,67,,1.000,,,,,3,,
