season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,8956,Dominican (NY),2,II,CACC,7807179,21,Jason Sosa-Rivas,,,Jr,INF,6-2,R/R,15002,32,31,179,11,192,2,0.990,,,,,16,,
2023,2022-23,MBA,8956,Dominican (NY),2,II,CACC,7807181,4,Christian Fils-Aime,,,Jr,OF,5-10,R/R,15002,40,29,68,1,72,3,0.958,,,,,,,
2023,2022-23,MBA,8956,Dominican (NY),2,II,CACC,7807182,17,Oscarli Cruz,,,Jr,P,5-10,R/R,15002,7,0,,1,1,,1.000,,,6,,,,
2023,2022-23,MBA,8956,Dominican (NY),2,II,CACC,7807184,7,Stefano Libio,,,Jr,INF,5-10,R/R,15002,22,11,56,2,59,1,0.983,,,,,4,,
2023,2022-23,MBA,8956,Dominican (NY),2,II,CACC,7807185,52,Maverick Medina,,,Jr,P,5-11,R/R,15002,11,3,2,3,5,,1.000,,,7,2,,,
2023,2022-23,MBA,8956,Dominican (NY),2,II,CACC,7807193,32,Christopher Fox,,,Jr,P,6-1,L/L,15002,15,1,1,6,8,1,0.875,,,4,1,,,
2023,2022-23,MBA,8956,Dominican (NY),2,II,CACC,7807203,19,Anthony Leak,,,So,P,6-0,R/R,15002,13,12,6,10,17,1,0.941,,,23,9,1,,
2023,2022-23,MBA,8956,Dominican (NY),2,II,CACC,7807204,22,Brendan Turton,,,Jr,P,6-2,R/R,15002,10,8,3,5,12,4,0.667,,,13,5,1,,
2023,2022-23,MBA,8956,Dominican (NY),2,II,CACC,7807205,34,Ben Avila,,,Sr,C,5-9,R/R,15002,40,38,155,22,182,5,0.973,,5,40,17,,,
2023,2022-23,MBA,8956,Dominican (NY),2,II,CACC,7807207,0,Alexander Reyes,,,So,C,5-11,R/R,15002,26,24,77,12,90,1,0.989,,,,,1,,
2023,2022-23,MBA,8956,Dominican (NY),2,II,CACC,7807208,2,Darian Almonte,,,Sr,INF,5-9,R/R,15002,10,2,3,2,8,3,0.625,,,,,,,
2023,2022-23,MBA,8956,Dominican (NY),2,II,CACC,7807209,24,Matt Sabene,,,So,P,6-1,R/R,15002,9,5,1,6,9,2,0.778,,,5,2,,,
