season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818381,8,Hudson Rowe,,,Jr,UT,6-3,R/R,15002,14,6,15,1,16,,1.000,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818382,21,Shane Michel,,,Jr,P,5-10,R/R,15002,20,2,2,3,6,1,0.833,,,7,1,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818383,12,Eric Hanson,,,Jr,P,5-10,R/R,15002,21,0,3,3,7,1,0.857,,,5,3,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818384,9,Nolan Maccabe,,,Sr,OF,6-2,R/R,15002,28,25,95,3,101,3,0.970,,,,,1,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818385,27,Kyle Wilson,,,Sr,C,6-1,R/R,15002,36,34,186,21,217,10,0.954,,3,91,12,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818386,1,Brandt Brophy,,,Jr,INF,5-8,R/R,15002,38,37,58,94,171,19,0.889,,,,,6,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818388,5,Drew Rabon,,,Jr,INF,6-0,R/R,15002,14,4,8,,8,,1.000,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818390,6,Ethan Stephens,,,Jr,P,5-10,R/R,15002,2,0,,,0,,,,,1,1,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818392,10,David Asbill,,,Sr,P,5-10,R/R,15002,12,10,,11,11,,1.000,,,17,4,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818393,36,Tyler Smith,,,Sr,P,5-11,R/L,15002,10,1,1,1,2,,1.000,,,9,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818395,11,Gavin Colwell,,,So,OF,6-0,R/R,15002,24,20,45,2,50,3,0.940,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818396,20,Mason Williams,,,So,OF,5-10,R/R,15002,26,18,53,3,60,4,0.933,,,2,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818398,28,Preston Robbins,,,So,C,5-10,R/R,15002,29,25,50,11,66,5,0.924,,,,,2,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818400,2,Nick Romano,,,So,INF,6-2,R/R,15002,27,24,41,50,94,3,0.968,,,,,4,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818401,3,Caden Grider,,,So,INF,5-10,R/R,15002,27,25,31,39,82,12,0.854,,,,,2,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818402,4,Cole McLain,,,So,INF,6-0,R/R,15002,24,20,90,29,123,4,0.967,,,,,8,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818403,7,Thomas Heaney,,,So,P,6-3,L/L,15002,8,1,,4,4,,1.000,,,6,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818404,17,Kevin Zischke,,,So,OF,6-1,L/L,15002,31,23,61,2,67,4,0.940,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818405,22,Nathan Comer,,,So,P,6-2,R/R,15002,17,6,1,3,6,2,0.667,,,7,1,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818409,23,Jake Braun,,,So,P,6-3,R/R,15002,1,1,,,0,,,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818410,24,Tyler Wilson,,,So,UT,6-3,R/R,15002,26,20,114,4,120,2,0.983,,,,,4,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818411,13,Zach Proctor,,,So,C,6-2,R/R,15002,7,4,27,1,28,,1.000,,3,17,1,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980613,14,John Michael Holley,,,Fr,UT,6-0,R/R,15002,12,0,1,2,3,,1.000,,,8,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980615,42,Chris Byrd,,,Fr,1B,5-10,L/L,15002,34,34,48,2,52,2,0.962,,,,,3,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980619,26,Chase Davis,,,Jr,OF,5-10,R/R,15002,26,15,29,7,38,2,0.947,,,,1,1,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980623,31,C.J. Collins,,,Fr,UT,6-0,R/R,15002,16,8,2,5,7,,1.000,,,13,2,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980624,32,Tim Schware,,,Fr,P,6-4,R/R,15002,14,6,,4,4,,1.000,,,14,2,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980625,33,Connor Kubis,,,Fr,UT,5-10,R/R,15002,12,3,7,1,8,,1.000,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980626,34,Ryan Toney,,,Fr,UT,5-10,R/R,15002,8,4,8,6,14,,1.000,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980629,38,Michael Pellegrino,,,Fr,P,6-0,R/R,15002,15,0,1,3,4,,1.000,,,7,1,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980631,40,Blake Cheatham,,,Fr,UT,6-1,R/R,15002,15,3,1,4,6,1,0.833,,,13,2,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980632,43,Hunter Whitlow,,,Fr,UT,6-3,R/R,15002,3,1,2,,2,,1.000,,,1,,,,
