season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816250,27,Jake Lawson,,,Jr,INF,5-8,,15002,13,13,28,29,63,6,0.905,,,,,4,,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816251,18,Aiden Post,,,Jr,P,5-11,,15002,11,11,2,19,22,1,0.955,,,9,2,3,,1.000
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816253,9,Matt Brankamp,,,Jr,C,5-8,,15002,8,8,20,2,22,,1.000,,,,1,1,,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816256,5,Jake Sanders,,,So,UT,6-0,,15002,20,14,26,12,44,6,0.864,,,,,4,,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816258,22,Evan Webb,,,So,P,5-11,,15002,12,0,1,3,4,,1.000,,,,,,,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816259,1,Anton Mere,,,So,OF,6-0,,15002,38,38,93,4,105,8,0.924,,,,,,,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816263,12,Andrew Harrison,,,So,INF,5-10,,15002,22,11,25,3,32,4,0.875,,,,,1,,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816264,32,JD Reynolds,,,So,UT,6-1,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816265,10,Derek Richter,,,So,UT,6-2,,15002,11,5,3,4,8,1,0.875,,,2,3,1,,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816267,52,Jared Fredrick,,,So,P,5-11,,15002,10,9,17,14,34,3,0.912,,,,,1,,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816268,16,Ryan Caulfield,,,So,P,6-4,,15002,13,0,,4,4,,1.000,,,2,,,,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816270,33,Brendan Hosler,,,So,P,6-1,,15002,10,0,1,3,4,,1.000,,,4,,,,1.000
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816271,11,Zach McKenna,,,So,OF,5-11,,15002,13,4,4,,4,,1.000,,,,,,,
