season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,7816351,10,Carter Raabe,,,Sr,OF,6-1,R/R,15002,35,35,86,3,89,,1.000,,,,,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,7816352,39,Noah Eggert,,,Jr,P,6-3,R/R,15002,7,3,2,7,9,,1.000,,,6,3,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,7816354,27,Foster Engelhardt,,,Jr,INF,5-10,R/R,15002,33,33,8,30,49,11,0.776,,,,,2,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,7816359,23,Glavine Matthes,,,Sr,P,6-3,L/R,15002,16,0,1,5,6,,1.000,,,7,2,,,1.000
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,7816360,42,Andrew Muffler,,,Jr,P,6-3,R/R,15002,5,5,1,3,4,,1.000,,,2,1,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,7816361,55,Hunter Martin,,,Sr,P,6-9,L/L,15002,13,0,1,4,7,2,0.714,,,10,3,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,7816362,48,Fabio Kamitani,,,Sr,P,6-4,R/R,15002,2,1,,1,2,1,0.500,,,4,,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,7816363,11,Danny Cain,,,Sr,C,6-0,R/R,15002,22,21,107,13,122,2,0.984,,5,37,12,1,,2.000
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,7816364,12,Gabe Knight,,,Jr,P,5-11,L/L,15002,9,1,,2,2,,1.000,,,3,2,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,7816365,15,Jake Sillan,,,Jr,OF,6-0,R/R,15002,10,7,32,,32,,1.000,,,,,4,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,7816366,29,Tyler Johnson,,,Jr,P,6-0,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,7816367,3,Brady Ekenberg,,,Sr,P,6-2,R/R,15002,4,1,,,0,,,,,1,,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,7816368,24,Joseph Cook,,,Sr,INF,6-2,R/R,15002,8,4,4,6,10,,1.000,,,,,,,
