season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814500,19,Justin Massielo,,,Sr,INF,-,,15002,46,46,105,114,222,3,0.986,,,,,27,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814502,42,Nadell Booker,,,Jr,P,-,,15002,20,1,2,7,9,,1.000,,,7,3,1,,1.000
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814505,1,Matt Donchez,,,Jr,OF,-,,15002,46,42,79,,82,3,0.963,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814507,16,Koby Staivecki,,,Sr,P,-,,15002,14,1,1,2,3,,1.000,,,3,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814508,5,Ryan Smolen,,,Sr,OF,-,,15002,40,25,54,,55,1,0.982,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814509,7,Drew Pecorilli,,,Jr,P,-,,15002,12,0,2,2,4,,1.000,,,1,,,,1.000
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814510,9,Matthew Sot,,,Jr,OF,-,,15002,34,25,37,1,39,1,0.974,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814511,44,Hunter Curley,,,Sr,P,-,,15002,34,32,111,18,133,4,0.970,,,6,2,10,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814513,26,Joseph Kumar,,,Jr,OF,-,,15002,16,1,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814514,11,Emilio Pallante,,,Jr,INF,-,,15002,46,46,24,71,97,2,0.979,,,,,5,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814515,37,Mitch Whitney,,,Jr,P,-,,15002,9,0,,1,2,1,0.500,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814516,15,Trey Obarowski,,,Sr,UT,-,,15002,28,20,102,7,111,2,0.982,,,,,9,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814518,2,Alex Madera,,,Sr,INF,5-10,L/R,15002,46,46,67,99,173,7,0.960,,,,,23,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814519,14,Trevor Laraia,,,Jr,UT,-,,15002,7,4,1,2,3,,1.000,,,3,,1,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814520,3,Hunter Sibley,,,Sr,P,-,,15002,20,3,3,3,6,,1.000,,,1,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814521,36,Nick D'Apolito,,,Jr,P,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814522,28,Zach Steiger,,,Sr,P,-,,15002,14,10,1,8,11,2,0.818,,,12,7,,,0.333
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814528,8,Nick Bon Tempo,,,Jr,C,-,,15002,26,11,60,9,70,1,0.986,,5,8,6,,,0.500
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814529,21,Griffin Murphy,,,So,C,-,,15002,40,24,161,16,177,,1.000,,5,24,7,2,,1.500
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814530,30,Gabe Marshall,,,So,P,-,,15002,2,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814531,33,Nick Fossile,,,Sr,P,-,,15002,9,6,,7,7,,1.000,,,4,2,,,0.500
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814532,23,Vinny Versaci,,,So,UT,-,,15002,14,0,1,3,4,,1.000,,,,1,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7995997,4,Mike Bukowski,,,So,C,-,,15002,26,19,62,5,69,2,0.971,,5,15,2,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7995998,10,Kevin Wheeler,,,Fr,OF,-,,15002,30,16,49,1,51,1,0.980,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7995999,34,Gavin Kincs,,,Fr,P,-,,15002,5,0,,1,1,,1.000,,,2,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7996000,41,Jayson Dougherty,,,Fr,P,5-9,L/L,15002,4,0,2,,2,,1.000,,,,,,,
