season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812074,17,Michael Yager,,,Jr,P,5-10,L/L,15002,11,11,3,4,7,,1.000,,,2,1,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812075,43,Brett Borcherding,,,Jr,P,6-3,R/R,15002,1,1,,,0,,,,,1,1,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812076,33,Ben Christiansen,,,Sr,1B,-,,15002,26,17,,,0,,,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812078,38,Brenden Harris,,,Sr,OF,-,,15002,4,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812081,49,Isaac Wanninger,,,Jr,P,-,,15002,5,0,,2,2,,1.000,,,1,1,1,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812082,23,Ian Kline,,,Jr,P,6-5,R/R,15002,12,12,4,6,11,1,0.909,,,11,2,,,0.667
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812083,10,Colter Couillard-Rodak,,,Jr,INF,5-11,L/R,15002,40,40,75,95,176,6,0.966,,,,,19,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812084,24,Dalton Busboom,,,Jr,C,6-1,R/R,15002,44,44,326,24,354,4,0.989,2,3,31,10,16,,1.750
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812085,44,Sam Stieby,,,Sr,1B,-,,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812087,22,Josh Erpenbeck,,,Jr,P,5-9,R/R,15002,5,1,2,2,4,,1.000,,,,,,,
