season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,288,Houston,1,I,AAC,7826987,4,Brandon Uhse,,,Sr,OF,-,,15002,56,49,81,1,83,1,0.988,,,,,1,,
2023,2022-23,MBA,288,Houston,1,I,AAC,7826989,31,Dylan Post,,,Jr,C,-,,15002,12,4,12,,12,,1.000,,3,,,,,
2023,2022-23,MBA,288,Houston,1,I,AAC,7826990,47,Maddux Miller,,,Sr,P,-,,15002,21,2,3,1,4,,1.000,,,7,2,,,
2023,2022-23,MBA,288,Houston,1,I,AAC,7826997,7,Zach Arnold,,,Jr,INF,6-2,R/R,15002,55,55,49,97,151,5,0.967,,,,,10,,
2023,2022-23,MBA,288,Houston,1,I,AAC,7826999,12,Ian McMillan,,,Sr,INF,-,,15002,59,59,84,133,224,7,0.969,,,,,38,,
2023,2022-23,MBA,288,Houston,1,I,AAC,7827000,32,Malachi Lott,,,So,OF,5-9,L/L,15002,52,41,39,10,49,,1.000,,,8,5,,,
2023,2022-23,MBA,288,Houston,1,I,AAC,7827002,26,Jose Torrealba,,,Sr,P,5-8,L/L,15002,5,1,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,288,Houston,1,I,AAC,7827006,20,Kyle LaCalamento,,,Sr,P,6-2,L/L,15002,2,2,,1,1,,1.000,,,,1,,,
2023,2022-23,MBA,288,Houston,1,I,AAC,7827008,18,Cameron Nickens,,,So,OF,6-3,R/R,15002,54,43,78,3,82,1,0.988,,,,,1,,
2023,2022-23,MBA,288,Houston,1,I,AAC,7827013,1,Brandon Burckel,,,So,INF,5-10,R/R,15002,53,50,84,114,205,7,0.966,,,,,35,,
2023,2022-23,MBA,288,Houston,1,I,AAC,7827015,43,Bryson Walker,,,Jr,P,5-11,L/L,15002,6,0,,,0,,,,,1,,,,1.000
2023,2022-23,MBA,288,Houston,1,I,AAC,7827016,14,Alex Lopez,,,Jr,UT,5-9,R/R,15002,57,50,54,8,63,1,0.984,,,,,8,,
