season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814670,12,Trent Murdock,,,Jr,INF,6-1,R/R,15002,36,36,32,68,116,16,0.862,,,,,6,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814672,4,Mitchell Roever,,,Jr,OF,5-11,L/R,15002,34,34,97,4,101,,1.000,,,,,1,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814673,5,Josh Vischer,,,Sr,INF,5-11,R/R,15002,31,29,30,33,63,,1.000,,,,,9,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814675,40,John Hammerstein,,,Jr,P,6-3,R/R,15002,18,3,1,2,5,2,0.600,,,10,6,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814676,6,Austin Horning,,,Sr,INF,5-8,R/R,15002,28,27,34,44,82,4,0.951,,,,,10,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814677,27,Dylan King,,,Sr,C,6-0,R/R,15002,25,22,100,9,114,5,0.956,,5,35,3,1,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814678,11,Jeremy Russo,,,Jr,P,5-10,L/L,15002,7,1,2,4,8,2,0.750,,,7,2,1,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814682,10,Jacob Hild,,,So,C,6-0,R/R,15002,27,25,125,15,143,3,0.979,,6,23,5,1,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814684,17,Gunner Gregg,,,So,INF,5-10,R/R,15002,38,38,41,75,128,12,0.906,,,,,16,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814687,20,Sam Thombs,,,So,P,6-3,R/R,15002,13,12,2,4,7,1,0.857,,,18,3,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814690,13,Hunter Bostater,,,Sr,INF,6-0,R/R,15002,36,35,224,10,237,3,0.987,,,,,20,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814691,3,Tyler Dehan,,,So,OF,5-11,R/R,15002,33,27,61,8,74,5,0.932,,,2,,2,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814693,26,Demarius Taylor,,,So,P,6-0,L/L,15002,6,0,,1,2,1,0.500,,,1,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814695,34,Jeff Varga,,,So,P,6-1,L/R,15002,13,0,,5,5,,1.000,,,6,1,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814696,7,Timmy Bobek,,,So,C,6-0,R/R,15002,9,6,24,4,28,,1.000,,,10,2,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814699,19,Tyler Sickmiller,,,So,UT,6-2,L/R,15002,16,1,3,6,9,,1.000,,,3,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8008896,2,Alex Morr,,,Sr,UT,5-8,L/R,15002,38,37,74,2,79,3,0.962,,,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8008952,1,Erik Hecklinger,,,Fr,P,6-2,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8008953,9,Garret Long,,,Fr,INF,5-10,R/R,15002,9,5,5,5,13,3,0.769,,,,,2,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8008956,15,Blake Bowman,,,Fr,P,6-2,L/L,15002,9,6,,8,11,3,0.727,,,5,2,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8008959,14,Greg Kita,,,Fr,INF,6-1,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8008977,18,Ethan Jenkins,,,Fr,P,6-0,L/L,15002,29,16,36,5,42,1,0.976,,,4,1,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009375,24,Ryan Reckner,,,Fr,INF,5-8,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009376,39,Cohen Nies,,,Sr,P,6-8,R/R,15002,13,11,3,12,17,2,0.882,,,8,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009443,21,Justin Hall,,,Fr,INF,5-9,R/R,15002,3,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009444,23,Thaddeus Baker,,,So,INF,5-6,L/R,15002,2,1,,,0,,,,,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009445,25,Cade Knisely,,,So,INF,5-10,R/R,15002,2,2,18,1,19,,1.000,,,,,1,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009446,35,Alex Iserman,,,Fr,UT,5-10,R/R,15002,3,0,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009447,44,Kolbe VanderLeest,,,Fr,INF,6-0,R/R,15002,9,2,9,,9,,1.000,,,,,1,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009457,31,Reece Waithe,,,Fr,INF,6-0,R/R,15002,2,0,1,,1,,1.000,,1,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009458,32,Joseph O'Neil,,,Fr,INF,6-5,R/R,15002,6,4,,2,4,2,0.500,,,4,1,,,
