season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812896,28,Nathan Dawes,,,So,P,6-0,R/R,15002,8,0,2,2,4,,1.000,,,2,1,1,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812897,43,Kieran Dougherty,,,So,P,6-0,R/R,15002,6,0,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812899,15,Ryan Redmond,,,So,P,6-4,R/R,15002,13,5,5,8,15,2,0.867,,,3,1,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812900,45,Christian Rossi,,,So,P,6-3,R/R,15002,2,0,,,0,,,,,2,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812902,10,Aidan Piccioni,,,Sr,P,6-5,R/R,15002,3,1,,,0,,,,,3,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812903,4,CJ Latham,,,Sr,OF,6-0,L/R,15002,12,1,4,,4,,1.000,,,,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812904,22,Jason Stine,,,Jr,P,5-10,R/R,15002,10,0,,2,2,,1.000,,,2,1,1,,1.000
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812905,31,Michael Mancuso,,,Jr,C,6-1,R/R,15002,42,40,220,24,249,5,0.980,,14,30,9,,,3.833
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812907,18,Logan Bernier,,,So,P,6-7,R/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812908,54,Thomas Romanelli,,,Jr,INF,5-10,L/R,15002,22,10,9,1,11,1,0.909,,,,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812910,53,Brice Gregory,,,Jr,P,6-0,R/R,15002,20,0,,2,2,,1.000,,,2,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812911,11,Brock Veit,,,Sr,OF,6-0,L/L,15002,47,47,116,5,123,2,0.984,,,2,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812912,7,Lance Book,,,Jr,C,6-0,R/R,15002,48,47,106,5,114,3,0.974,,9,22,,1,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812913,32,Tony Rossi,,,So,INF,6-5,R/R,15002,48,47,43,87,146,16,0.890,,,,,2,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812914,2,Tyler Hmielewski,,,So,INF,5-9,R/R,15002,27,24,46,75,132,11,0.917,,,,,16,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812915,36,Chad Cole,,,Jr,P,6-0,R/R,15002,2,1,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812916,1,Michael Biuso,,,Jr,INF,6-1,R/R,15002,25,15,27,60,94,7,0.926,,,,,12,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812917,35,Teagan Duffie,,,Jr,P,6-1,L/L,15002,9,7,2,10,13,1,0.923,,,4,3,,,0.500
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812921,5,Jared Forscht,,,Sr,INF,6-0,R/R,15002,17,2,4,5,12,3,0.750,,,,,1,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812922,16,Camryn Eberly,,,So,INF,6-0,R/R,15002,14,10,9,36,47,2,0.957,,,,,3,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812923,12,Kris Morrow,,,Jr,INF,5-9,R/R,15002,34,34,11,23,35,1,0.971,,,,,2,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812924,40,Adam Stuck,,,Jr,P,6-3,R/R,15002,8,0,1,,1,,1.000,,,,,,,
