season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832110,4,Ryan Rafalski,,,Jr,P,-,,15002,6,4,3,3,6,,1.000,,,2,3,1,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832111,6,Jarrett Heilman,,,Jr,P,6-2,R/R,15002,11,11,4,13,19,2,0.895,,,12,2,1,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832112,15,Brandon Arnold,,,Jr,OF,-,,15002,10,2,2,,3,1,0.667,,,4,,,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832113,9,Korey Shoupe,,,Sr,INF,-,,15002,1,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832114,27,John Susnik,,,Jr,C,-,,15002,36,33,239,37,284,8,0.972,,14,58,16,,,4.417
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832115,1,Ryan Peretti,,,Sr,OF,-,,15002,11,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832116,3,Corbin Foy,,,Sr,P,-,,15002,9,6,8,7,15,,1.000,,,10,4,,,1.000
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832119,29,John Bufford,,,Sr,P,-,,15002,10,4,3,4,8,1,0.875,,,16,,,,3.000
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832120,5,Matt Christopher,,,Jr,INF,-,,15002,47,47,54,97,156,5,0.968,,,,,11,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832121,30,Michael Ferl,,,Sr,INF,-,,15002,4,2,8,,9,1,0.889,,,,,,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832122,22,Luke Jackson,,,Jr,OF,-,,15002,45,44,38,4,44,2,0.955,,,,,,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832123,20,Aiden Kelly,,,So,P,-,,15002,10,8,3,3,6,,1.000,,,3,1,,,0.500
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832124,8,Ryan Hill,,,So,INF,-,,15002,19,17,9,29,39,1,0.974,,,,,1,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832125,23,Landon Diberadin,,,So,C,-,,15002,21,16,133,18,152,1,0.993,,2,28,4,1,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832126,2,Chris Juchno,,,So,OF,-,,15002,47,47,69,2,71,,1.000,,,,,,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832127,12,Mitchell Grosch,,,Jr,UT,5-8,R/R,15002,40,38,54,62,122,6,0.951,,,,,10,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832128,26,Ben Berdine,,,So,P,-,,15002,15,0,,3,3,,1.000,,,1,3,,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832129,28,Carter Beneigh,,,So,P,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832134,24,Matt Shepard,,,Jr,P,-,,15002,2,1,1,3,4,,1.000,,,,,,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832135,21,Jacob Bazala,,,So,P,-,,15002,16,8,4,12,16,,1.000,,,21,3,1,,2.500
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832136,19,Aidan Morrison,,,So,C,-,,15002,1,0,,,0,,,,,,,,,
