season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,7818635,13,Skyler McManus,,,Sr,P,6-0,R/R,15002,10,3,,3,3,,1.000,,,3,,,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,7818637,10,Antonio Massengill,,,Jr,C,5-9,R/R,15002,9,1,1,1,3,1,0.667,,,2,3,,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,7818638,12,Jarrett Reed,,,Jr,P,5-9,L/L,15002,15,2,2,1,4,1,0.750,,,4,,,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,7818640,4,Zach Knox,,,Jr,INF,6-0,R/R,15002,22,20,24,47,81,10,0.877,,,10,,4,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,7818641,28,Adam Holm,,,Sr,OF,6-2,R/R,15002,37,37,116,,119,3,0.975,,,,,,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,7818642,14,Peyton Blackburn,,,So,P,5-10,L/L,15002,13,1,,5,7,2,0.714,,,8,1,,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,7818643,1,Ian Sullivan,,,So,INF,5-11,R/R,15002,23,21,31,43,84,10,0.881,,,,,9,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,7818648,0,RJ Arredondo,,,So,C,5-9,R/R,15002,24,24,28,5,37,4,0.892,,2,21,2,1,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,7818649,20,Jason Hedges,,,Sr,OF,6-0,R/R,15002,19,15,14,6,24,4,0.833,,,15,4,,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,7818650,3,Frankie Ruiz,,,So,C,5-11,R/R,15002,14,10,9,10,24,5,0.792,,,,,,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,7818651,9,Brock Lyerly,,,So,3B,5-9,R/R,15002,14,0,3,5,9,1,0.889,,,3,,1,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,7818652,30,Ryne Hanslow,,,Sr,P,6-0,R/R,15002,13,4,1,3,4,,1.000,,,18,,,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,7818653,37,Mason Wyant,,,So,P,6-2,L/L,15002,11,1,,3,3,,1.000,,,6,2,,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,7818654,5,Alex Coffman,,,So,P,6-2,R/R,15002,11,9,,8,8,,1.000,,,7,3,,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,7818656,6,Andrew Lozano,,,So,OF,6-1,R/R,15002,32,32,74,3,81,4,0.951,,,,,1,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,7818657,15,Chris Richmond,,,Sr,INF,5-8,R/R,15002,3,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,7818658,27,Blake Barley,,,So,P,5-11,R/R,15002,10,0,,,1,1,0.000,,,3,,,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,8005045,2,Brett Lander,,,Fr,INF,6-0,R/R,15002,15,4,8,12,22,2,0.909,,,,,1,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,8005046,7,Aidan Hamerlinck,,,So,INF,6-1,R/R,15002,30,30,57,43,103,3,0.971,,,,,7,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,8005047,8,Cody Moore,,,Fr,P,5-0,R/R,15002,4,1,,,0,,,,,2,,,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,8005050,11,Isaac Gleaves,,,Jr,INF,4-11,R/R,15002,35,35,210,6,220,4,0.982,,,,,13,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,8005051,16,Andrew Garza,,,Fr,C,6-2,R/R,15002,27,25,82,13,97,2,0.979,,4,47,7,,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,8005053,18,Brock Bishop,,,Fr,INF,5-9,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,8005054,21,Mitchell Binder,,,Sr,1B,6-5,R/R,15002,36,35,39,59,107,9,0.916,,,4,,2,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,8005055,24,C.J. Brunaugh,,,So,INF,6-0,R/R,15002,19,15,55,3,58,,1.000,,,10,,1,,
2023,2022-23,MBA,64,Blackburn,3,III,SLIAC,8005077,26,Ashton Harvey,,,Fr,OF,5-9,R/R,15002,27,23,62,4,69,3,0.957,,1,3,,,,
