season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,7811809,9,Harrison Mansfield,,,So,P,6-2,L/L,15002,8,4,1,3,4,,1.000,,,4,1,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,7811812,14,Connor Davey,,,Sr,P,6-2,R/R,15002,13,12,3,14,18,1,0.944,,,3,4,,,0.667
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,7811813,37,Ben Harrison,,,Sr,P,6-4,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,7811814,20,Cal Parillo,,,Jr,3B,6-2,R/R,15002,43,43,24,73,104,7,0.933,,,,,6,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,7811815,23,Terry Murray,,,Jr,P,6-4,R/R,15002,12,8,2,9,13,2,0.846,,,6,4,,,1.000
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,7811817,25,Cole Podedworny,,,Jr,1B,6-1,R/R,15002,36,33,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,7811819,3,Cole Peterson,,,Sr,INF,5-11,R/R,15002,8,2,5,7,12,,1.000,,,,,1,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,7811821,15,David Iannuccilli,,,Jr,C,6-1,R/R,15002,33,20,221,21,243,1,0.996,,1,23,9,1,,4.667
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,7811824,31,Cam Santerre,,,Jr,OF,5-10,R/R,15002,43,43,96,,97,1,0.990,,,,,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,7811825,24,Izaiah Rivera,,,Jr,SS,6-3,L/R,15002,41,41,59,89,161,13,0.919,,,,,24,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,7811826,8,Justin Wardwell,,,Jr,UT,5-8,L/R,15002,10,2,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,7811828,2,Liam Dailey,,,So,P,5-11,R/R,15002,7,0,1,3,4,,1.000,,,1,,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,7811833,18,Ryan Seaver,,,So,P,6-0,R/R,15002,4,1,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,7811834,16,Sean Helfrich,,,Jr,OF,5-10,R/R,15002,43,43,61,3,67,3,0.955,,,,,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,7811836,6,Joseph Pitrone III,,,So,P,5-10,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,7811838,35,Lucas Pierce,,,So,C,6-4,R/R,15002,22,18,106,4,111,1,0.991,,2,5,2,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,7811839,5,Daniel Trzepacz,,,So,1B,5-10,L/L,15002,43,43,334,20,358,4,0.989,,,,,33,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,8009671,4,Lucas McElroy,,,Fr,INF,5-9,R/R,15002,42,42,59,114,186,13,0.930,,,,,25,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,8009674,10,Jason Grzysiewicz,,,Fr,P,6-0,R/R,15002,8,2,,2,4,2,0.500,,,2,,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,8009676,11,CJ Almagno,,,Fr,INF,6-3,L/R,15002,11,5,1,2,3,,1.000,,,,,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,8009679,17,Sean Diaz,,,Fr,INF,5-11,R/R,15002,8,0,,,1,1,0.000,,,,1,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,8009680,19,Peter Parrotta,,,Fr,P,6-1,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,8009681,21,Liam Flynn,,,Fr,C,6-5,R/R,15002,14,8,62,6,68,,1.000,,,4,2,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,8009696,34,Daniel Cascio,,,Fr,1B,6-2,L/R,15002,14,2,,,0,,,,,,,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,8009708,12,Joseph Coro,,,Sr,OF,6-5,R/R,15002,42,42,46,3,49,,1.000,,,,,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,8009713,22,Colin Gauthier,,,Sr,P,6-3,L/L,15002,19,3,2,9,11,,1.000,,,2,,,,
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,8009717,38,Shaun Gamelin,,,Sr,P,5-9,R/R,15002,13,13,3,9,12,,1.000,,,14,3,,,2.000
2023,2022-23,MBA,571,Rhode Island Col.,3,III,Little East,8009718,27,Brenden Aldridge,,,Sr,P,6-3,R/R,15002,15,0,1,2,4,1,0.750,,,1,1,1,,1.000
