season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813441,13,Stewart Long,,,Sr,P,-,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813442,34,Jack Belbot,,,So,OF,-,R/L,15002,21,11,2,2,5,1,0.800,,,4,1,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813443,42,Campbell Charneco,,,So,C,-,R/R,15002,33,32,142,16,162,4,0.975,2,2,41,5,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813444,16,John Raymond,,,Sr,P,-,,15002,10,3,,,0,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813445,6,Derek Hughes,,,Sr,P,-,,15002,6,0,,,0,,,,,,2,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813446,18,Ben Wechsler,,,So,P,-,R/R,15002,5,0,,,0,,,,,1,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813447,20,Matt Fleming,,,So,P,-,L/L,15002,8,7,1,4,5,,1.000,,,3,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813448,10,Jaden Keuhner,,,Jr,C,-,R/R,15002,16,13,82,7,92,3,0.967,,,21,3,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813449,17,Mike Carpenter,,,So,UT,-,R/R,15002,9,6,37,,37,,1.000,,,,,3,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813450,29,Evan Blair,,,So,P,-,R/R,15002,12,4,3,4,7,,1.000,,,8,3,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813451,23,Mason Satterfield,,,Jr,OF,-,R/R,15002,20,16,31,1,33,1,0.970,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813452,3,Thomas Haller,,,Jr,P,-,,15002,9,7,,6,12,6,0.500,,,11,2,1,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813453,37,Drew Larsen,,,Jr,C,-,L/R,15002,31,31,221,13,235,1,0.996,,,,,17,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813455,35,Ashwin Suresh,,,Jr,P,-,R/R,15002,9,0,,1,2,1,0.500,,,2,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813456,14,Zach Senders,,,Jr,INF,-,R/R,15002,23,17,17,33,53,3,0.943,,,,,2,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813457,32,Julian Domenech,,,Jr,INF,-,R/R,15002,7,4,,,0,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813458,21,Mitchell Salvino,,,Sr,OF,-,,15002,31,31,76,6,83,1,0.988,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813459,4,Zach Perkins,,,Sr,OF,-,,15002,35,35,76,5,82,1,0.988,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813460,7,Ethan Zulueta,,,Jr,INF,-,R/R,15002,32,32,42,80,135,13,0.904,,,,,16,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813462,27,Jack Cope,,,So,P,-,R/R,15002,10,1,,1,1,,1.000,,,6,1,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813463,2,Jacob Jackson,,,Jr,UT,-,R/R,15002,32,32,65,81,154,8,0.948,,,,,19,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813464,24,Jimmy Horvath,,,So,P,-,R/R,15002,7,3,,3,3,,1.000,,,2,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813465,8,Andrew Flood,,,So,P,-,R/R,15002,11,0,3,5,8,,1.000,,,6,1,1,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813466,22,Jon Torre,,,So,C,-,R/R,15002,4,2,16,,16,,1.000,,,3,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813467,19,John Benner,,,So,P,-,R/R,15002,11,11,4,6,12,2,0.833,,,12,2,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813468,11,Frankie Maloof,,,So,,5-10,R/R,15002,4,1,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7984979,5,John Turner,,,Fr,,-,R/R,15002,5,0,,,0,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7984980,25,Bob Burr,,,Fr,,-,L/L,15002,8,0,1,,1,,1.000,,,1,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7984981,28,Preston Larmore,,,Fr,,-,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7984982,31,Brody Pasieka,,,Fr,,-,R/R,15002,2,1,,,0,,,,,1,,,,
