season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824550,3,Tony Bullard,,,Sr,INF,6-4,R/R,15002,51,51,27,74,110,9,0.918,,,,,5,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824551,27,Dawson Netz,,,Jr,P,6-1,R/R,15002,32,0,3,,3,,1.000,,,5,,,,2.000
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824553,13,Tyler Casagrande,,,Sr,OF,6-0,L/R,15002,46,35,48,2,50,,1.000,,,,,,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824554,36,George Arias Jr.,,,Sr,P,5-10,R/R,15002,12,0,,,1,1,0.000,,,,,,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824558,5,Chase Davis,,,Jr,OF,6-1,L/L,15002,57,57,101,5,110,4,0.964,,,,,1,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824560,51,Trevor Long,,,Jr,P,6-1,R/R,15002,30,0,1,,1,,1.000,,,5,1,,,1.000
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824561,50,Cameron LaLiberte,,,Jr,C,6-1,R/R,15002,35,33,216,35,255,4,0.984,,6,24,10,1,,2.000
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824564,11,Nik McClaughry,,,Sr,INF,5-9,R/R,15002,58,58,70,180,255,5,0.980,,,,,27,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824565,7,Mac Bingham,,,Jr,OF,5-11,R/R,15002,58,58,122,1,126,3,0.976,,,,,,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824567,25,TJ Nichols,,,Jr,P,6-5,R/R,15002,17,8,3,9,13,1,0.923,,,6,2,,,1.000
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824568,2,Jack Grant,,,So,INF,6-1,R/R,15002,7,0,2,,3,1,0.667,,,,,,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824569,20,Tommy Splaine,,,So,C,6-5,R/R,15002,32,31,247,14,265,4,0.985,1,4,40,,,,4.000
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824570,1,Garen Caulfield,,,So,INF,5-11,R/R,15002,47,42,48,65,116,3,0.974,,,,,13,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824572,22,Jackson Kent,,,Fr,P,6-3,L/L,15002,18,4,,10,11,1,0.909,,,1,4,,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824578,29,Eric Orloff,,,So,P,6-3,L/L,15002,25,0,,3,3,,1.000,,,4,1,,,1.000
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824579,34,Anthony Susac,,,So,P,6-3,R/R,15002,13,7,2,8,10,,1.000,,,3,2,,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824580,28,Josh Randall,,,So,P,6-4,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7824581,46,Chris Barraza,,,Sr,P,6-0,R/R,15002,25,0,,2,2,,1.000,,,4,,,,1.000
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7994743,4,Brendan Summerhill,,,Fr,OF,6-3,L/R,15002,22,18,16,,16,,1.000,,,,,,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7994762,8,Colton Moore,,,Sr,C,5-9,R/R,15002,9,1,7,,7,,1.000,,,,,,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7994764,12,Kiko Romero,,,Jr,1B,5-11,L/R,15002,59,59,524,30,557,3,0.995,,,,,40,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7994766,17,Luke Moeller,,,Fr,C,6-2,R/R,15002,1,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7994768,24,Mason White,,,Fr,INF,5-11,L/R,15002,53,48,72,112,193,9,0.953,,,,,23,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7994775,43,Aiden May,,,So,P,6-2,R/R,15002,16,16,2,9,13,2,0.846,,,15,1,1,,2.000
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7994784,16,Casey Hintz,,,Fr,P,5-11,R/R,15002,29,1,7,6,14,1,0.929,,,2,,,,1.000
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7994785,26,Emilio Corona,,,Jr,OF,6-0,R/R,15002,38,36,43,2,46,1,0.978,,,,,1,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7994786,33,Maddox Mihalakis,,,Fr,INF,6-2,L/R,15002,11,3,1,2,3,,1.000,,,,,,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7994787,37,Tony Pluta,,,Fr,P,5-8,R/R,15002,6,0,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7994788,14,Cam Walty,,,Jr,P,6-0,R/R,15002,13,9,2,1,3,,1.000,,,5,2,,,2.000
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7994792,45,Derek Drees,,,Sr,P,6-6,R/R,15002,20,0,1,1,2,,1.000,,,6,,,,1.000
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7994797,48,Bradon Zastrow,,,Jr,P,6-2,L/L,15002,17,15,7,16,23,,1.000,,,8,3,3,,
2023,2022-23,MBA,29,Arizona,1,I,Pac-12,7994799,52,Hayden Lewis,,,Fr,P,5-11,R/R,15002,1,0,,,0,,,,,,,,,
