season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7987914,14,Robbie Smith,,,Sr,OF,-,,15002,32,30,39,3,44,2,0.955,,,,,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807095,35,Brady Brosz,,,Jr,p,-,R/R,15002,11,0,,2,3,1,0.667,,,3,,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807097,21,Kobe Lovell,,,Jr,p,-,L/L,15002,13,0,1,8,9,,1.000,,,1,1,,,1.000
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807099,34,Max Kalenberg,,,Jr,3B,-,R/R,15002,42,42,31,73,115,11,0.904,,,,,4,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807101,40,Hayden Molva,,,Jr,p,-,R/R,15002,8,0,,,0,,,,,2,,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807102,12,Chase McDaniel,,,Jr,SS,-,L/R,15002,43,43,57,117,186,12,0.935,,,,,20,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807103,31,Jaxon Haase,,,Jr,1B,6-2,R/R,15002,44,44,318,17,338,3,0.991,,,,,24,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807104,2,Keenan Wenzel,,,Sr,INF,-,R/R,15002,28,28,44,49,100,7,0.930,,,,,10,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807105,17,Ansen Dulas,,,Jr,p,-,L/R,15002,9,9,1,9,11,1,0.909,,,3,2,2,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807106,37,Kolby Kiser,,,Jr,p,-,R/R,15002,9,8,1,5,7,1,0.857,,,10,3,,,0.333
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807107,7,Jake Tauer,,,So,OF,-,L/L,15002,35,31,65,3,69,1,0.986,,,,,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807108,8,Peyton Nash,,,So,OF,-,L/R,15002,34,29,41,,44,3,0.932,,,,,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807109,10,Jerod Cyrus,,,So,P,-,R/R,15002,8,0,,,0,,,,,2,,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807111,16,Cameron Jensen,,,So,P,-,R/R,15002,7,0,,2,2,,1.000,,,1,,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807112,1,Isaac Nett,,,Jr,OF,-,L/R,15002,42,42,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807114,15,Nick Brown,,,So,C,5-10,L/R,15002,7,3,39,1,41,1,0.976,,,1,,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807115,11,Jackson Bates,,,Sr,SS,6-2,R/R,15002,18,6,23,11,35,1,0.971,,,,3,2,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807116,22,Craig Lasley,,,Jr,P,-,,15002,7,1,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807117,13,Owen Latendresse,,,So,UT,-,R/R,15002,43,43,116,4,125,5,0.960,,,1,1,,,1.000
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807118,6,Ryan Chmielewski,,,So,P,-,R/L,15002,10,9,2,14,16,,1.000,,,6,4,1,,1.000
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807119,3,Caleb Gardow,,,So,C,-,R/R,15002,26,25,171,21,195,3,0.985,,5,28,7,,,1.500
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807120,28,Theo Giedd,,,So,P,-,R/R,15002,11,0,,1,2,1,0.500,,,3,,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807121,30,Logan McCray,,,So,P,-,R/R,15002,6,3,1,5,6,,1.000,,,1,1,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7807122,23,Brady Petron,,,So,P,-,R/R,15002,25,16,100,10,115,5,0.957,1,4,16,2,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7987924,24,Will Baldus,,,Fr,P,-,,15002,6,0,,2,2,,1.000,,,3,,,,
2023,2022-23,MBA,8736,Southwest Minn. St.,2,II,NSIC,7987918,26,Carter Petron,,,So,P,6-1,L/L,15002,8,7,3,6,12,3,0.750,,,1,2,,,
