season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807346,18,Matt Sherman,,,Jr,P,-,,15002,15,0,1,5,7,1,0.857,,,2,1,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807347,17,Logan Shaffer,,,Jr,P,-,,15002,11,0,,1,1,,1.000,,,9,,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807348,2,Justin McGuigan,,,Jr,C,-,,15002,42,40,229,34,266,3,0.989,,5,66,13,2,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807350,30,Bryce Nelson,,,Jr,INF,-,,15002,45,43,27,46,83,10,0.880,,,,,4,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807351,1,Mason Wolf,,,Jr,OF,-,,15002,44,43,114,2,117,1,0.991,,,,,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807353,25,Eric Lundell,,,Jr,P,-,,15002,20,0,2,10,12,,1.000,,,4,1,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807357,5,Brayden Roybal,,,Jr,INF,-,,15002,45,43,63,109,183,11,0.940,,,,,16,1,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807358,4,Jaden Werner,,,Jr,INF,-,,15002,44,44,51,95,158,12,0.924,,,,,17,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807359,15,Jack Greenlun,,,So,C,-,,15002,12,5,48,3,51,,1.000,,,9,2,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807360,42,Lamine Diaby-Gassama,,,Jr,1B,-,,15002,10,2,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807361,23,Nick Thimsen,,,Jr,OF,-,,15002,45,45,77,4,84,3,0.964,,,,,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807362,40,Jonah Lewis,,,Jr,P,-,,15002,11,11,2,8,13,3,0.769,,,15,2,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807363,19,Mason Nadolney,,,Jr,INF,-,,15002,37,30,9,10,21,2,0.905,,,1,,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807364,6,Reece Piontek,,,So,P,-,,15002,10,6,1,7,11,3,0.727,,,7,,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807365,36,Gavin Rusch,,,So,P,-,,15002,9,7,4,6,11,1,0.909,,,9,3,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807367,22,Mitch Klass,,,Jr,1B,-,,15002,16,4,35,3,39,1,0.974,,,,,3,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807369,9,Christian Morel,,,Jr,P,-,,15002,10,9,1,10,12,1,0.917,,,5,2,1,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807371,10,Carter Shook,,,Jr,INF,-,,15002,13,2,3,2,8,3,0.625,,,,,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807372,14,Carter Schulte,,,So,P,-,,15002,10,0,,2,3,1,0.667,,,4,,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807373,3,Kal Brohmer,,,So,INF,-,,15002,44,44,307,18,326,1,0.997,,,,,20,1,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7807374,16,Korey Dahlberg,,,So,P,-,,15002,11,11,1,11,15,3,0.800,,,4,4,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7988508,21,Koby McBroome,,,So,INF,-,,15002,17,10,,2,3,1,0.667,,,,,1,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7988515,24,Michael Sturek,,,Sr,OF,-,,15002,17,4,4,,4,,1.000,,,,,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7988542,7,Evan Eberle,,,Fr,P,-,,15002,6,1,,,0,,,,,3,2,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7988548,20,Cooper Borchardt,,,Fr,OF,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7988549,26,Carter McQuery,,,Fr,P,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7988551,28,Landon Behringer,,,Fr,OF,-,,15002,18,2,11,,11,,1.000,,,,,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7988555,31,Isaac Johnson,,,Fr,P,-,,15002,8,0,,,1,1,0.000,,,4,,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7988556,33,Chris Jacobs,,,Jr,OF,-,,15002,11,1,1,,2,1,0.500,,,,,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7988557,32,Leo Bustos,,,So,P,-,,15002,10,0,1,1,2,,1.000,,,3,,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,7988561,37,Jack Nicklaus,,,Fr,P,-,,15002,9,0,2,2,4,,1.000,,,5,1,,,
2023,2022-23,MBA,9081,Concordia-St. Paul,2,II,NSIC,8012349,27,Noah Juliar,,,So,lf,-,,15002,44,43,64,4,75,7,0.907,,,,,1,,
