season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30092,Flagler,2,II,Peach Belt,7808465,11,Jaiden Warde,,,Jr,INF,5-11,R/R,15002,46,45,21,69,105,15,0.857,,,,,7,,
2023,2022-23,MBA,30092,Flagler,2,II,Peach Belt,7808466,1,Donovan Garcia,,,Jr,INF,5-9,R/R,15002,29,27,40,52,101,9,0.911,,,,,9,,
2023,2022-23,MBA,30092,Flagler,2,II,Peach Belt,7808469,21,Ashton Thomas,,,Jr,OF,6-3,L/L,15002,28,18,,,0,,,,,,,,,
2023,2022-23,MBA,30092,Flagler,2,II,Peach Belt,7808470,6,Gage Voorhees,,,Sr,P,6-0,L/R,15002,13,12,5,11,18,2,0.889,,,11,5,2,,
2023,2022-23,MBA,30092,Flagler,2,II,Peach Belt,7808471,20,Daniel Fischer,,,So,P,5-11,L/L,15002,13,6,,1,2,1,0.500,,,7,1,1,,
2023,2022-23,MBA,30092,Flagler,2,II,Peach Belt,7808472,2,Griffin Garcia,,,Jr,C,5-8,B/R,15002,27,23,148,17,168,3,0.982,,5,26,9,,1,
2023,2022-23,MBA,30092,Flagler,2,II,Peach Belt,7808474,3,Matthew Burke,,,Jr,INF,5-11,R/R,15002,42,42,77,94,173,2,0.988,,,,,20,1,
2023,2022-23,MBA,30092,Flagler,2,II,Peach Belt,7808475,30,Dylan Faulkner,,,So,P,6-3,R/L,15002,13,11,1,6,9,2,0.778,,,16,2,,,
2023,2022-23,MBA,30092,Flagler,2,II,Peach Belt,7808478,35,Anthony Nofi,,,So,P,5-9,R/L,15002,8,0,,2,2,,1.000,,,1,,,,
2023,2022-23,MBA,30092,Flagler,2,II,Peach Belt,7808479,16,Jack Hodges,,,So,INF,5-11,R/R,15002,5,2,1,7,10,2,0.800,,,,,1,,
2023,2022-23,MBA,30092,Flagler,2,II,Peach Belt,7808480,7,Trey Newland,,,Jr,OF,6-0,R/R,15002,46,45,109,3,113,1,0.991,,,,,1,,
2023,2022-23,MBA,30092,Flagler,2,II,Peach Belt,7808481,24,Gabriel Partridge,,,Jr,P,5-10,R/R,15002,15,0,1,,1,,1.000,,,6,,,,
2023,2022-23,MBA,30092,Flagler,2,II,Peach Belt,7808482,19,Bryce Fitzgerald,,,So,OF,6-3,R/R,15002,26,8,23,2,27,2,0.926,,,,,,,
2023,2022-23,MBA,30092,Flagler,2,II,Peach Belt,7808483,28,Steven Reiss,,,So,P,5-8,R/R,15002,18,0,1,2,3,,1.000,,,2,1,,,
2023,2022-23,MBA,30092,Flagler,2,II,Peach Belt,7808485,8,Coy Phillips,,,So,OF,6-0,L/L,15002,21,15,84,6,90,,1.000,,,,,4,1,
2023,2022-23,MBA,30092,Flagler,2,II,Peach Belt,7808486,14,Seth Wysocki,,,So,P,6-3,L/R,15002,11,8,2,9,11,,1.000,,,4,,1,,
