season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818733,11,Mathew Pigeon,,,Sr,C,5-11,L/R,15002,30,28,199,18,219,2,0.991,,6,27,10,1,,1.000
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818736,1,Kevin Lindsay,,,Jr,INF,-,,15002,46,45,70,113,190,7,0.963,,,,,28,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818738,34,Tyler Dasilva-Medeiros,,,Sr,P,-,,15002,15,0,,2,3,1,0.667,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818740,16,Harrison Loud,,,Sr,P,-,,15002,8,0,,,0,,,,,1,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818741,29,Jake Graham,,,Sr,P,-,,15002,1,0,,,0,,,,,2,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818742,13,Joey Molis,,,Sr,3B,-,,15002,40,38,263,18,285,4,0.986,,,,,30,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818743,23,Kyle Suraci,,,Jr,INF,-,,15002,31,19,1,14,16,1,0.938,,,,,2,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818744,15,Jay Wladkowski,,,Jr,P,-,,15002,44,44,78,7,88,3,0.966,,,,,2,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818745,3,Cam James,,,Jr,UT,-,,15002,44,41,70,1,74,3,0.959,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818746,7,Sean Goudey,,,Sr,OF,-,,15002,26,17,21,2,23,,1.000,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818748,6,Eric Longley,,,Jr,C,-,,15002,10,8,59,4,66,3,0.955,,1,13,3,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818749,2,Scott Emerson,,,So,2B,5-10,R/R,15002,44,44,68,104,183,11,0.940,,,,,32,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818751,25,Cameron Breault,,,So,p,6-2,R/R,15002,8,3,2,3,5,,1.000,,,1,1,,,
