season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822674,2,Gavin Schulz,,,So,INF,5-9,R/R,15002,59,58,75,122,209,12,0.943,,,,,20,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822675,33,Brady Marget,,,So,INF,6-5,L/R,15002,57,57,387,21,412,4,0.990,,,,,27,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822676,34,Chandler Welch,,,So,P,6-0,R/R,15002,25,7,3,10,14,1,0.929,,,10,4,1,,3.000
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822677,40,Tracy Mitchem,,,So,OF,5-11,L/L,15002,20,2,6,1,7,,1.000,,,,,,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822678,45,Blake MAHMOOD,,,Jr,P,6-2,R/R,15002,18,0,,3,4,1,0.750,,,4,1,,,1.000
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822679,32,Brian VALIGOSKY,,,Jr,1B,6-1,L/L,15002,14,0,1,2,4,1,0.750,,,5,1,,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822680,14,Simon Baumgardt,,,Jr,INF,6-3,R/R,15002,59,55,40,98,147,9,0.939,,,,,8,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822681,5,Chase Engelhard,,,Jr,INF,6-0,R/R,15002,30,23,26,42,73,5,0.932,,,,,9,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822682,9,Jacob LaPrairie,,,Jr,OF,5-9,L/L,15002,54,46,104,3,113,6,0.947,,,,,2,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822684,8,Jared Hart,,,Sr,OF,6-3,R/R,15002,37,9,28,,28,,1.000,,,,,,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822686,39,Dylan Carmouche,,,Jr,P,6-6,B/L,15002,18,16,3,15,19,1,0.947,,,7,4,1,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822689,38,Lane THOMAS,,,Sr,P,6-2,L/R,15002,9,0,,1,2,1,0.500,,,2,,,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822693,11,Teo Banks,,,So,INF,6-2,R/R,15002,61,55,109,2,114,3,0.974,,,,,1,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822694,17,Brady Hebert,,,Sr,INF,6-0,L/R,15002,58,55,94,3,98,1,0.990,,,,,,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822699,16,Jonah Watcher,,,So,P,6-2,R/R,15002,14,6,2,4,6,,1.000,,,6,2,,,2.000
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822700,29,Brayden Morrow,,,Sr,INF,6-3,R/R,15002,39,20,41,13,55,1,0.982,,,,,5,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822702,22,Christian Sanchez,,,Jr,P,6-3,R/R,15002,12,4,1,1,3,1,0.667,,,3,,,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822703,24,Jackson Linn,,,So,OF,6-3,R/R,15002,45,37,32,1,34,1,0.971,,,,,,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822704,3,Adam Ebling,,,So,INF,6-2,R/R,15002,16,1,1,,1,,1.000,,,,,1,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822705,4,Brennan Lambert,,,Sr,C,5-10,R/R,15002,60,59,271,25,298,2,0.993,,6,42,3,,,2.500
2023,2022-23,MBA,718,Tulane,1,I,AAC,7822706,13,Seth Beckstead,,,Sr,C,6-0,R/R,15002,45,24,251,31,289,7,0.976,2,6,42,17,2,,6.667
2023,2022-23,MBA,718,Tulane,1,I,AAC,7978926,1,James Agabedis,,,Fr,INF,5-10,L/R,15002,45,31,41,69,112,2,0.982,,,,,12,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7978931,15,Michael Lombardi,,,Fr,INF,6-3,R/R,15002,42,16,26,37,64,1,0.984,,,8,1,6,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7978956,28,Tayler Montiel,,,Fr,P,6-2,L/L,15002,14,0,,2,2,,1.000,,,2,,,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7978982,23,Reed Kellum,,,So,C,6-3,R/R,15002,12,1,10,1,11,,1.000,,,9,1,,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7979617,35,Grant Cleavinger,,,Fr,P,6-5,L/L,15002,20,2,1,1,3,1,0.667,,,4,,,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7979618,42,Cole Munhall,,,Fr,P,5-10,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7979623,44,Will Prigge,,,Fr,UT,6-0,R/R,15002,10,0,,2,3,1,0.667,,,2,,,,1.000
2023,2022-23,MBA,718,Tulane,1,I,AAC,7979627,48,Collin Reily,,,Fr,P,6-2,R/R,15002,21,2,,,2,2,0.000,,,8,4,,,3.000
2023,2022-23,MBA,718,Tulane,1,I,AAC,7979628,36,Billy Price,,,Sr,P,6-6,L/L,15002,23,6,,4,4,,1.000,,,5,2,,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7979629,41,Ricky Castro,,,Sr,P,6-2,R/R,15002,18,16,5,6,11,,1.000,,,16,4,,,4.000
2023,2022-23,MBA,718,Tulane,1,I,AAC,7979630,43,Ethan Mishra,,,Fr,P,6-3,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7979636,47,Michael Fowler,,,Jr,P,6-3,R/R,15002,30,0,1,5,6,,1.000,,,4,1,1,,1.000
2023,2022-23,MBA,718,Tulane,1,I,AAC,7979646,55,Will Tynes,,,So,P,6-2,R/R,15002,3,0,,,0,,,,,1,,,,
2023,2022-23,MBA,718,Tulane,1,I,AAC,7979649,37,Gavin Smith,,,So,P,6-0,R/R,15002,26,2,,1,2,1,0.500,,,6,1,,,2.000
