season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155293,8,Brady Baldock,,,Jr,rf,6-3,R/R,15002,1,1,1,,2,1,0.500,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155292,15,Derek Atwood,,,Sr,1b,6-2,R/R,15002,1,1,7,,7,,1.000,,,,,1,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155294,17,Ian Bierbaum,,,N/A,pr,5-11,L/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155295,24,Tucker Gray,,,So,ss,5-11,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155296,16,Gunner Kalkhoff,,,N/A,1b,6-2,R/R,15002,1,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155297,46,Br. Martin,,,So,dh,-,,15002,1,1,,,0,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155298,12,Gavin Pearson,,,Jr,ss,6-0,R/R,15002,1,1,1,1,2,,1.000,,,,,1,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155299,23,Jack Perdue,,,N/A,p,5-11,R/R,15002,1,1,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155300,11,Riley Poston,,,N/A,lf,5-10,L/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155301,3,Noah Weingartner,,,Jr,,-,,15002,1,1,,,0,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155256,19,Jeremy Ward,,,N/A,3b,5-11,L/R,15002,1,0,1,2,4,1,0.750,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155249,18,J. Caruso,,,Sr,c,-,,15002,1,1,6,3,9,,1.000,,,2,1,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155251,4,AJ Enginger,,,So,2b,5-8,R/R,15002,1,1,2,2,4,,1.000,,,,,1,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155253,20,Bailey Martin,,,Sr,INF,-,,15002,1,1,,,0,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155254,40,Z. Schlachte,,,So,dh,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155255,5,Gavin Vogelgesang,,,So,3b,5-11,R/R,15002,1,1,1,3,4,,1.000,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155250,9,Ben Duncan,,,So,cf,5-10,L/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155252,33,Jackson Grimmelsm,,,So,p,6-2,L/L,15002,1,0,,1,1,,1.000,,,2,1,,,
