season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831216,15,Baylor Jones,,,So,P,6-0,R/R,15002,16,0,1,1,2,,1.000,,,2,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831217,1,Will Smith,,,Jr,OF,6-3,R/R,15002,54,53,118,5,126,3,0.976,,,,,1,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831219,24,Benny DeTrude,,,Jr,OF,6-1,L/L,15002,14,5,7,,7,,1.000,,,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831220,47,Seth Petry,,,Sr,P,6-0,R/R,15002,14,14,1,4,5,,1.000,,,7,1,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831221,7,Jack Culumovic,,,Sr,UT,6-0,L/R,15002,48,44,,,0,,,,,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831222,29,Eric Steensma,,,So,P,6-3,R/R,15002,14,8,,4,4,,1.000,,,10,2,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831227,9,Nate Self,,,Jr,INF,6-2,R/R,15002,28,23,12,39,56,5,0.911,,,,,2,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831229,12,Alec Beaman,,,Jr,INF,5-10,R/R,15002,16,12,18,37,57,2,0.965,,,,,10,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831230,25,Blaze Bell,,,So,INF,6-2,R/R,15002,53,53,390,19,415,6,0.986,,,,,34,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831233,31,Eli Martin,,,Jr,P,5-10,R/R,15002,14,0,,2,3,1,0.667,,,3,1,1,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831234,14,Tucker Reed,,,Jr,P,6-2,R/R,15002,21,0,4,,4,,1.000,,,6,1,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831236,20,Cameron Brady,,,Jr,C,5-10,R/R,15002,22,20,124,8,135,3,0.978,,5,28,4,,,2.000
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831238,43,Trey Ricko,,,Sr,P,6-2,R/R,15002,8,0,1,1,2,,1.000,,,4,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831241,10,Hunter McLean,,,Jr,UT,6-0,R/R,15002,48,45,72,73,153,8,0.948,,,,,17,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831251,27,J. Henry Hobson,,,So,P,6-5,R/R,15002,21,3,2,7,9,,1.000,,,6,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981629,18,Colin Millar,,,Sr,P,6-0,L/L,15002,16,0,1,1,3,1,0.667,,,6,,,,1.000
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981632,2,Zac Rice,,,Jr,OF,6-0,R/R,15002,46,45,76,5,87,6,0.931,,,,,2,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981633,22,Travis Stauter,,,Fr,INF,6-2,R/R,15002,8,5,11,,12,1,0.917,,,,1,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981634,8,Slade Taylor,,,Jr,C,6-1,R/R,15002,33,27,192,26,223,5,0.978,,5,37,7,1,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981635,23,Tristan Walton,,,Jr,P,6-3,L/L,15002,18,12,2,7,10,1,0.900,,,18,1,,,2.000
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981682,32,Jordan Armstrong,,,Sr,P,6-1,R/R,15002,14,12,1,9,10,,1.000,,,11,6,,,1.000
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981684,38,Campbell Cleveland,,,Jr,P,6-3,R/R,15002,19,0,,2,3,1,0.667,,,7,2,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981688,34,Cooper Cochran,,,Fr,P,6-6,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981689,21,Jackson Cooke,,,Fr,C,6-1,R/R,15002,11,6,44,3,48,1,0.979,,2,16,2,,,1.000
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981695,11,Mac Danford,,,Jr,UT,5-11,R/R,15002,44,44,55,63,123,5,0.959,,5,11,3,5,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981700,4,Choyce Diffey,,,Jr,P,6-3,R/R,15002,11,2,,2,3,1,0.667,,,4,1,,,1.000
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981703,5,Andrew Fernandez,,,Jr,UT,5-7,B/R,15002,54,54,64,144,229,21,0.908,,,,,30,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981705,3,Caleb Hobson,,,Jr,OF,6-0,R/R,15002,56,56,186,1,187,,1.000,,,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981708,17,Jonah Wichman,,,Jr,INF,6-2,L/R,15002,18,12,31,10,45,4,0.911,,,,,8,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981711,55,Zach Wager,,,Fr,P,6-1,R/L,15002,22,5,,8,8,,1.000,,,8,2,,,
