season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,8005141,44,Will Sword,,,Fr,P,6-0,R/R,15002,10,6,,1,2,1,0.500,,,7,1,,,1.000
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829923,31,Reece Rabin,,,Sr,P,-,L/L,15002,12,1,1,4,5,,1.000,,,12,2,,,1.000
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829924,2,Brendan Cumming,,,Sr,OF,6-0,R/R,15002,47,47,114,,120,6,0.950,,,,,,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829925,6,Carlos Abello,,,Sr,C,-,L/R,15002,21,18,131,13,144,,1.000,,3,22,5,1,,1.000
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829926,1,Nadir Lewis,,,Sr,OF,-,L/L,15002,4,1,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829927,15,Eric Marasheski,,,Sr,INF,-,B/R,15002,47,47,68,107,186,11,0.941,,,,,21,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829928,20,Eric Hoefer,,,Sr,P,-,L/L,15002,6,0,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829929,21,Jackson Emus,,,Sr,UT,6-5,B/R,15002,14,12,,7,7,,1.000,,,17,2,1,,1.000
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829930,11,Caden MacDonald,,,Sr,P,-,L/L,15002,9,0,,1,2,1,0.500,,,3,,,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829931,10,Tom Chmielewski,,,Jr,P,6-2,L/L,15002,13,13,4,13,19,2,0.895,,,4,2,,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829934,3,Noah Granet,,,Sr,INF,-,R/R,15002,24,24,51,67,121,3,0.975,,,,,18,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829935,25,Kaden Kram,,,Jr,C,6-1,R/R,15002,4,1,10,,10,,1.000,,1,2,,,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829936,9,Nick DiPietrantonio,,,Jr,INF,6-3,R/R,15002,45,45,28,85,125,12,0.904,,,,,6,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829937,4,Kevin Blowers,,,So,INF,6-1,R/R,15002,13,5,5,18,23,,1.000,,,,,3,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829938,8,Matt Scannell,,,Jr,OF,6-0,L/L,15002,47,47,70,6,79,3,0.962,,,5,,1,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829939,7,Scott Bandura,,,Jr,OF,-,L/R,15002,47,47,97,5,106,4,0.962,,,,,,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829940,24,Jason Ramirez,,,Jr,P,5-11,R/R,15002,7,1,1,1,2,,1.000,,,12,2,,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829941,41,Caden Shapiro,,,So,OF,6-0,L/L,15002,45,42,35,1,37,1,0.973,,,,,,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829942,23,Kyle Vinci,,,Jr,1B,6-3,R/R,15002,45,45,340,24,371,7,0.981,,,,,29,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829943,51,Jacob Faulkner,,,Jr,P,6-1,R/R,15002,26,0,6,11,17,,1.000,,,8,1,2,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829945,22,Max Zdimal,,,So,P,6-0,L/L,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,7829947,32,Andrew D'Alessio,,,So,P,6-1,R/R,15002,11,6,4,4,8,,1.000,,,14,,1,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,8005139,19,Jake Bold,,,Fr,C,6-0,R/R,15002,34,34,180,13,201,8,0.960,1,10,63,5,,,1.750
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,8005140,36,Ethan Grover,,,Fr,P,6-3,R/R,15002,1,1,,,0,,,,,,,,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,8005070,12,Jake Koonin,,,Fr,INF,6-0,R/R,15002,21,20,41,36,81,4,0.951,,,,,11,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,8005071,28,Justin Kim,,,Fr,P,6-0,R/R,15002,22,0,5,9,17,3,0.824,,,3,2,,,
2023,2022-23,MBA,554,Princeton,1,I,Ivy League,8005072,30,Ethan Hsu,,,Fr,P,6-4,R/R,15002,3,0,,,0,,,,,2,,,,
