season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821783,5,Chris Ducko,,,Sr,OF,5-8,L/R,15002,21,7,7,,7,,1.000,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821784,9,Aidan Blake,,,Sr,2B,6-0,R/R,15002,42,42,73,94,174,7,0.960,,,,,22,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821785,24,Aidan McMillan,,,Jr,P,6-2,L/L,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821787,12,Luke Leavitt,,,Jr,OF,5-9,L/R,15002,33,22,29,,29,,1.000,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821788,31,Thomas Kierce,,,Sr,P,5-11,L/L,15002,17,1,2,3,6,1,0.833,,,9,,,,1.000
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821789,36,Jackson Snider,,,Jr,P,6-4,R/R,15002,16,0,3,3,6,,1.000,,,4,,1,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821790,23,Dillon Ryan,,,Sr,P,6-1,R/R,15002,11,10,1,5,10,4,0.600,,,8,1,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821792,33,Kevin Carrera,,,Jr,UT,5-8,L/R,15002,3,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821794,1,Brendan Ferrari,,,Jr,P,5-8,R/R,15002,19,0,3,6,9,,1.000,,,8,3,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821795,29,Tim Cianciolo,,,Sr,P,5-11,R/R,15002,13,8,1,5,6,,1.000,,,12,2,,,1.000
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821796,25,Ethan Errera,,,Sr,OF,6-0,R/R,15002,17,0,1,4,5,,1.000,,,2,2,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821797,3,Gianni Zarrilli,,,Sr,SS,6-0,R/R,15002,42,42,52,116,179,11,0.939,,,,,18,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821798,2,Bostyn Burris,,,Jr,INF,5-10,B/R,15002,31,19,147,6,156,3,0.981,,,,,11,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821799,17,Reed Burkett-Schneider,,,So,OF,6-0,L/L,15002,6,1,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821803,18,Keenan Metrick,,,So,P,6-0,L/L,15002,1,0,,,0,,,,,1,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821806,34,Joshua Eastman,,,Jr,P,6-2,R/R,15002,8,4,,4,4,,1.000,,,,2,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821808,6,Mariano Jimenez,,,So,OF,5-11,R/R,15002,32,23,29,8,41,4,0.902,,,,,1,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821809,22,Ross Dexter,,,So,P,6-3,R/R,15002,13,11,1,12,16,3,0.813,,,3,1,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997820,10,Nick Farnacci,,,Fr,INF,5-7,L/R,15002,29,5,4,3,7,,1.000,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997821,21,Justin Gouveia,,,Fr,OF,5-10,L/R,15002,37,33,67,,70,3,0.957,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997822,27,Nick Palma,,,Sr,OF,5-11,L/L,15002,38,36,157,13,170,,1.000,,,,,11,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997823,30,Mike Gorham,,,Jr,INF,6-2,L/L,15002,16,2,7,1,8,,1.000,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997824,35,Craig Corliss,,,Sr,INF,6-1,R/R,15002,42,40,274,30,309,5,0.984,,10,53,14,,,1.000
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997826,37,Justin DeFalco,,,Fr,P,5-10,R/R,15002,9,0,1,1,2,,1.000,,,1,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997838,4,Drew Metzdorf,,,Sr,INF,6-1,R/R,15002,39,39,32,41,89,16,0.820,,,,,1,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997839,7,Alessio Pressamarita,,,So,P,6-0,R/R,15002,4,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997840,8,Breon Parker,,,Fr,OF,5-9,R/R,15002,41,41,93,,96,3,0.969,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997843,11,Sam Gray,,,Jr,P,6-3,R/R,15002,16,0,,1,1,,1.000,,,2,1,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997846,13,Dylan O'Donnell,,,So,C,5-10,R/R,15002,12,5,36,1,37,,1.000,,2,6,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997848,14,Josh Garner,,,Fr,INF,5-8,R/R,15002,12,0,,2,3,1,0.667,,,1,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997850,15,Max Garner,,,Fr,C,5-10,R/R,15002,4,0,6,,6,,1.000,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997851,16,Nick Assad,,,Sr,P,6-3,R/R,15002,8,5,3,5,8,,1.000,,,4,3,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997856,20,Bryce Evans,,,Fr,C,5-10,R/R,15002,12,1,24,,24,,1.000,,3,4,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997858,26,Ethan Hunt,,,Fr,P,6-1,R/R,15002,10,3,3,2,5,,1.000,,,8,1,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997860,28,Joey Morrison,,,Fr,OF,5-9,L/L,15002,32,20,39,1,41,1,0.976,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997863,32,Owen Ackerman,,,Fr,P,5-10,R/R,15002,3,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997865,38,Ben Cherry,,,Fr,OF,6-0,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997869,40,Marcus Mensah,,,Fr,P,5-10,R/R,15002,1,0,,,0,,,,,,,,,
