season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827788,2,Roddy Hernandez,,,Jr,INF,6-0,R/R,15002,32,21,36,51,95,8,0.916,,,,,9,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827790,35,Miles Cota,,,Sr,P,6-0,R/R,15002,16,6,,6,6,,1.000,,,4,1,,,1.000
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827791,39,Frankie Venezia,,,Sr,P,6-2,R/R,15002,11,3,2,3,5,,1.000,,,1,,,,1.000
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827793,29,Zach Fortuna,,,Jr,P,6-0,L/L,15002,10,0,,1,1,,1.000,,,2,,,,1.000
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827797,20,Ryan Proto,,,Sr,C,5-10,R/R,15002,49,46,254,23,280,3,0.989,,4,30,13,2,,2.667
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827799,45,Drew Haight,,,So,P,6-0,R/R,15002,10,0,,2,2,,1.000,,,4,,,,1.000
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827801,23,LJ Keevan,,,So,P,6-0,R/L,15002,14,8,2,6,8,,1.000,,,5,3,,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827802,1,Jacob Humphrey,,,So,INF,5-10,R/R,15002,54,54,115,75,194,4,0.979,,,,,15,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827803,6,Brandon Fish,,,So,INF,5-11,L/R,15002,37,34,31,62,104,11,0.894,,,,,4,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827804,8,Trey Brown,,,Sr,OF,5-7,R/R,15002,51,47,45,5,53,3,0.943,,,,,,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827805,10,Jake Fitzgibbons,,,So,C,5-11,L/R,15002,17,12,82,7,90,1,0.989,,3,11,5,,,1.000
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827806,30,Hayden Duke,,,So,P,5-11,L/L,15002,10,0,,1,1,,1.000,,,1,2,1,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827807,24,Matt Tobin,,,Sr,OF,6-1,R/R,15002,43,35,221,8,232,3,0.987,,,,,21,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827808,17,Alex Luccini,,,So,UT,6-3,L/R,15002,52,45,95,3,101,3,0.970,,,,,1,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827809,5,Frtiz Genther,,,Jr,INF,5-8,R/R,15002,51,50,59,98,172,15,0.913,,,,,14,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827810,44,Spencer Aubin,,,So,OF,6-0,R/L,15002,13,3,13,,14,1,0.929,,,,,,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827812,16,Conor Kelly,,,So,INF,6-3,R/R,15002,39,23,216,11,232,5,0.978,,,,,13,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827815,36,Brendan Williams,,,Jr,P,6-0,R/R,15002,18,0,1,4,5,,1.000,,,5,,,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7827816,22,Frank Wayman,,,Sr,INF,6-2,L/L,15002,35,23,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7978757,7,Robert Gallagher,,,Sr,INF,5-11,L/R,15002,54,52,60,49,121,12,0.901,,,,,10,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7978759,28,Gerry Siracusa,,,Sr,OF,6-5,R/R,15002,44,44,117,1,118,,1.000,,,,,,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7978760,49,Zach Rodgers,,,Sr,P,6-0,R/R,15002,18,2,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7978762,34,Shane Bogli,,,Sr,P,6-0,R/R,15002,18,1,,3,3,,1.000,,,,1,1,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7978763,26,Nick Dirito,,,Fr,P,6-3,L/R,15002,11,9,5,5,12,2,0.833,,,1,3,,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7978764,19,Brian Foley,,,Fr,P,6-0,L/R,15002,16,2,2,,2,,1.000,,,1,1,,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7978765,14,Trevor Crosby,,,Fr,INF,6-0,R/R,15002,11,4,,,0,,,,,,,,,
2023,2022-23,MBA,368,UMass Lowell,1,I,America East,7978778,12,Joshua Becker,,,Sr,P,6-0,R/R,15002,15,8,1,6,7,,1.000,,,1,3,,,
