season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813683,6,Aaron Cole,,,Jr,UT,5-10,R/R,15002,42,41,100,6,106,,1.000,,,,,1,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813684,13,Sean Jamieson,,,Sr,OF,6-0,L/R,15002,32,31,66,3,71,2,0.972,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813685,27,Kohtaro Shimada,,,Jr,C,5-10,R/R,15002,41,41,267,27,299,5,0.983,,18,43,14,2,,2.500
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813686,38,Troy Donohue,,,Jr,P,6-3,L/L,15002,12,0,1,4,6,1,0.833,,,3,,,,1.000
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813687,10,Vincent Caccavale,,,Sr,INF,5-8,R/R,15002,14,9,15,9,26,2,0.923,,,,,2,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813688,2,Paul Villeco,,,Sr,INF,5-8,L/R,15002,42,42,76,98,181,7,0.961,,,,,24,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813690,28,Aidan Gowaski,,,Jr,P,6-0,R/R,15002,8,0,1,4,5,,1.000,,,2,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813691,46,Zach Snow,,,Sr,1B,6-2,L/L,15002,6,0,11,1,12,,1.000,,,,,4,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813693,36,Jared Kuryan,,,Jr,P,6-0,R/R,15002,12,8,6,10,16,,1.000,,,5,3,,,1.000
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813695,5,Jake Gerraughty,,,Sr,OF,5-10,L/L,15002,33,33,76,3,79,,1.000,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813696,4,EJ Dudley,,,Sr,OF,5-10,R/R,15002,8,2,,,0,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813697,39,Cody Waterbury,,,Jr,INF,5-11,R/R,15002,41,41,37,70,116,9,0.922,,,,,13,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813698,48,Ryan Snow,,,Jr,INF,6-2,R/R,15002,2,0,1,1,2,,1.000,,,,,1,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813699,24,Henry Schwoerer,,,Jr,OF,5-10,R/R,15002,16,12,20,,20,,1.000,,2,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813700,26,Robert Zawacki,,,Jr,P,6-3,R/R,15002,9,1,1,1,2,,1.000,,,,1,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813702,20,Jack Loftus,,,So,OF,6-0,R/R,15002,34,34,,,0,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813703,12,Jacob Hobart,,,So,P,5-9,R/R,15002,9,9,3,6,10,1,0.900,,,8,,1,,2.000
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813705,18,Alex Slezak,,,So,P,6-0,R/R,15002,7,0,,,0,,,,,2,1,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813706,1,Omari Lewis,,,So,OF,5-10,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813707,41,Eddie Murray,,,So,P,6-3,R/R,15002,3,2,2,,2,,1.000,,,1,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813708,54,Sean Hogan,,,Sr,P,6-3,R/R,15002,10,1,,1,2,1,0.500,,,1,2,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813709,56,Chris Zampino,,,Sr,P,5-7,L/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813710,8,Matt Lauria,,,So,P,6-4,R/R,15002,12,10,2,6,8,,1.000,,,5,3,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813711,21,Demitri Boulas,,,So,P,6-0,R/R,15002,7,0,,1,2,1,0.500,,,1,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813712,7,John Bova,,,So,INF,6-2,R/R,15002,40,40,63,112,190,15,0.921,,,,,18,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813713,51,TJ Brzezicki,,,So,P,5-9,R/R,15002,5,0,,1,1,,1.000,,,2,1,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813715,11,CJ Willis,,,So,INF,6-1,R/R,15002,42,42,308,30,345,7,0.980,,,,,35,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813716,3,Trey Young,,,So,INF,5-9,L/R,15002,4,0,,2,3,1,0.667,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,8015028,14,Ryan Montini,,,Fr,OF,6-1,L/R,15002,12,10,7,,8,1,0.875,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,8015029,25,Alex Grenier,,,Fr,C,6-3,L/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,8015030,30,Tyler Curtis,,,Fr,P,6-0,R/R,15002,3,0,,1,1,,1.000,,,,,1,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,8015054,9,Kevin Hummer,,,Sr,P,6-0,R/R,15002,12,11,11,3,15,1,0.933,,,9,3,2,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,8015055,19,Tyler Achatz,,,Sr,P,5-10,R/R,15002,2,0,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,8015057,15,Andrew Chiodi,,,Sr,P,5-10,R/R,15002,8,0,,,0,,,,,2,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,8015064,45,Andrew Melone,,,Fr,P,5-11,R/R,15002,13,0,2,3,5,,1.000,,,3,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,8015065,47,Liam Wallace,,,Jr,P,6-0,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,8015066,16,EJ Quint,,,Fr,OF,5-9,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,8015067,22,Todd Grammatico,,,Fr,P,5-10,R/R,15002,2,0,,,1,1,0.000,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,8015070,34,Andrew Florek,,,Fr,P,5-10,L/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,8015071,40,Billy McGuire,,,Fr,C,5-9,R/R,15002,1,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,8015072,42,Lucas Kamoen,,,Fr,P,6-4,R/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,8015074,44,Zach Drewery,,,Fr,1B,5-11,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,8157629,0,J. Ferrentin,,,N/A,dh,-,,15002,1,0,,,0,,,,,,,,,
