season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815657,32,Nolan Vertullo,,,Jr,,-,,15002,34,31,172,35,209,2,0.990,,,,,13,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815658,28,Emmanuel Stitch,,,Jr,,-,,15002,6,4,12,,14,2,0.857,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815661,11,Alex Dietrich,,,Jr,,-,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815664,3,Dalton Farster,,,Jr,,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815668,30,Mike Bell,,,Jr,,-,,15002,34,34,30,77,117,10,0.915,,,2,,8,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815669,13,Lane Ours,,,Jr,,-,,15002,32,31,35,1,39,3,0.923,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815670,35,Marcos Mendez,,,Jr,,-,,15002,21,21,139,8,151,4,0.974,,,,,16,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815672,31,Tyler Townsend,,,Jr,,-,,15002,4,1,,3,3,,1.000,,,8,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815673,8,Cory Cox,,,Jr,,-,,15002,6,2,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815674,20,Zach Boslet,,,Jr,,-,,15002,4,1,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815675,21,Logan Gotshall,,,Sr,P,-,,15002,3,0,,,0,,,,,1,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815678,4,Strachan Doran,,,So,ph,-,,15002,2,1,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815680,9,Dalton Mount,,,Fr,3b,-,,15002,27,23,49,38,87,,1.000,,,,,9,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815681,37,Seth Burgdolt,,,Fr,rf,-,,15002,32,29,131,15,151,5,0.967,1,4,27,7,1,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815682,18,Alec Engelmore,,,So,cf,-,,15002,36,36,87,22,113,4,0.965,,,3,1,3,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815683,7,Tyler Sullivan,,,So,ss,-,,15002,14,8,13,12,28,3,0.893,,,,,2,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815684,19,Aidan Williams,,,So,lf,-,,15002,13,13,44,12,59,3,0.949,,1,18,4,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815686,6,Bryce Rayl,,,So,2b,-,,15002,10,4,4,8,12,,1.000,,,,,1,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815687,31,Ashton Statler,,,So,rf,-,,15002,2,1,6,1,8,1,0.875,1,,7,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815688,41,Todd Burner,,,So,INF,-,,15002,35,35,52,105,173,16,0.908,,,,,12,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815689,12,Bryce Bedilion,,,So,p,-,,15002,30,30,62,8,72,2,0.972,,,3,1,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815690,25,Matthew Corte-Gaskill,,,So,P,-,,15002,3,1,2,2,4,,1.000,,,,1,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,8015237,1,Dalton Lucey,,,Fr,p,-,,15002,15,6,3,12,16,1,0.938,,,17,1,2,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,8015238,2,Gavin Pratt,,,So,dh,-,,15002,32,32,38,13,52,1,0.981,,,8,2,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,8015318,14,Ethan Erhard,,,Fr,p,-,,15002,14,8,1,11,12,,1.000,,,4,3,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,8015319,10,Hunter Hamilton,,,Fr,rf,-,,15002,17,15,30,3,34,1,0.971,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,8020462,5,Zach Scibelli,,,N/A,p,-,,15002,8,1,,,0,,,,,4,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,8021186,37,Benjamin Heaps,,,Fr,lf,-,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,8021205,40,Ryan Hamer,,,Fr,1b,-,,15002,2,1,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,8021206,24,Hudson Pincavitch,,,Fr,p,-,,15002,6,1,,1,3,2,0.333,,,2,1,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,8046650,27,N. Dunn,,,N/A,cf,-,,15002,2,1,1,,2,1,0.500,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,8156119,16,Alek Wagor,,,N/A,cf,-,,15002,1,1,1,,2,1,0.500,,,,,,,
