season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824260,31,Josiah Bryant,,,Jr,C,5-11,R/R,15002,5,0,4,,4,,1.000,,,,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824264,16,Ryan Delgado,,,Jr,P,6-1,R/R,15002,28,2,1,7,10,2,0.800,,,2,,1,,1.000
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824266,15,Garret Ostrander,,,Jr,INF,5-10,R/R,15002,55,53,91,19,111,1,0.991,,,,,2,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824267,14,Spencer Bengard,,,Jr,P,6-4,R/R,15002,23,12,1,14,16,1,0.938,,,2,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824269,20,Marty Munoz,,,Jr,INF,5-8,L/R,15002,24,1,6,5,13,2,0.846,,,,,1,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824270,2,CJ Masciel,,,Jr,INF,6-0,R/R,15002,38,9,17,46,69,6,0.913,,,,,3,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824271,23,Shayne Simpson,,,Jr,1B,6-2,L/R,15002,40,18,22,1,25,2,0.920,,,,,1,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824273,33,Liam Rocha,,,Jr,P,6-1,R/R,15002,17,13,5,5,13,3,0.769,,,11,2,,,1.000
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824275,5,Michael Carpentier,,,Jr,C,6-0,L/R,15002,58,58,412,61,478,5,0.990,,12,39,17,2,,5.500
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824276,41,Jacob Wilson,,,Jr,P,6-3,R/R,15002,28,4,1,5,6,,1.000,,,3,4,,,1.000
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824278,1,Mitchel Simon,,,Jr,INF,6-1,R/R,15002,57,57,46,96,151,9,0.940,,,,,13,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824281,30,Andrew Necochea,,,Sr,P,6-5,R/R,15002,28,4,3,3,6,,1.000,,,5,2,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824283,26,Jake Skipworth,,,Jr,INF,6-3,R/R,15002,58,57,471,14,487,2,0.996,,,,,48,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824284,34,Carson Olsen,,,So,P,6-5,R/R,15002,11,1,,2,2,,1.000,,,,2,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824285,29,Jake Brown,,,So,OF,6-1,R/R,15002,20,4,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824286,11,Josiah Chavez,,,So,C,6-3,L/R,15002,46,24,52,9,62,1,0.984,,3,6,4,,,0.500
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824287,21,Matt Palomino,,,Sr,OF,6-0,R/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824288,27,Seth Mattox,,,So,P,6-2,R/R,15002,25,5,1,5,7,1,0.857,,,4,2,,,2.000
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824289,22,Josh Paino,,,So,INF,6-0,R/R,15002,55,52,68,150,236,18,0.924,,,,,33,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824293,36,Brandon Downer,,,So,P,6-5,R/R,15002,23,2,,6,6,,1.000,,,5,3,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824294,35,Ryan Kim,,,So,OF,6-2,R/R,15002,14,1,5,,5,,1.000,,,,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824295,39,Jared Villalobos,,,Sr,P,5-11,L/L,15002,14,1,,4,4,,1.000,,,1,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7974714,3,Dustin  Garcia,,,Sr,OF,6-1,L/R,15002,56,56,89,4,97,4,0.959,,,,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7974721,2,Connor McGuire,,,So,INF,6-0,R/R,15002,55,50,78,132,218,8,0.963,,,,,36,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7974723,12,Cole Howarth,,,So,INF,6-6,R/R,15002,46,35,17,,18,1,0.944,,,,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7974724,22,Nicholas  Dumesnil,,,Fr,OF,6-2,R/R,15002,20,13,31,1,32,,1.000,,,,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7974726,27,Brandon Ross,,,Sr,P,6-2,L/L,15002,18,1,,1,1,,1.000,,,2,2,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7974732,27,Nathan Hemmerling,,,Sr,P,6-2,R/R,15002,22,9,2,6,8,,1.000,,,5,4,,,2.000
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7974737,4,Julian Alvarez,,,Jr,OF,5-9,L/L,15002,31,29,75,4,80,1,0.988,,,,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7974741,8,Matt Darr,,,Jr,OF,6-0,R/R,15002,30,5,24,,25,1,0.960,,,,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7974755,17,Luis Becerra,,,Fr,P,6-4,R/R,15002,18,1,,3,3,,1.000,,,3,2,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7974771,37,Ryan Kittredge,,,Fr,P,6-2,R/R,15002,9,3,,,0,,,,,2,1,,,1.500
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7974783,42,Ryan Hernandez,,,Jr,P,5-9,L/L,15002,17,0,,,0,,,,,,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7974792,19,Ryne Palmer,,,Fr,P,6-4,R/R,15002,3,0,,,0,,,,,,,,,
