season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817684,17,Chris Leavey,,,Sr,P,6-1,L/L,15002,10,4,1,2,4,1,0.750,,,3,3,1,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817685,4,Andrew Jarkow,,,Jr,P,6-1,R/R,15002,10,7,2,3,7,2,0.714,,,8,,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817687,5,Jordan Stone,,,Jr,P,5-7,R/R,15002,8,0,2,2,4,,1.000,,,3,,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817689,33,Jason Treffiletti,,,Jr,P,5-11,R/R,15002,11,0,,1,1,,1.000,,,,1,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817691,6,Stephen Tejada,,,So,INF,5-10,R/R,15002,37,36,78,60,152,14,0.908,,,,,11,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817692,19,Shane Ladden,,,Jr,P,6-3,R/R,15002,8,0,,,0,,,,,1,,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817695,16,Logan Hutter,,,So,C,5-10,R/R,15002,36,35,123,27,153,3,0.980,,7,14,4,2,,2.000
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817697,11,Matthew Snyder,,,Jr,C,6-0,R/R,15002,34,31,69,4,75,2,0.973,,3,12,,1,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817698,28,Caleb 		 Clements,,,So,P,6-0,R/R,15002,6,0,1,,1,,1.000,,,1,,,,1.000
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817699,44,Dylan Pohl,,,So,C,6-0,L/R,15002,29,27,74,9,87,4,0.954,,6,8,2,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817700,25,Joe  	 Dougherty,,,Jr,OF,6-2,L/R,15002,11,5,7,,7,,1.000,,,,,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817702,36,Wyatt Palmer,,,Sr,P,6-2,R/R,15002,10,8,4,8,13,1,0.923,,,4,1,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817704,29,Jack Laughlin,,,So,P,5-10,L/R,15002,7,0,,,1,1,0.000,,,1,,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817705,32,Tyler Cinamon,,,So,P,6-0,R/R,15002,4,0,,,0,,,,,2,,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817708,7,Zach 		 Ducorsky,,,So,OF,5-8,R/R,15002,37,35,87,4,93,2,0.978,,,,,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817709,10,David Flora,,,Jr,INF,5-10,R/R,15002,35,34,49,87,152,16,0.895,,,,,12,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817710,27,Logan Scott,,,So,P,6-1,R/R,15002,7,1,1,1,2,,1.000,,,1,1,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817711,22,Chris Champlin,,,Jr,C,6-0,R/R,15002,32,28,180,11,194,3,0.985,,1,2,2,12,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817712,24,Josh Gorham,,,So,P,6-0,R/R,15002,4,1,,1,2,1,0.500,,,2,,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7817713,91,Trevor 	 Grieb,,,So,OF,5-8,L/R,15002,13,11,8,1,9,,1.000,,,,,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,8003242,12,Ryan Schwark,,,Fr,OF,5-10,L/R,15002,7,1,4,,4,,1.000,,,,,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,8003243,14,Tanner Wood,,,Fr,P,5-11,R/R,15002,10,6,,3,4,1,0.750,,,4,,,,2.000
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,8003244,15,Logan Firment,,,Fr,P,6-2,R/R,15002,33,29,47,5,54,2,0.963,,,1,1,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,8003247,18,Dylan Schwam,,,Fr,UT,6-1,R/R,15002,19,13,67,6,74,1,0.986,,,,,6,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,8003249,20,Evan Balbera,,,Fr,P,5-10,R/R,15002,7,2,,1,2,1,0.500,,,1,,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,8003253,26,Joey 	 Marchese,,,Fr,OF,6-6,R/R,15002,17,7,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,8003271,9,Frank Leger,,,Sr,1B,5-10,R/R,15002,32,30,33,60,99,6,0.939,,,,,2,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,8003272,13,Devin Lewis,,,Sr,P,6-4,R/L,15002,12,9,,6,7,1,0.857,,,4,1,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,8003273,2,Connor  Mulligan,,,Fr,P,5-8,L/L,15002,6,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,8003274,8,Jordy Perez-Garcia,,,Fr,INF,5-9,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,8003278,21,Anthony Vicinanzo,,,Jr,OF,6-1,L/L,15002,18,6,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,8003279,37,Cael 	 Atkins,,,Fr,C,6-0,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,8003287,45,Scott Renk,,,Fr,P,6-6,R/R,15002,12,3,13,,13,,1.000,,,,,,,
