season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823049,28,Cody Bey,,,Sr,INF,6-2,R/R,15002,56,56,50,89,151,12,0.921,,,,,10,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823050,19,Nicholas Hanson,,,Jr,P,6-1,R/R,15002,18,0,,7,8,1,0.875,,,5,1,,,1.000
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823051,16,Jagger Duquette,,,Sr,P,6-1,R/R,15002,11,1,,1,1,,1.000,,,,1,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823052,3,Cole Kumpf,,,Jr,INF,6-4,R/R,15002,14,9,6,16,25,3,0.880,,,,,3,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823053,30,Dimaggio Cazares,,,Sr,OF,5-8,R/R,15002,54,52,80,2,85,3,0.965,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823057,38,Henry Martinez,,,Sr,OF,5-11,L/L,15002,41,6,38,,39,1,0.974,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823059,13,David Melfi,,,Sr,C,5-11,R/R,15002,56,56,422,43,467,2,0.996,,6,53,23,1,1,3.167
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823061,5,Griffin Selby,,,Sr,OF,6-4,R/R,15002,52,51,119,8,128,1,0.992,,,,,7,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823062,15,Garrett Bugarin,,,Sr,OF,6-5,R/R,15002,7,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823063,36,Eric Crouse,,,Sr,P,6-3,R/R,15002,8,2,1,1,3,1,0.667,,,3,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823064,40,Dante Faicchio,,,Sr,OF,6-2,R/R,15002,51,50,72,4,76,,1.000,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823065,10,Maimu Kobayashi,,,Sr,OF,5-7,R/R,15002,54,54,125,3,128,,1.000,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823068,18,Michael Cunningham,,,So,P,5-9,R/R,15002,4,0,,,0,,,,,1,,,,
