season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7806943,29,Jacob Martin,,,Jr,P,-,,15002,11,5,,1,1,,1.000,,,7,2,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7806950,10,Kyler Charchun,,,Sr,OF,-,,15002,30,25,41,6,52,5,0.904,,,,,2,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7806951,32,JR Deichler,,,Jr,P,-,-/R,15002,10,0,1,1,2,,1.000,,,4,1,1,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7806957,17,Eli Smock,,,Jr,INF,-,,15002,30,16,12,18,35,5,0.857,,,5,1,1,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7806964,11,Chase Wilson,,,Jr,P,-,-/R,15002,17,7,1,8,11,2,0.818,,,4,5,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7806965,15,Cole Van Every,,,Sr,P,-,,15002,18,9,3,12,16,1,0.938,,,19,1,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7806970,3,Colby Sneed,,,Jr,INF,-,,15002,40,38,94,11,107,2,0.981,,7,28,6,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7806973,9,Jake Schrock,,,So,p,-,,15002,16,0,,2,2,,1.000,,,3,1,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7806974,39,Zeke Skinner,,,So,dh,-,,15002,49,49,277,17,302,8,0.974,,,,,23,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7806975,13,Christian Carratala,,,Jr,1B,-,,15002,5,3,4,3,8,1,0.875,,,1,,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7806977,21,Dean Hagenhoff,,,So,1B,-,,15002,41,38,79,2,86,5,0.942,,,,,1,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7806979,42,Khalil Torres,,,So,P,-,-/L,15002,13,7,1,1,4,2,0.500,,,12,3,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7806980,7,Ayden Fetters,,,So,1B,-,,15002,2,2,2,2,4,,1.000,,,,,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7806982,12,Ryan Loeffler,,,So,1b,-,,15002,5,3,12,,12,,1.000,,,,,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990660,2,Sal Jacobo,,,Jr,INF,-,,15002,32,32,20,52,77,5,0.935,,,4,1,4,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990661,6,Mel Mulholland,,,Jr,OF,-,,15002,42,37,69,67,155,19,0.877,,,,,12,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990662,10,Hunter Allen,,,Jr,P,-,-/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990663,16,Joe Brown,,,Jr,UT,-,,15002,29,22,100,19,122,3,0.975,,8,35,10,1,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990668,24,Brayden Daulton,,,So,C,-,,15002,7,5,27,5,32,,1.000,,3,7,4,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990669,25,Tanner Lumley,,,So,OF,-,,15002,22,12,27,,29,2,0.931,,,,,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990670,27,Jake Fuller,,,Fr,P,-,-/R,15002,14,8,,8,8,,1.000,,,14,3,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990673,30,Josiah Jones,,,Fr,P,-,-/L,15002,19,0,1,2,3,,1.000,,,8,,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990677,1,Kayden Lewis,,,Sr,OF,-,,15002,37,30,39,2,42,1,0.976,,,4,2,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990678,4,Tre Mungin,,,Jr,OF,-,,15002,50,50,70,102,186,14,0.925,,,,,18,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990679,5,Dominic Tellez,,,Jr,OF,-,,15002,44,42,108,3,116,5,0.957,,,,,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990680,14,Roberto Garcia,,,So,P,-,-/L,15002,1,1,,,0,,,,,,,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990681,18,Quinton Wolfe,,,Jr,INF,-,,15002,8,1,8,,8,,1.000,,,,,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990682,19,Bryson Luna,,,So,OF,-,,15002,34,25,29,41,77,7,0.909,,,,,4,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990683,20,Simeon Martin,,,So,OF,-,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990687,28,Cade Nickel,,,Fr,C,5-10,R/R,15002,15,7,39,,39,,1.000,,8,21,,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990711,34,Auston Luna,,,So,OF,-,,15002,21,14,21,,22,1,0.955,,,,,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990712,35,Isaiah Sebastian,,,Fr,P,-,-/R,15002,8,0,2,2,4,,1.000,,,,,,,
2023,2022-23,MBA,2755,Southwest Baptist,2,II,GLVC,7990717,41,Sam Peterson,,,Fr,P,-,-/R,15002,19,9,3,2,6,1,0.833,,,6,1,1,,
